Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,347,NA,NA,NA,NA,NA,Poapratensis,NA,NA,NA,142.072961,1.79,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.310108298,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:04:44,18711,-0.505,-0.505,0.0386,369,3.14,7.73,6,0.5,2.25,48.5,46.4,49.69,399.97,398.48,20.224,26.34,17.52,22.81,299.9,1200,363,99.79,28.1,-0.414,0.7,111114,-9999,-9999
67,16:08:14,18922,-1.06,-1.06,0.0446,299,3.58,7.63,6,0.5,2.25,48.56,46.37,49.69,299.71,299.68,20.19,27.151,17.43,23.44,300,1200,366,99.79,26.6,-0.278,0.7,111114,-9999,-9999
68,16:11:44,19132,-1.21,-1.21,0.0501,212,3.96,7.53,6,0.5,2.25,48.57,46.3,49.69,198.77,199.61,20.124,27.819,17.37,24.01,300,1200,320,99.79,23.2,-0.183,0.3,111114,-9999,-9999
69,16:15:14,19342,-1.63,-1.63,0.0555,135,4.3,7.4,6,0.5,2.25,48.58,46.19,49.69,99.38,101.77,20.107,28.46,17.35,24.56,299.9,1200,342,99.79,20.7,-0.108,0.3,111114,-9999,-9999
70,16:18:45,19553,-1.78,-1.78,0.0644,89.8,4.79,7.14,6,0.5,2.25,48.58,45.85,49.68,50.14,53.19,20.053,29.353,17.3,25.32,299.9,1199,404,99.8,19.2,-0.0188,0.3,111114,-9999,-9999
71,16:22:16,19763,-0.671,-0.671,0.0682,368,4.98,7.02,6,0.5,2.25,48.59,45.64,49.69,400.36,397.74,19.823,29.491,17.1,25.43,299.9,1199,320,99.78,27.7,-0.331,0.3,111114,-9999,-9999
72,16:25:47,19974,-0.773,-0.773,0.0689,371,5,6.99,6,0.5,2.25,48.59,45.58,49.68,400.54,398.1,19.757,29.473,17.04,25.41,299.9,1199,329,99.77,28.2,-0.348,0.7,111114,-9999,-9999
73,16:29:17,20185,0.0282,0.0282,0.0687,526,5,6.99,6,0.5,2.25,48.59,45.56,49.68,599.37,593.38,19.626,29.329,16.92,25.28,299.8,1199,389,99.76,32.4,-0.459,0.7,111114,-9999,-9999
74,16:32:47,20395,0.636,0.636,0.0678,687,4.95,7.02,6,0.5,2.25,48.59,45.58,49.69,799.95,790.83,19.51,29.135,16.82,25.11,299.8,1200,321,99.76,35.6,-0.559,0.7,111114,-9999,-9999
75,16:36:17,20605,1.07,1.07,0.0662,851,4.88,7.08,6,0.5,2.25,48.59,45.65,49.68,1000.22,988.42,19.382,28.871,16.71,24.89,299.9,1201,322,99.75,39,-0.631,0.7,111114,-9999,-9999
76,16:39:48,20816,1.48,1.48,0.0648,1.01E+03,4.82,7.13,6,0.5,2.25,48.6,45.69,49.68,1200.04,1185.66,19.263,28.625,16.6,24.66,299.9,1200,366,99.75,41.7,-0.691,0.7,111114,-9999,-9999
77,16:43:18,21026,2.04,2.04,0.0632,1.26E+03,4.71,7.15,6,0.5,2.25,48.57,45.66,49.68,1499.74,1481.69,19.142,28.295,16.52,24.41,299.8,1200,372,99.74,46.1,-0.798,0.7,111114,-9999,-9999
78,16:46:48,21236,3.23,3.23,0.0605,1.67E+03,4.48,7.11,6,0.5,2.25,48.47,45.46,49.68,2000.08,1975.88,18.947,27.668,16.43,23.99,299.9,1201,322,99.74,49.9,-0.932,0.7,111114,-9999,-9999
