Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.01154259,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.643095731,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:44:23,12749.00001,7.007130129,7.007130129,0.237631202,311.1000998,10.02261537,4.296155611,3.743,0.5,3.08901526,41.63250351,40.70217514,41.80997467,400.0661011,386.4754944,21.86308861,33.95688248,27.07949829,42.05883789,299.6641846,1199.396362,32.33361053,100.1318359,1.398353577,0.595145345,0.666666687,111114,-9999,-9999
54,15:46:48,12894.00001,4.530507397,4.530507397,0.232024405,237.8681692,9.925072358,4.348380602,3.743,0.5,3.08901526,42.36981583,40.84719467,42.89928818,299.6159973,290.3579712,22.05438232,34.0289917,26.49252319,40.54485703,299.6789551,1199.80896,42.27774811,100.1342697,1.241371155,0.527876973,1,111114,-9999,-9999
55,15:48:24,12990.50001,1.523301944,1.523301944,0.230400582,170.5951822,9.98364646,4.401322995,3.743,0.5,3.08901526,42.45248413,40.98429108,42.89216232,199.6833954,195.3448334,22.02082062,34.06586075,26.33882904,40.41210938,299.6734619,1199.287476,42.12307739,100.1345062,2.169166565,0.530417562,1,111114,-9999,-9999
56,15:49:57,13083.00001,-1.434515823,-1.434515823,0.23718679,103.4370718,10.2739981,4.4082413,3.743,0.5,3.08901526,42.4669075,41.01531601,42.89450073,100.1615753,100.6615829,21.73109818,34.12564468,25.76132965,40.44827652,299.6741638,1199.824951,40.26597214,100.1334229,2.352027893,0.594737172,1,111114,-9999,-9999
57,15:52:23,13229.00001,-3.001541964,-3.001541964,0.235758681,69.46839183,10.30740713,4.446388866,3.743,0.5,3.08901526,42.51675034,41.11500931,42.8915062,49.22887421,52.30439758,21.72490692,34.15894318,25.78240776,40.38201141,299.6834717,1199.220215,33.51488876,100.1331558,2.270107269,0.600508809,1,111114,-9999,-9999
58,15:54:37,13363.00001,5.227928969,5.227928969,0.234886379,324.3519772,10.33060341,4.471809307,3.743,0.5,3.08901526,42.54159546,41.16242599,42.89445496,400.5653992,389.0163269,21.63718224,34.10005188,25.54774857,40.26576233,299.6812744,1198.604614,31.97968674,100.141037,1.996944427,0.579154134,1,111114,-9999,-9999
59,15:55:38,13424.00001,5.932851286,5.932851286,0.231457446,317.3382569,10.15037549,4.454627051,3.743,0.5,3.08901526,42.4150238,41.12668991,42.69113922,399.6078491,387.2883301,21.87768745,34.12232971,26.22282982,40.55797195,299.6939392,1199.639038,38.66971588,100.1419373,1.423915863,0.639681935,1,111114,-9999,-9999
60,15:57:45,13551.00001,10.56714729,10.56714729,0.230022837,462.6209989,10.08755119,4.453079276,3.743,0.5,3.08901526,42.40571976,41.09409332,42.69891739,600.213562,579.7113647,21.83318329,34.00401306,26.18214798,40.43554306,299.6820374,1198.942871,32.15075302,100.1362839,-0.999607086,0.58827889,1,111114,-9999,-9999
61,15:59:58,13684.50001,13.10622712,13.10622712,0.235404396,626.3788975,10.30261805,4.451022699,3.743,0.5,3.08901526,42.40987396,41.07833099,42.69866943,799.8050537,773.4830322,21.53198242,33.96253967,25.59558296,40.37055588,299.6889954,1200.546021,34.76590729,100.1258621,-1.607944489,0.592345357,1,111114,-9999,-9999
62,16:02:13,13819.00001,14.86785707,14.86785707,0.235325817,795.3466014,10.31337775,4.456780968,3.743,0.5,3.08901526,42.4132843,41.08692932,42.69779205,999.9712524,968.9198608,21.49816895,33.94250488,25.55352783,40.34067917,299.6760254,1201.052368,31.55486107,100.1207809,-3.325962067,0.608931661,1,111114,-9999,-9999
63,16:04:42,13968.50001,14.7879267,14.7879267,0.234323014,979.334343,10.32888921,4.481068853,3.743,0.5,3.08901526,42.43411255,41.13853836,42.69605637,1201.021606,1167.489868,21.44951439,33.91282654,25.46516609,40.26305389,299.6789856,1200.472046,41.45030975,100.1266785,-4.108921051,0.579203725,1,111114,-9999,-9999
64,16:07:09,14115.00001,18.18160072,18.18160072,0.233055834,1224.484864,10.31442124,4.49729763,3.743,0.5,3.08901526,42.44288635,41.16371155,42.69970322,1499.99707,1458.500854,21.40976906,33.85571289,25.40672493,40.17375183,299.6945496,1199.706055,32.28887939,100.1267776,-8.945835114,0.574515462,1,111114,-9999,-9999
65,16:09:45,14271.00001,19.8321888,19.8321888,0.234071325,1670.841947,10.29892379,4.473123295,3.743,0.5,3.08901526,42.30553818,41.08921051,42.50068665,2000.819824,1950.957275,21.36037636,33.78817749,25.53000259,40.3839035,299.7020569,1200.187744,31.83335304,100.1225281,-16.58304214,0.598437428,1,111114,-9999,-9999
