Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,29,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,67.37385408,0.67,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.41753985,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:38:23,14035.50001,1.153247137,1.153247137,0.075323068,334.7635783,4.24296059,5.433836532,5.875,0.5,2.296467394,46.25156021,42.37963867,47.16703033,399.2268677,393.6980896,21.97253799,30.03075027,21.18885803,28.95838356,300.0517273,1201.171875,338.0009155,99.09333801,5.550991058,-0.113743663,0.666666687,111114,-9999,-9999
67,16:42:14,14266.50001,0.464753554,0.464753554,0.077777967,260.3321087,4.473272325,5.549123569,5.875,0.5,2.296467394,48.07535934,42.72941971,49.58146667,300.0422058,296.5348511,21.94029617,30.4326973,19.29264641,26.75817299,300.0410461,1200.4375,326.4421082,99.11422729,6.092861176,-0.133107066,1,111114,-9999,-9999
68,16:44:05,14377.00001,-0.145744607,-0.145744607,0.077387581,183.0083304,4.564328997,5.68454713,5.875,0.5,2.296467394,48.4969635,43.07435989,49.72181702,199.9124756,198.4249878,21.97906876,30.63952446,18.9195118,26.36675072,300.1437988,1200.19873,326.4080811,99.11791992,6.411266327,-0.113274455,1,111114,-9999,-9999
69,16:45:48,14480.50001,-0.490587789,-0.490587789,0.076934637,100.8225874,4.560998225,5.710931092,5.875,0.5,2.296467394,48.57555389,43.16102982,49.72166443,100.064949,100.1313095,22.11743736,30.77379036,19.032938,26.37652397,300.0253601,1199.841675,334.9467468,99.11460876,6.258083344,-0.036614299,1,111114,-9999,-9999
70,16:49:38,14710.00001,-0.655964211,-0.655964211,0.076303662,68.16803802,4.547621587,5.739656688,5.875,0.5,2.296467394,47.64092255,43.2016449,48.36076736,59.57548141,60.3225174,22.04215622,30.67080879,19.80493736,27.55829239,300.1376648,1199.230835,325.0002441,99.11746216,6.097949982,0.037503362,1,111114,-9999,-9999
71,16:51:58,14850.00001,0.631310795,0.631310795,0.076142668,346.1264637,4.512916093,5.710357549,5.875,0.5,2.296467394,47.69984055,43.08820343,48.55487442,400.6873474,395.9538879,21.87535095,30.44011116,19.60448074,27.27253532,300.1404724,1199.884399,350.5708923,99.12673187,5.902515411,-0.231898189,1,111114,-9999,-9999
72,16:53:00,14912.50001,0.763311516,0.763311516,0.075506983,342.5686624,4.480216946,5.715624229,5.875,0.5,2.296467394,47.70332336,43.08888245,48.55364609,400.1665344,395.2053528,21.88328362,30.38858032,19.62342072,27.22234917,300.0648804,1199.665039,324.7166443,99.13170624,5.785205841,-0.267409205,1,111114,-9999,-9999
73,16:54:57,15029.00001,1.373512027,1.373512027,0.075161762,509.169674,4.441030453,5.692687868,5.875,0.5,2.296467394,47.29775238,43.00572968,47.96898651,600.6185913,592.7752075,21.80462646,30.23675346,19.9384594,27.65040207,300.0683594,1199.95752,350.0666809,99.13581848,4.875782013,-0.342390895,1,111114,-9999,-9999
74,16:57:00,15152.50001,1.855637967,1.855637967,0.07446743,676.7585414,4.393643448,5.684332889,5.875,0.5,2.296467394,47.24712372,42.95372009,47.98166275,799.2471313,788.833313,21.74166107,30.08110237,19.93477249,27.58018875,300.2141418,1199.55835,327.5288391,99.1416626,3.588855743,-0.447308421,1,111114,-9999,-9999
75,16:58:43,15255.50001,2.189675036,2.189675036,0.072967668,846.7928996,4.436053023,5.848218815,5.875,0.5,2.296467394,47.59456635,43.31542969,48.55187988,1000.628906,987.7661133,21.67425919,30.09594536,19.52588463,27.10963821,300.1472168,1199.675293,324.7000427,99.14154816,1.84355545,-0.542704463,1,111114,-9999,-9999
76,17:00:25,15357.00001,2.580495287,2.580495287,0.074426904,1019.975579,4.44350885,5.749999976,5.875,0.5,2.296467394,48.20167923,43.09011459,49.33368683,1200.599854,1185.238647,21.60775566,30.04485321,18.87839508,26.24869537,300.1183167,1199.677124,324.2240906,99.14038086,-0.784984589,-0.632056117,1,111114,-9999,-9999
77,17:02:11,15463.00001,3.005498694,3.005498694,0.073846064,1278.878116,4.417308602,5.760622381,5.875,0.5,2.296467394,47.83534622,43.09007263,48.74617386,1500.219727,1481.524414,21.54563713,29.93434525,19.17623138,26.64228821,300.1039124,1199.856812,329.9885254,99.15087891,-4.373851776,-0.698939204,1,111114,-9999,-9999
78,17:04:02,15574.00001,2.967315639,2.967315639,0.073133398,1727.060739,4.397239804,5.78875366,5.875,0.5,2.296467394,47.98720169,43.12395477,48.9452095,1999.587158,1976.765259,21.45505333,29.80543137,18.9559536,26.32633591,300.1516418,1199.833008,367.7870483,99.15491486,-11.01435471,-0.871106029,1,111114,-9999,-9999
