Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,287,NA,NA,NA,NA,NA,Oryzasativa,NA,NA,NA,179.6325759,1.98,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.766742572,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
45,14:31:46,13323.5,0.777,0.777,0.0265,312,1.76,6.44,6,0.5,2.25,38.1,41.2,36.89,399.96,397,11.04,14.519,16.68,21.79,299.4,1200,0,100.5,11.8,0.937,1,111114,-9999,-9999
46,14:33:43,13441,0.535,0.535,0.0275,237,1.81,6.39,6,0.5,2.25,37.82,41.08,36.72,298.95,296.8,10.984,14.563,16.83,22.19,299.4,1200,0,100.5,11.7,0.939,1,111114,-9999,-9999
47,14:35:56,13573.5,0.31,0.31,0.0284,161,1.86,6.36,6,0.5,2.25,37.8,41.05,36.72,199.48,198.11,11.048,14.729,16.97,22.47,299.4,1200,0,100.5,11,0.939,1,111114,-9999,-9999
48,14:38:45,13742.5,0.0184,0.0184,0.0301,88.5,1.94,6.26,6,0.5,2.25,37.75,40.84,36.72,99.7,99.28,11.051,14.875,17.02,22.75,299.5,1201,0,100.5,10.3,0.944,1,111114,-9999,-9999
49,14:41:17,13895,-0.152,-0.152,0.0325,51.3,2.09,6.25,6,0.5,2.25,38.51,40.87,37.89,48.85,48.95,10.994,15.113,16.24,22.19,299.5,1200,0,100.5,9.6,0.935,1,111114,-9999,-9999
50,14:43:28,14026,1.57,1.57,0.0312,279,2.04,6.34,6,0.5,2.25,38.61,41.06,37.88,400.91,396.16,10.982,15,16.12,21.9,299.5,1200,0,100.4,12.5,0.953,1,111114,-9999,-9999
51,14:44:37,14094.5,1.15,1.15,0.0281,294,1.86,6.42,6,0.5,2.25,38.63,41.18,37.88,400.5,396.71,11.018,14.692,16.17,21.42,299.5,1200,0,100.4,15,0.927,1,111114,-9999,-9999
52,14:47:00,14238,1.46,1.46,0.0267,452,1.77,6.41,6,0.5,2.25,38.01,41.1,36.91,600.79,595.77,10.943,14.432,16.58,21.76,299.5,1200,0,100.4,17.5,0.924,1,111114,-9999,-9999
53,14:49:51,14408.5,2.15,2.15,0.0278,595,1.82,6.35,6,0.5,2.25,37.91,40.96,36.92,800.53,793.32,10.857,14.458,16.46,21.92,299.5,1200,0,100.4,18.1,0.931,1,111114,-9999,-9999
54,14:52:35,14573,3.36,3.36,0.0282,708,1.84,6.31,6,0.5,2.25,37.89,40.89,36.91,999.97,989.6,10.935,14.559,16.68,22.09,299.5,1200,0,100.4,17.4,0.929,1,111114,-9999,-9999
55,14:55:15,14733,4.19,4.19,0.0292,848,1.89,6.29,6,0.5,2.25,37.88,40.85,36.92,1200.72,1187.82,10.842,14.58,16.46,22.13,299.5,1200,0,100.4,17.3,0.933,1,111114,-9999,-9999
