Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.2907411,2.05,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.354213883,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:29:13,5056.000001,3.737961257,3.737961257,0.067903458,258.4053127,0.416781687,0.879867468,11.635,0.5,0.155249895,14.5307188,13.95093346,14.57098389,398.9376221,383.8023682,5.522927284,7.129711628,33.72496796,43.3323288,299.6470032,1201.081543,38.73522568,100.8898468,8.163437843,0.445396721,1,111114,-9999,-9999
15,13:30:56,5159.000001,3.196150326,3.196150326,0.067684033,178.8521365,0.422950032,0.894997469,11.635,0.5,0.155249895,14.21216011,14.05749702,13.65587234,298.6812744,285.8010864,5.458023548,7.088716984,33.92866516,43.96660995,299.6357117,1201.210205,42.71050262,100.9038696,7.986344337,0.434298337,1,111114,-9999,-9999
16,13:32:49,5272.000001,2.144729315,2.144729315,0.072777041,123.2450052,0.431592828,0.868816659,11.635,0.5,0.155249895,14.08097172,13.7950201,13.74239349,200.0637512,191.4149475,5.415245056,7.079262257,33.87881088,44.29031372,299.6383362,1201.347046,43.34231186,100.8942032,8.130600929,0.434767067,1,111114,-9999,-9999
17,13:34:58,5401.000001,0.849682881,0.849682881,0.074836701,70.12062621,0.44311588,0.875272438,11.635,0.5,0.155249895,14.39834023,13.89476299,14.32832432,100.3685226,96.90248108,5.408601284,7.116970062,33.31833267,43.61998749,299.6402588,1199.817993,38.42534637,100.8983002,7.640931129,0.429469407,1,111114,-9999,-9999
18,13:37:34,5557.000001,0.145678984,0.145678984,0.081404846,43.58655407,0.466210413,0.870707925,11.635,0.5,0.155249895,14.54162598,13.88698578,14.5276823,48.99890137,48.34570313,5.357155323,7.154517174,32.70584106,43.44490051,299.6363525,1200.0896,38.16133499,100.8943405,7.230675697,0.427278817,1,111114,-9999,-9999
19,13:40:08,5711.000001,3.677048424,3.677048424,0.090048688,283.0919477,0.495710293,0.867525182,11.635,0.5,0.155249895,14.65377331,13.87322807,14.72603512,400.2999573,385.2797241,5.26065588,7.171777248,31.71599007,43.23647308,299.6264648,1200.418579,48.98008347,100.8970184,7.870751381,0.424317658,0.666666687,111114,-9999,-9999
20,13:41:41,5804.000001,3.422285426,3.422285426,0.090166681,290.7011915,0.49223494,0.860763543,11.635,0.5,0.155249895,14.64153194,13.80943966,14.72600555,400.0811462,386.0546875,5.275919437,7.17353487,32.01545334,43.2830658,299.6428833,1200.598633,47.32210541,100.8977509,7.88713932,0.419380009,1,111114,-9999,-9999
21,13:44:53,5996.000001,4.012785492,4.012785492,0.094023497,472.7549829,0.510198174,0.86896477,11.635,0.5,0.155249895,14.89884949,13.89273453,15.11969948,600.1523438,583.4138184,5.210606098,7.177612782,31.10828781,42.59273911,299.6201477,1200.902344,38.23126602,100.8953857,6.884270668,0.41611129,1,111114,-9999,-9999
22,13:47:17,6140.000001,4.407867088,4.407867088,0.096924276,660.1801541,0.522581103,0.873489683,11.635,0.5,0.155249895,14.91306686,13.93858242,15.1160078,800.0836182,781.3829956,5.164914608,7.17945385,30.8144207,42.56840897,299.6505737,1200.5448,41.92034912,100.9006958,5.295952797,0.417861283,1,111114,-9999,-9999
