Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,310,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,69.55284545,1.77,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.531594124,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:33:15,6258.500012,7.573670722,7.573670722,0.097537195,248.3776284,0.687526852,0.722876295,6.844,0.5,1.936252158,13.56313705,14.15709496,13.11705399,399.5440979,381.6810913,7.52573967,9.078784943,47.93478012,57.57614136,300.2304077,1200.051514,300.5353394,98.8931427,0.755672455,-0.027816057,1,111114,-9999,-9999
15,09:35:02,6366.000012,6.45754339,6.45754339,0.102403658,176.4098243,0.715759669,0.718526199,6.844,0.5,1.936252158,13.53061485,14.14425755,13.10522175,299.7545776,284.5687561,7.492019176,9.108897209,47.78495789,57.88961792,300.2105103,1199.970093,271.4019165,98.89584351,0.908779144,-0.023952723,1,111114,-9999,-9999
16,09:36:32,6455.500012,4.306572713,4.306572713,0.102454478,117.2610009,0.711459979,0.713870321,6.844,0.5,1.936252158,13.30214787,14.10797119,12.70455647,199.4671936,189.3430023,7.510656357,9.117688179,48.66508102,58.80994034,300.2327576,1199.86145,271.1570129,98.89394379,0.89988327,-0.0271523,1,111114,-9999,-9999
17,09:38:15,6559.000012,1.777902615,1.777902615,0.112526083,68.57342065,0.758935452,0.696804299,6.844,0.5,1.936252158,13.24026966,14.01107502,12.71324062,100.2624588,96.0436554,7.473617077,9.187683105,48.58847809,59.50327682,300.2470093,1199.855835,270.894165,98.89666748,0.604343414,-0.020462275,1,111114,-9999,-9999
18,09:42:05,6788.500012,-0.16785667,-0.16785667,0.131175728,39.36808822,0.847332566,0.67348143,6.844,0.5,1.936252158,13.19541264,13.91435528,12.71417427,37.31288147,37.62284851,7.407614708,9.32114315,48.12467575,60.55125046,300.2353821,1200.001099,324.8370667,98.90516663,0.318733215,-0.01806283,1,111114,-9999,-9999
19,09:44:15,6919.000012,8.218532784,8.218532784,0.137716931,275.987291,0.873499718,0.663399577,6.844,0.5,1.936252158,13.17931271,13.85440159,12.71265984,400.3143616,380.8212585,7.387883186,9.36045742,48.04564285,60.87242126,300.2306824,1199.90686,273.164978,98.90460205,0.993263245,-0.028127909,0.666666687,111114,-9999,-9999
20,09:46:44,7068.000012,6.423171275,6.423171275,0.144172636,305.2555941,0.914822556,0.665705259,6.844,0.5,1.936252158,13.45732021,13.95903969,13.10709953,400.254303,384.8097229,7.380502224,9.446208954,47.1379509,60.32990265,300.2315063,1199.838989,281.4868469,98.90943909,0.873847961,-0.030904055,0.666666687,111114,-9999,-9999
21,09:48:44,7187.500012,6.986367834,6.986367834,0.146791834,496.3291964,0.933010558,0.667631277,6.844,0.5,1.936252158,13.48590755,14.01035213,13.10685444,600.4345703,583.2682495,7.374062061,9.480745316,47.0083847,60.43803024,300.2342529,1199.634155,273.0386047,98.90878296,0.34778595,-0.0334723,0.666666687,111114,-9999,-9999
22,09:51:10,7334.000012,7.98486982,7.98486982,0.145077262,678.0285001,0.918259294,0.664323149,6.844,0.5,1.936252158,13.48327065,13.99437809,13.10812569,799.4273071,779.5944824,7.423731327,9.49697113,47.55341721,60.55380249,300.2490234,1200.003906,286.6187134,98.91304779,-0.282585144,-0.035431147,1,111114,-9999,-9999
