Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,282,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,159.0634345,1.4,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.280116825,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:52:26,13508.50005,2.226054276,2.226054276,0.058242192,301.5814935,3.080648521,5.112426993,5.265,0.5,2.523228275,40.61640167,40.90597153,40.34355927,399.9994812,393.9565735,21.4901638,26.75747681,28.06945229,34.81080627,299.690155,1199.79126,43.26076889,99.69782257,1.784812927,0.945198953,1,111114,-9999,-9999
54,16:54:07,13609.50005,1.348230232,1.348230232,0.066744536,240.5286223,3.470043909,5.040775358,5.265,0.5,2.523228275,40.82920837,40.85799408,40.73747253,300.5947266,296.4189453,21.34743309,27.27758598,27.46821022,35.09878159,299.6790466,1199.842041,43.24777603,99.69805908,2.361289978,0.952353418,1,111114,-9999,-9999
55,16:55:50,13712.50005,0.388336871,0.388336871,0.061204815,172.887017,3.24304538,5.126262898,5.265,0.5,2.523228275,40.97881699,40.97185516,40.93796158,201.1745911,199.3565826,21.34758759,26.89165878,27.30234337,34.3332634,299.6979675,1199.868042,43.35604095,99.69915009,2.580375671,0.972821176,1,111114,-9999,-9999
56,16:59:20,13922.00005,-0.447919535,-0.447919535,0.015792155,134.4700021,0.930067362,5.606760697,5.265,0.5,2.523228275,40.10276031,41.18071747,39.56549835,99.32566833,99.94927979,21.34761047,22.94410896,28.57743454,30.69725609,299.684082,1199.601807,44.56721497,99.69921875,2.266601563,1.058785439,1,111114,-9999,-9999
57,17:01:54,14076.00005,-0.434906603,-0.434906603,0.00424697,202.2168832,0.249172073,5.568346669,5.265,0.5,2.523228275,39.45623779,40.80016327,38.77876282,49.24695206,49.9890976,21.31821251,21.74642944,29.51557732,30.11024666,299.6990356,1198.94165,42.98130798,99.70156097,2.075614929,1.057972908,1,111114,-9999,-9999
58,17:04:23,14225.50005,0.006422208,0.006422208,0.003010809,361.0891508,0.17764186,5.596643741,5.265,0.5,2.523228275,39.7768631,40.83192825,39.37479401,400.6258545,400.4895935,21.28987312,21.59519958,28.97631454,29.38888359,299.7076416,1199.327271,42.80517578,99.69436646,1.153831482,1.052897453,1,111114,-9999,-9999
59,17:05:28,14290.50005,-0.076728091,-0.076728091,0.002884705,404.0656373,0.171915806,5.650989577,5.265,0.5,2.523228275,39.92666245,40.95837021,39.5675354,399.8172607,399.8312988,21.27898026,21.57448387,28.72623253,29.12511826,299.6947632,1199.240479,46.09750366,99.69020844,1.109062195,1.06040287,1,111114,-9999,-9999
60,17:07:41,14423.50005,0.308539749,0.308539749,0.00225249,336.0505909,0.134529242,5.661341417,5.265,0.5,2.523228275,39.74058533,40.96656799,39.14498138,600.8309326,600.1470947,21.27552414,21.50676727,29.00916481,29.31964684,299.7119446,1199.137573,43.05345917,99.68058777,-0.586433411,1.04204464,1,111114,-9999,-9999
61,17:09:57,14559.00005,0.095220956,0.095220956,0.002189947,660.2404642,0.130178532,5.635213809,5.265,0.5,2.523228275,39.80686569,40.90148926,39.3706665,799.6727905,799.3226929,21.27576637,21.49955368,28.91209793,29.20693779,299.6838379,1199.079102,46.0043335,99.67762756,-2.258369446,1.054032326,1,111114,-9999,-9999
