Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,310,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,57.67798359,1.64,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.735947415,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:24:49,6226.000012,6.7792226,6.7792226,0.081284934,246.0735391,0.613815331,0.760035792,5.266,0.5,2.522856535,14.28505421,13.98974705,14.13663006,399.4577942,387.1268311,7.470803738,8.540271759,45.23995209,51.59727859,299.6579895,1200.073975,46.99802017,98.72987366,-7.942531586,-0.244242787,1,111114,-9999,-9999
15,13:26:42,6339.000012,5.713263381,5.713263381,0.083346011,173.9255316,0.633824322,0.765979139,5.266,0.5,2.522856535,14.33239365,14.06760025,14.13552189,299.9686584,289.6058044,7.45784235,8.562164307,45.02736282,51.57006454,299.6536255,1199.834961,37.81108475,98.73117828,-6.025661469,-0.256500363,1,111114,-9999,-9999
16,13:28:29,6446.000012,3.873653659,3.873653659,0.086558584,117.3040576,0.658663449,0.767365399,5.266,0.5,2.522856535,14.34248447,14.1078825,14.13515472,199.9853516,192.9546967,7.443316936,8.590866089,44.91425705,51.70862961,299.6581116,1200.043823,38.02170563,98.73041534,-4.401424408,-0.259733319,1,111114,-9999,-9999
17,13:30:51,6587.500013,1.6243465,1.6243465,0.09703624,69.01844083,0.725939482,0.757424603,5.266,0.5,2.522856535,14.35375595,14.12599087,14.13531303,100.693573,97.71459961,7.445963383,8.710483551,44.94452667,52.39122009,299.6788025,1199.80603,44.64247894,98.73365021,-3.179714203,-0.271228909,1,111114,-9999,-9999
18,13:33:30,6746.500013,0.208113093,0.208113093,0.107226826,44.73277528,0.786850632,0.745818441,5.266,0.5,2.522856535,14.33942223,14.09723854,14.13733768,48.95133591,48.51853561,7.427024841,8.797576904,44.88557053,52.96457672,299.6677246,1199.871582,41.64015579,98.73314667,-2.567775726,-0.278546453,1,111114,-9999,-9999
19,13:36:27,6923.500012,6.910880858,6.910880858,0.121050667,288.8587237,0.872871412,0.736752445,5.266,0.5,2.522856535,14.33476067,14.07635498,14.13766575,400.7615356,388.0219727,7.346429825,8.86671257,44.24585342,53.40092468,299.6669312,1199.963989,41.28583145,98.73943329,-8.047389984,-0.274639249,0.666666687,111114,-9999,-9999
20,13:37:29,6985.500013,6.063629043,6.063629043,0.117560252,298.2941865,0.849127882,0.737035588,5.266,0.5,2.522856535,14.34044552,14.089077,14.1354332,399.4731445,388.2384949,7.398098469,8.876987457,44.72587967,53.44552231,299.6718445,1199.794189,38.18862915,98.74311066,-8.18755722,-0.279988408,1,111114,-9999,-9999
21,13:40:34,7170.500012,7.469040097,7.469040097,0.127555685,482.3120087,0.913215586,0.733354606,5.266,0.5,2.522856535,14.33644485,14.07731247,14.13529301,600.5092773,586.4424438,7.310720921,8.90127182,44.03078461,53.60930634,299.6563721,1199.672852,38.39414215,98.74904633,-12.33703232,-0.278293729,1,111114,-9999,-9999
22,13:42:56,7312.500013,7.736275174,7.736275174,0.12418418,673.1997978,0.887859329,0.731413188,5.266,0.5,2.522856535,14.3299818,14.0565691,14.13697624,800.5935059,785.7722168,7.352764606,8.899150848,44.49378204,53.61681747,299.6573181,1199.804932,38.01668549,98.74721527,-17.49554062,-0.275798917,1,111114,-9999,-9999
23,13:44:45,7421.500013,8.087260361,8.087260361,0.125219455,864.9640664,0.894810953,0.731357442,5.266,0.5,2.522856535,14.33067513,14.05559731,14.13579369,999.4660645,983.7088013,7.340052128,8.898381233,44.41747284,53.61186981,299.6892395,1199.791382,37.88541412,98.75061798,-22.51867294,-0.277511716,1,111114,-9999,-9999
24,13:47:02,7559.000012,8.629468765,8.629468765,0.127682549,1056.010182,0.912983146,0.732502799,5.266,0.5,2.522856535,14.33054256,14.05716324,14.13460541,1199.252441,1182.190918,7.298242569,8.888392448,44.12693024,53.55461502,299.6595459,1199.772583,44.8889122,98.75112915,-27.72314072,-0.279370427,1,111114,-9999,-9999
25,13:49:30,7706.500012,9.088084072,9.088084072,0.131174899,1349.678985,0.936157215,0.732078578,5.266,0.5,2.522856535,14.33526325,14.05950069,14.13569641,1500.763062,1482.354614,7.26450634,8.894922256,43.8720932,53.57876968,299.675293,1199.654419,38.23299789,98.75376892,-35.79772568,-0.273830533,1,111114,-9999,-9999
26,13:51:25,7822.000012,9.284647167,9.284647167,0.132588138,1841.010521,0.94535641,0.731892237,5.266,0.5,2.522856535,14.33129787,14.0452528,14.1371336,2000.483276,1980.875488,7.233939171,8.880553246,43.66410065,53.51124191,299.6474609,1199.802368,42.52457428,98.76705933,-49.43493271,-0.271471143,1,111114,-9999,-9999
