Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,178.9949754,1.57,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.908170632,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:45:33,8998.999999,4.562725902,4.562725902,0.052384986,233.4920091,1.354701742,2.564114485,6,0.5,2.25,28.97608185,32.06483841,28.33699226,398.9421082,388.7600403,19.54487419,22.19500351,48.87807465,55.50413132,299.9025269,1199.140625,244.848938,100.4064178,2.144134521,-0.374500036,0.666666687,111114,-9999,-9999
41,15:47:56,9141.499999,3.968552721,3.968552721,0.059157107,171.7244015,1.437325565,2.417488275,6,0.5,2.25,28.14350891,31.59580421,27.15649796,299.4425964,290.6667786,19.59176636,22.40302467,51.40645599,58.7755928,299.8924255,1199.82959,304.3395996,100.4075928,2.814697266,-0.317231894,0.666666687,111114,-9999,-9999
42,15:51:47,9372.999999,3.637080376,3.637080376,0.149065304,145.0216584,3.003172871,2.079834249,6,0.5,2.25,29.97995186,31.47992134,29.68369484,200.4472504,192.0153198,19.6021862,25.45871544,46.24984741,60.05342484,299.8413391,1199.838989,243.7588043,100.4164658,3.329986572,-0.392041922,0.666666687,111114,-9999,-9999
43,15:55:37,9602.499999,0.488238895,0.488238895,0.193563601,95.80530299,3.839899598,2.082497911,6,0.5,2.25,31.20249748,32.109272,30.4659996,105.3070145,103.5350113,19.63387108,27.1071682,43.17191315,59.6048317,299.9327393,1199.439331,342.6300659,100.4235535,3.759140015,-0.383931875,0.666666687,111114,-9999,-9999
44,15:59:28,9833.499999,0.440148199,0.440148199,0.201617862,95.02303574,3.861527757,2.018324627,6,0.5,2.25,30.42192268,31.87530136,29.7115593,103.7041473,102.0349884,19.59305191,27.1105175,45.07855225,62.37529755,299.8489075,1199.040039,245.3818207,100.4466019,3.909637451,-0.360427618,0.666666687,111114,-9999,-9999
45,16:01:56,9981.5,7.442768524,7.442768524,0.199103849,307.0848591,3.828272061,2.024478878,6,0.5,2.25,30.35979843,31.82593727,29.90028572,400.6673889,382.8434143,19.46385384,26.9173069,44.95904541,62.16248322,299.8791504,1199.117554,248.3884583,100.4469452,2.137695313,-0.569616079,1,111114,-9999,-9999
46,16:03:02,10048,7.728104822,7.728104822,0.191620416,301.1424793,3.731199335,2.044138369,6,0.5,2.25,30.33335686,31.82379723,29.88346291,400.1019897,381.7906189,19.45067596,26.71612358,44.99045944,61.80252457,299.9002686,1199.400879,332.0376587,100.446022,2.18649292,-0.550588369,1,111114,-9999,-9999
47,16:05:25,10191,11.58134236,11.58134236,0.148737663,424.0304961,3.159058159,2.191420918,6,0.5,2.25,29.66007233,31.93120956,28.71519852,600.3650513,573.5750732,19.38071442,25.53825378,46.5901413,61.40325928,299.9621582,1199.103271,245.3279114,100.4415436,-0.082489014,-0.621358633,1,111114,-9999,-9999
48,16:08:20,10366,13.86473842,13.86473842,0.102077966,518.101784,2.383339806,2.363988504,6,0.5,2.25,29.64205742,31.98368835,28.76241684,800.2362671,768.8358154,19.3071785,23.96056175,46.45012283,57.66053772,299.9409485,1199.204956,244.8356018,100.443718,-2.891937256,-0.627240896,1,111114,-9999,-9999
