Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,71,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,334.5563599,1.57,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.370592479,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
51,16:47:28,14063,9.756473415,9.756473415,0.138969963,231.0435759,7.038776739,5.075002889,6,1,2.5,45.91263199,43.08236694,46.81265259,399.1897583,374.4200439,22.53913498,36.1007309,22.56085014,36.14021301,300.1713867,1200.29126,336.7793274,101.1093445,5.246486664,-0.594455361,0.666666687,111114,-9999,-9999
52,16:50:42,14257.50001,8.772319849,8.772319849,0.162880088,167.6379885,8.128811207,5.035382961,6,1,2.5,47.41368866,43.45734024,48.7551918,299.4252319,277.3757935,22.56698799,38.20025253,20.96777916,35.41527176,300.0635681,1199.9646,351.6472778,101.1043015,6.899349213,-0.50872004,1,111114,-9999,-9999
53,16:53:40,14435.5,8.645485832,8.645485832,0.203767711,95.7164414,9.59014836,4.812427063,6,1,2.5,47.60727692,43.57701874,48.75282669,200.1513062,179.4214783,22.56798172,40.96042633,20.71845245,37.59892273,300.0361938,1199.202881,360.7615967,101.0934067,6.115642548,-0.473876595,0.666666687,111114,-9999,-9999
54,16:56:02,14577.5,6.255260149,6.255260149,0.244707051,35.75621092,10.67341056,4.524193466,6,1,2.5,47.65790176,43.4071312,48.81005859,98.95121765,84.63671875,22.60811996,43.0324173,20.70167923,39.39670944,300.0575562,1198.851563,263.8736267,101.0897446,5.833911896,-0.378280282,1,111114,-9999,-9999
55,16:59:53,14808,5.569184565,5.569184565,0.27835612,36.17557089,11.55376427,4.354350345,6,1,2.5,48.30105972,43.39693069,49.57974625,88.17061615,75.29363251,22.59323311,44.66651154,20.02635384,39.58383942,300.0287781,1199.813599,257.7357788,101.0882492,6.244693756,-0.388278604,0.333333343,111114,-9999,-9999
56,17:01:39,14914.50001,3.23999381,3.23999381,0.299727987,15.86082664,12.03890554,4.24350933,6,1,2.5,48.46608734,43.40841675,49.72066498,44.15938187,36.79776764,22.85290909,45.81394958,20.30003929,40.26541138,300.1786194,1199.696289,257.9935608,101.0918121,6.292926788,-0.42404139,1,111114,-9999,-9999
57,17:06:11,15186.00001,8.47749901,8.47749901,0.270404608,295.5052914,11.41423059,4.413843322,6,1,2.5,48.51112366,43.52947998,49.72120285,400.5573425,375.0543518,22.89242172,44.68880844,20.35902977,39.19002151,300.1637573,1199.579956,257.618927,101.0827179,5.71364212,-0.790206552,1,111114,-9999,-9999
58,17:07:15,15250.50001,8.714395665,8.714395665,0.271478169,293.1839239,11.5891392,4.464684842,6,1,2.5,48.52070236,43.61431122,49.71891022,400.330719,374.2314758,22.43639755,44.57838058,19.66659164,39.07590485,300.0412598,1200.057861,289.8554993,101.0798874,5.696308136,-0.790637612,1,111114,-9999,-9999
59,17:09:22,15377.00001,8.565477299,8.565477299,0.260183085,473.585375,11.27112715,4.514260617,6,1,2.5,48.52842712,43.57581711,49.71973801,600.3435059,570.3555908,22.35779381,43.91011429,19.58944321,38.47743988,300.0014038,1200.256958,257.6022644,101.0800171,4.899188995,-0.940925241,1,111114,-9999,-9999
60,17:11:52,15527.50001,8.828472473,8.828472473,0.244347233,647.8252674,10.95799132,4.64633831,6,1,2.5,48.5321312,43.71414566,49.72087479,799.8240356,765.4185181,22.29314423,43.24533081,19.52820778,37.88317108,300.2295532,1199.473877,257.283844,101.0760345,3.001056671,-1.047988534,1,111114,-9999,-9999
