Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,353,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,175.3292157,1.88,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.310156413,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,10:45:40,12918.5,-1.002273423,-1.002273423,0.143761458,105.8878563,6.409631157,4.505261269,6,0.5,2.25,42.37539673,40.85812759,42.77552414,101.2440414,101.9411621,19.99994278,32.39300537,24.06553459,38.71065521,300.2649536,1199.336914,259.3769531,100.4874802,2.317897797,-0.15047124,1,111114,-9999,-9999
54,10:49:31,13149.5,-1.774398039,-1.774398039,0.169573389,55.9529987,7.25995348,4.369533676,6,0.5,2.25,42.53872299,40.878479,42.77422333,38.74977112,41.69050598,19.80988503,33.82568741,23.47536278,40.08180618,300.2773743,1199.675537,273.1952209,100.4919434,1.899383545,-0.210896045,1,111114,-9999,-9999
55,10:51:59,13297,2.152284096,2.152284096,0.150819809,337.2816854,6.795946593,4.562882703,6,0.5,2.25,42.98828125,41.11959839,43.27620697,398.6970215,389.1130981,19.76616287,32.89799118,22.8760376,38.08473587,300.2951355,1199.828003,278.6743164,100.4882813,2.59475708,-0.158169299,0.666666687,111114,-9999,-9999
56,10:55:30,13508.5,2.768695022,2.768695022,0.121511125,324.0186388,5.777317395,4.759933261,6,0.5,2.25,40.52914429,41.14825439,39.83263779,400.640564,390.5997925,19.87252617,31.05732536,26.34573364,40.92192841,300.2944946,1198.774902,275.5231934,100.4842072,3.063568115,-0.054214984,1,111114,-9999,-9999
57,10:57:51,13649.5,5.587012228,5.587012228,0.108113808,455.5643735,5.219976413,4.810125974,6,0.5,2.25,40.42373276,41.02672195,40.03723907,600.6815796,583.4329224,19.93805313,30.05463028,26.62602425,39.82746506,300.2848816,1199.464478,266.7691345,100.4826279,2.643035889,-0.041037112,1,111114,-9999,-9999
58,11:00:15,13793.5,8.193542614,8.193542614,0.101582891,585.0590404,4.99931569,4.889301622,6,0.5,2.25,40.3770752,41.10398102,40.03890991,798.8181763,774.7072754,19.8953743,29.58922958,26.62464142,39.30284882,300.2761841,1199.101196,257.7387695,100.4734802,2.187652588,-0.038855106,1,111114,-9999,-9999
59,11:02:08,13906,10.36530119,10.36530119,0.095639311,720.4587935,4.768418926,4.94100769,6,0.5,2.25,40.35448837,41.14772415,40.03982162,1000.014526,970.0599976,20.00781631,29.25717926,26.85359573,38.90758896,300.2742004,1199.11377,258.5269165,100.4702072,1.344573975,-0.028934985,1,111114,-9999,-9999
60,11:04:27,14045.5,12.4867232,12.4867232,0.092989711,857.8174562,4.673962938,4.976434739,6,0.5,2.25,39.71338654,41.14575195,39.04755402,1200.288086,1164.464355,19.82765579,28.89658737,27.47633934,39.76452637,300.293457,1199.173828,297.0118103,100.4694519,0.583343506,-0.015087634,1,111114,-9999,-9999
61,11:06:54,14192,14.43994865,14.43994865,0.088201543,1079.675996,4.428755704,4.962859482,6,0.5,2.25,39.58194733,41.02374649,39.05808258,1497.407837,1455.674927,19.93299866,28.52943802,27.86031914,39.53487015,300.2921753,1199.698975,267.7902222,100.4576111,-0.914825439,-0.010180026,1,111114,-9999,-9999
62,11:09:29,14347,16.69730023,16.69730023,0.085694695,1483.269436,4.320908877,4.978950082,6,0.5,2.25,39.54656219,41.00150299,39.06105423,1998.297852,1948.118652,19.8898201,28.2787838,27.84594345,39.25801849,300.3030396,1199.438721,259.1688538,100.4526062,-4.565460205,-0.005617648,1,111114,-9999,-9999
63,11:20:56,15034.5,1.436595045,1.436595045,0.155280724,344.0454305,7.557020831,4.919610491,6,0.5,2.25,46.57556534,42.2120018,47.99884796,398.7479553,389.9900513,19.43020439,34.01414871,18.68220329,32.69984055,300.3292542,1199.174561,311.6542664,100.4376144,2.248260498,-0.17349866,1,111114,-9999,-9999
64,11:24:47,15265.5,-0.182382091,-0.182382091,0.18708394,272.7640369,8.917939274,4.870384881,6,0.5,2.25,48.46615219,42.66687393,49.79801178,299.1343689,294.2556763,19.34500885,36.51258087,16.89472961,31.88466072,300.2983398,1200.173706,260.9501343,100.4316635,2.208496094,-0.138075382,1,111114,-9999,-9999
65,11:28:38,15496,-1.537366543,-1.537366543,0.217327512,195.4763249,9.906656816,4.709150762,6,0.5,2.25,48.64735794,42.71703339,49.79266739,199.651886,198.7887573,19.31314087,38.3489418,16.71002769,33.17781067,300.2788391,1199.321899,273.1172485,100.4128952,2.108963013,-0.132017642,1,111114,-9999,-9999
