Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,335,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,68.03520849,1.95,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.266890539,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:38:53,7302.000003,4.874887265,4.874887265,-0.051272872,275.20665,0.840478829,1.504710711,11.981,0.5,0.026628149,22.9315033,22.94663429,23.25644302,400.1882019,379.4619446,9.588512421,12.89923286,34.76136017,46.50777817,300.2332764,1199.336426,296.6690979,101.23983,0.540355682,-0.039656803,1,111114,-9999,-9999
28,10:40:37,7405.500003,3.350451919,3.350451919,-0.052409137,210.4398901,0.826099283,1.513717931,11.981,0.5,0.026628149,23.01875305,22.96623993,23.26610374,299.1254883,284.8118286,9.587208748,12.84251022,34.62691498,46.06315994,300.1376953,1199.152466,261.5870972,101.2455673,0.804515839,-0.03437154,1,111114,-9999,-9999
29,10:42:23,7512.000003,1.834133139,1.834133139,-0.051828411,150.13956,0.839471076,1.520458591,11.981,0.5,0.026628149,23.06497765,22.97123337,23.26607132,198.7863312,190.8278198,9.47717762,12.78432178,34.08507919,45.72590256,300.2325134,1199.130737,261.7266235,101.2456818,0.70483017,-0.033198521,1,111114,-9999,-9999
30,10:44:06,7615.000003,0.219340786,0.219340786,-0.051368064,94.02765604,0.849011601,1.523125697,11.981,0.5,0.026628149,23.09721756,22.9797039,23.26540756,101.3687134,100.1540985,9.427895546,12.772645,33.84304047,45.5918541,300.2342834,1198.809326,262.8005676,101.2424622,0.443675995,-0.026909038,1,111114,-9999,-9999
31,10:47:56,7844.500003,-0.875490953,-0.875490953,-0.048545998,57.77802747,0.905425,1.522569693,11.981,0.5,0.026628149,23.1278553,22.98952293,23.26615524,39.08690262,42.4282608,9.227549553,12.79549408,32.87559128,45.58652878,300.1473999,1199.767944,285.694519,101.2359848,0.336303711,-0.034565136,1,111114,-9999,-9999
32,10:50:17,7986.000003,4.889174148,4.889174148,-0.047647081,286.1322431,0.925748525,1.520918349,11.981,0.5,0.026628149,23.14411926,22.98036575,23.26553154,399.9118652,378.9986877,9.150260925,12.79767704,32.56511307,45.54447556,300.1974182,1199.759155,272.9513245,101.2257309,0.593597412,-0.027491733,1,111114,-9999,-9999
33,10:51:17,8045.500003,4.630893584,4.630893584,-0.048861766,287.0041581,0.898132957,1.522055436,11.981,0.5,0.026628149,23.15852356,22.98809242,23.26375008,399.0571594,379.2155762,9.260422707,12.79906654,33.18661499,45.51196671,300.1942749,1199.172119,262.9178467,101.2288437,0.51751709,-0.026956722,1,111114,-9999,-9999
34,10:53:32,8181.000003,6.563703649,6.563703649,-0.0481309,443.3953572,0.918075629,1.52773476,11.981,0.5,0.026628149,23.16645813,22.99543762,23.26350975,599.6690063,571.3793335,9.13672924,12.75408554,32.68046951,45.33445358,300.1964722,1199.220337,299.8516235,101.2388077,-0.062011719,-0.026568577,1,111114,-9999,-9999
35,10:56:02,8330.500003,7.569289807,7.569289807,-0.048873158,611.9132459,0.905787829,1.535659989,11.981,0.5,0.026628149,23.1791153,23.00238037,23.26335335,798.192688,765.2163086,9.118404388,12.68765545,32.64620209,45.06388855,300.1905518,1198.900146,262.5814819,101.2376175,-0.930419922,-0.025133297,1,111114,-9999,-9999
