Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,78,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,303.9400047,2.99,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.59623352,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,08:21:02,245.0000058,8.465653234,8.465653234,0.111350272,245.6911903,1.64029647,1.524884418,6,0.5,2.25,17.95874596,20.11972046,17.01592255,398.3359985,380.1776733,5.122558594,8.372073174,25.17541122,40.6251564,300.3335571,1199.644409,302.4388428,100.2359238,-6.088316917,-0.078497373,1,111114,-9999,-9999
2,08:22:42,345.5000058,6.127569404,6.127569404,0.104484056,183.3272058,1.543789183,1.525413328,6,0.5,2.25,17.85090256,19.97020912,17.02216721,299.794342,286.6681519,5.090166092,8.149306297,25.10311317,39.81471252,300.3213196,1199.253174,303.2170105,100.2384949,-5.225462914,-0.06989523,1,111114,-9999,-9999
3,08:24:26,449.0000058,3.550508731,3.550508731,0.098311136,127.7770128,1.454641095,1.523720563,6,0.5,2.25,17.81140327,19.88341141,17.02197838,199.2950134,191.6453857,5.158503532,8.041023254,25.55071449,39.37919617,300.3506165,1198.988281,305.2043457,100.2364883,-4.437376976,-0.066123448,1,111114,-9999,-9999
4,08:26:12,555.5000058,1.144691969,1.144691969,0.101708671,75.58895052,1.497089247,1.517939479,6,0.5,2.25,18.04203415,19.88672066,17.41717529,98.97229004,96.39693451,5.136621475,8.103474617,25.01943207,39.11107635,300.3096313,1198.824341,320.9235229,100.2363739,-4.066977501,-0.067545377,1,111114,-9999,-9999
5,08:30:02,785.5000053,-0.459318529,-0.459318529,0.117606329,43.56816269,1.679825815,1.482656288,6,0.5,2.25,18.06314087,19.87194824,17.41333199,37.22346497,38.01353073,5.106798649,8.434494972,24.61467361,40.65046692,300.3262024,1199.804443,300.6015015,100.2328491,-3.791045189,-0.068498097,1,111114,-9999,-9999
6,08:32:40,943.0000058,8.345880079,8.345880079,0.123566518,260.2987961,1.730209494,1.456701869,6,0.5,2.25,18.1979599,19.86661339,17.60995102,398.9591675,380.9682007,5.260460377,8.687179565,25.47123718,41.50976563,300.3185425,1199.701904,324.4877319,100.2164307,-5.997008324,-0.071084462,1,111114,-9999,-9999
7,08:33:40,1003.500006,8.565451297,8.565451297,0.129669053,262.3858727,1.799107979,1.447039793,6,0.5,2.25,18.2071209,19.86021805,17.60901451,399.2632141,380.7825317,5.211890221,8.774608612,25.15818405,41.9019928,300.3304749,1199.458984,315.5887146,100.2138977,-6.071257591,-0.070170842,1,111114,-9999,-9999
8,08:36:01,1144.000006,10.94700614,10.94700614,0.134940857,427.4478177,1.85939434,1.439905854,6,0.5,2.25,18.36221504,19.94145775,17.80471039,599.5457764,575.5366211,5.282326221,8.963922501,25.3345089,42.38835526,300.3143311,1198.987671,299.1897278,100.2031937,-7.891325951,-0.073861562,1,111114,-9999,-9999
9,08:38:31,1294.500006,12.2841804,12.2841804,0.143861812,611.9392421,1.963133747,1.431238731,6,0.5,2.25,18.36858749,19.93561554,17.80561256,799.5457764,771.9759521,5.155460358,9.042064667,24.5051384,42.74204254,300.321228,1199.077881,345.9157715,100.2021866,-10.13980007,-0.072056256,1,111114,-9999,-9999
10,08:40:14,1397.000006,12.15514887,12.15514887,0.138218075,802.9475759,1.898545342,1.43730514,6,0.5,2.25,18.38111496,19.98073387,17.80481339,999.5507813,971.5810547,5.287537098,9.046279907,25.3389492,42.73279953,300.3191223,1198.663208,314.244812,100.2080154,-12.28951931,-0.070401631,1,111114,-9999,-9999
11,08:42:56,1559.500006,12.69457718,12.69457718,0.133824238,985.014445,1.8618394,1.453381401,6,0.5,2.25,18.37274551,19.99738693,17.80381012,1199.437378,1169.723877,5.222271919,8.908889771,24.9611187,42.1126709,300.3163147,1200.171143,341.5287476,100.2203445,-14.96127224,-0.072959386,1,111114,-9999,-9999
12,08:45:24,1707.000006,13.29042951,13.29042951,0.127732252,1261.088472,1.808613045,1.475613909,6,0.5,2.25,18.36673927,20.01244164,17.80250168,1499.934814,1468.076904,5.126366138,8.708346367,24.29871368,41.18372726,300.3137207,1199.770508,301.4359131,100.2265778,-18.98922729,-0.055006467,1,111114,-9999,-9999
13,08:48:06,1869.000006,13.23602031,13.23602031,0.112369588,1725.245568,1.630676364,1.502590768,6,0.5,2.25,18.36721611,20.0315609,17.80294037,1999.309204,1966.460083,5.237496376,8.467669487,25.07767868,40.04070663,300.3309631,1199.554932,298.9425964,100.2179565,-26.46737671,-0.049264394,1,111114,-9999,-9999
