Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,352,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,64.9744462,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.617724759,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:06:45,14307.00001,-0.743469011,-0.743469011,0.025139463,412.0008765,1.436487007,6.000130549,11.442,0.5,0.226995551,44.87257004,43.19247818,45.5122757,400.2396851,400.8782349,22.34595108,27.66709137,23.41111374,28.98497772,300.3405151,1199.537476,210.9030304,100.3118286,2.166952133,-0.053911895,1,111114,-9999,-9999
67,12:08:30,14412.50001,-1.104698132,-1.104698132,0.025578025,345.3009678,1.477173616,6.071072255,11.442,0.5,0.226995551,45.09184647,43.3986969,45.70363998,299.8325195,302.3395691,22.43587685,27.90625381,23.3295002,28.90682983,300.3477478,1199.319458,210.8590851,100.3128052,2.186635971,-0.057366103,1,111114,-9999,-9999
68,12:10:17,14519.50001,-1.553858718,-1.553858718,0.026546003,282.8052847,1.535071547,6.100142685,11.442,0.5,0.226995551,45.13256073,43.50115204,45.70259094,199.8535767,204.5766144,22.40653229,28.09005737,23.25322342,29.03615761,300.3577271,1199.17334,220.9447174,100.3128052,2.290060043,-0.05529663,1,111114,-9999,-9999
69,12:12:24,14646.00001,-1.985522122,-1.985522122,0.028342595,214.9241834,1.646198639,6.16671746,11.442,0.5,0.226995551,45.15387726,43.69549942,45.64441299,100.5435104,107.4338531,22.23714828,28.33088112,22.95929146,29.24957657,300.3441467,1199.160645,297.1905518,100.3124924,2.080236435,-0.048580855,1,111114,-9999,-9999
70,12:16:16,14878.50001,-2.027381931,-2.027381931,0.03039532,155.013836,1.637505471,5.778317504,11.442,0.5,0.226995551,42.4393959,42.83390427,42.88011932,38.26127243,45.69945145,22.19069672,28.25248718,26.42143822,33.63676071,300.3566284,1199.824951,219.2649078,100.3142319,1.648649216,-0.028588027,1,111114,-9999,-9999
71,12:19:48,15090.00001,-0.544676315,-0.544676315,0.038689054,395.1925254,1.625046073,4.677828213,11.442,0.5,0.226995551,41.52531052,40.21538925,40.23301697,400.4009399,399.9996338,22.11111832,28.12771797,27.56872749,35.07345963,300.3486633,1199.939575,314.5791321,100.3124161,1.985013962,-0.048550338,1,111114,-9999,-9999
72,12:22:23,15245.00001,-0.469048666,-0.469048666,0.029091693,388.4764978,1.625114574,5.956408512,11.442,0.5,0.226995551,42.80311966,43.18592072,43.17351532,399.5799866,398.8972778,22.05651855,28.07382774,25.73253632,32.75269699,300.3425598,1200.966553,231.7172394,100.3088531,2.054014206,-0.028008193,1,111114,-9999,-9999
73,12:25:48,15450.50001,0.347650096,0.347650096,0.036721573,534.4930904,1.546061196,4.656379793,11.442,0.5,0.226995551,41.36902618,40.05819321,40.07059479,599.8833008,595.053894,21.99205399,27.71891212,27.64642143,34.84896851,300.3336792,1199.992188,311.7252197,100.3052673,1.334104538,-0.040402144,1,111114,-9999,-9999
74,12:29:31,15673.00001,1.342444663,1.342444663,0.032048986,653.86996,1.497544278,5.066399457,11.442,0.5,0.226995551,41.53240967,41.00953293,41.0308075,799.086792,789.4683228,21.93430328,27.48275375,27.35561562,34.27785492,300.3358765,1200.0448,211.0573883,100.3014297,0.419065475,-0.0280101,0.666666687,111114,-9999,-9999
