Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,21,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,340.4371213,2.86,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.172655745,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
11,14:14:54,4449.5,4.67274689,4.67274689,0.034201912,164.2994007,0.323965536,0.945897214,6,0.5,2.25,14.06101799,14.21107388,13.64089775,399.5939026,389.9953613,6.194216251,6.837740898,38.27305603,42.24878693,299.9888306,1200.228027,264.8117371,99.519104,-3.831187725,-0.137616277,1,111114,-9999,-9999
12,14:18:42,4677.5,4.326477932,4.326477932,0.036645329,96.22918423,0.343010889,0.935585345,6,0.5,2.25,14.15011978,14.24853611,13.76798344,299.5563049,290.703064,6.300158978,6.981457233,38.70017624,42.88448334,299.9709778,1200.175659,298.0841675,99.51332855,-2.015025616,-0.107851148,1,111114,-9999,-9999
13,14:22:30,4905.5,3.914480055,3.914480055,0.044450927,46.41014039,0.404694285,0.912902378,6,0.5,2.25,14.17299557,14.26681805,13.78851128,199.4401703,191.4561462,6.425867081,7.229414463,39.41080475,44.3374939,299.9961853,1199.839355,259.8426208,99.50485992,-0.702067852,-0.060034394,1,111114,-9999,-9999
14,14:26:19,5135,2.492200069,2.492200069,0.055903454,20.98821866,0.488074514,0.87972883,6,0.5,2.25,14.15957546,14.23596668,13.7744627,99.73555756,94.65930939,6.561034203,7.529727459,40.27501297,46.22000504,300.0327148,1200.013184,340.6620483,99.50933838,0.16773653,-0.022214532,1,111114,-9999,-9999
15,14:29:58,5354,1.421299932,1.421299932,0.061587814,9.519463814,0.522379473,0.856684325,6,0.5,2.25,14.12953186,14.2030592,13.74142647,50.59893036,47.70647049,6.689861774,7.726554871,41.14421082,47.5175705,299.9981079,1199.961304,259.8302002,99.50808716,0.572136402,-0.005443215,1,111134,-9999,-9999
16,14:31:23,5438.5,0.066153743,0.066153743,0.071063333,-2.233694896,0.586798906,0.837342827,6,0.5,2.25,14.11932755,14.19557095,13.72973156,-0.592600763,-0.724021494,6.74915266,7.913135529,41.5382576,48.69905472,300.0845642,1199.814941,258.3044739,99.50643921,0.657646418,0.015394092,1,111134,-9999,-9999
17,14:35:49,5705,2.536970699,2.536970699,0.07858299,336.7758991,0.630235947,0.815842473,6,0.5,2.25,14.00852966,14.09230995,13.59490871,400.3812256,394.8092041,6.770454884,8.020914078,42.09067535,49.71638107,299.9766235,1200.18042,257.7800598,99.49897003,-3.763313055,-0.187392354,1,111114,-9999,-9999
18,14:36:54,5770,2.807577548,2.807577548,0.080627152,331.6093048,0.64337516,0.812430373,6,0.5,2.25,13.99975204,14.07813644,13.59659481,399.9264221,393.8065186,6.764475346,8.040466309,41.95292282,49.86771011,300.097168,1200.047607,385.0791931,99.49702454,-3.939002752,-0.189893842,1,111114,-9999,-9999
19,14:38:55,5890.5,3.1962313,3.1962313,0.074299936,515.5114787,0.600318412,0.820421328,6,0.5,2.25,14.00568867,14.08096981,13.60883331,600.7636108,593.6584473,6.771977901,7.963042736,42.00997925,49.36972046,300.0028381,1199.94165,257.9307556,99.49811554,-7.737220764,-0.256225228,1,111114,-9999,-9999
20,14:40:48,6004,3.314745489,3.314745489,0.060850129,693.8237291,0.501884113,0.832757821,6,0.5,2.25,13.97642422,14.04077625,13.58039761,800.4643555,793.038269,6.800712109,7.796730518,42.34584808,48.43626404,299.9770203,1200.541626,260.5479126,99.49984741,-11.65079498,-0.303285241,1,111114,-9999,-9999
