Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,323,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,39.48444372,1.43,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.310392256,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,16:55:41,12392.50002,2.440827392,2.440827392,0.042324999,280.6868861,1.158571963,2.70806207,8.884,0.5,1.177904294,32.03308105,32.00090027,32.02109146,399.5307617,390.9562378,17.53696823,20.8981781,36.2618103,43.21459961,299.8222046,1198.735718,234.3379059,98.92079926,-3.592098236,-0.606375933,1,111114,-9999,-9999
41,16:57:25,12496.00002,1.447745962,1.447745962,0.038362401,220.4949283,1.054693837,2.711224253,8.884,0.5,1.177904294,32.00360107,31.96125412,32.01832199,299.4055786,294.1966248,17.69929504,20.75942039,36.7869072,42.99689484,299.8369446,1198.915771,235.7721863,98.91398621,-1.850399017,-0.542660952,1,111114,-9999,-9999
42,16:59:30,12621.00002,0.817154466,0.817154466,0.037582462,152.9157053,1.029352492,2.700036365,8.884,0.5,1.177904294,31.99324417,31.86390114,32.02541351,199.5501556,196.5206757,17.61035919,20.60625267,36.49382401,42.70591736,298.9534912,1199.115234,338.7460022,98.92076111,-1.043132782,-0.467871904,1,111114,-9999,-9999
43,17:01:14,12725.50002,-0.237438999,-0.237438999,0.035090245,107.0777078,0.972236295,2.725685343,8.884,0.5,1.177904294,31.87289047,31.93838501,31.85011101,100.2845764,100.6980133,17.7269268,20.54839706,37.08480453,42.87861633,299.8388367,1198.811035,304.1813049,98.92597961,0.079998016,-0.382477999,1,111114,-9999,-9999
44,17:04:20,12911.50002,-0.529348336,-0.529348336,0.032825315,75.16787979,0.913566894,2.733091472,8.884,0.5,1.177904294,31.8469162,31.91542053,31.838377,50.21325302,51.64101028,17.76110458,20.41105461,37.20713043,42.65664291,300.0233765,1198.657104,263.0596008,98.92579651,0.093940735,-0.338023424,1,111114,-9999,-9999
45,17:06:34,13045.00002,2.197844552,2.197844552,0.031204639,263.416272,0.881279605,2.769951449,8.884,0.5,1.177904294,32.0008049,31.97926903,32.01231003,401.390686,393.8526611,17.65347862,20.2110424,36.68122101,41.87251282,299.9358215,1199.079468,247.2318115,98.93263245,-3.425621033,-0.5576756,1,111114,-9999,-9999
46,17:07:37,13108.50002,2.307499864,2.307499864,0.032146381,259.7059203,0.909419499,2.776633656,8.884,0.5,1.177904294,32.00413513,31.99472427,32.02375031,400.2326965,392.3413086,17.54760933,20.18684006,36.34783173,41.81285477,299.9429932,1198.702515,234.6066895,98.92701721,-3.469291687,-0.558676958,1,111114,-9999,-9999
47,17:09:50,13241.00002,3.523481165,3.523481165,0.031427606,381.8202925,0.893430682,2.788702435,8.884,0.5,1.177904294,32.00868607,32.00351715,32.02475357,599.8488159,587.8579102,17.49562836,20.08852386,36.22950745,41.59899902,299.9654541,1200.68689,289.4888611,98.92869568,-6.427787781,-0.656646013,1,111114,-9999,-9999
48,17:12:13,13384.00002,4.313815393,4.313815393,0.030844625,525.5792592,0.877849827,2.790702194,8.884,0.5,1.177904294,32.02044296,31.97713661,32.02373123,799.6913452,784.8724365,17.44830704,19.9966011,36.12401962,41.3804512,299.9209595,1200.304321,234.1937866,98.92707062,-9.523735046,-0.740388155,1,111114,-9999,-9999
49,17:14:04,13495.50002,5.24189285,5.24189285,0.030336587,661.0286881,0.86803594,2.804403653,8.884,0.5,1.177904294,32.01916504,32.02116013,32.02158356,1000.077332,982.0316162,17.45930672,19.97826767,36.21611023,41.3459816,300.0271301,1200.599365,241.2137756,98.92757416,-14.23369598,-0.820342302,1,111114,-9999,-9999
