Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,136,NA,NA,NA,NA,NA,Andropogongerardii,NA,NA,NA,175.4049926,1.98,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.615366953,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
51,15:18:45,13720.50005,14.30508726,14.30508726,0.152763883,177.5479282,9.426678159,6.128290634,6,0.5,2.25,46.77177811,44.21671295,45.99261475,399.9128113,364.3938599,13.25301743,31.53182411,12.60247803,29.58574486,299.6728821,1200.811768,36.18172073,99.18959808,28.22485352,-0.210192457,1,111114,-9999,-9999
52,15:22:22,13937.00005,13.9610136,13.9610136,0.16575757,102.7805093,10.41798871,6.259636054,6,0.5,2.25,47.53681183,44.82143402,48.57105637,299.2354431,265.7402954,13.00990868,33.17639542,11.76023006,29.99043274,299.6761169,1199.622681,36.42491913,99.18180847,26.59255981,-0.236845747,1,111114,-9999,-9999
53,15:25:53,14148.00005,12.19767626,12.19767626,0.180070229,44.20440861,10.98719289,6.109282417,6,0.5,2.25,47.29045486,44.80554199,48.34804916,199.4379425,171.2506256,13.37352657,34.60912323,12.52065945,31.68022156,299.6930847,1199.496216,36.13870239,99.19391632,24.14547729,-0.265257597,1,111114,-9999,-9999
54,15:27:43,14258.00005,7.306235712,7.306235712,0.187692804,10.85288311,11.52135627,6.157463473,6,0.5,2.25,47.74041748,45.09958649,48.73720932,99.02650452,82.49559021,13.34680462,35.59293747,12.22168732,31.83785629,299.6820374,1199.874146,36.13759613,99.19628906,21.84571838,-0.255659819,1,111114,-9999,-9999
55,15:30:44,14439.50005,4.131426224,4.131426224,0.221428085,6.552674765,12.52517896,5.756852891,6,0.5,2.25,48.23111725,44.57032394,48.11619949,50.57421494,41.26753235,12.84637547,36.99608231,11.19641495,32.2555275,299.6755981,1199.258179,36.31365967,99.20347595,20.74276733,-0.307600737,0.333333343,111114,-9999,-9999
56,15:33:22,14597.50005,-0.072496182,-0.072496182,0.228299962,-1.862531227,12.73945503,5.695047853,6,0.5,2.25,48.04830933,44.5144577,49.27341843,-2.845168591,-2.632864714,12.78848076,37.34243011,11.26966953,32.90706635,299.6764221,1199.466553,35.99094391,99.20985413,18.84536552,-0.351210356,1,111114,-9999,-9999
57,15:37:47,14862.00005,14.15110609,14.15110609,0.212649447,218.3714414,12.16478653,5.802720966,6,0.5,2.25,48.2107048,44.58842087,49.55314255,399.3360901,362.1813965,13.15543652,36.6198082,11.79207039,32.00648499,299.6708679,1199.820068,36.12905121,99.21133423,28.14974785,-0.310602903,1,111114,-9999,-9999
58,15:39:29,14964.50005,14.76803791,14.76803791,0.202465345,209.2152795,11.47384544,5.737368804,6,0.5,2.25,46.8465538,44.09051514,47.43093109,400.7496643,362.8466797,12.68565559,34.85709763,11.87930298,32.63389587,299.6801147,1199.321899,35.87867737,99.2093811,28.57775688,-0.23989749,1,111114,-9999,-9999
59,15:41:49,15104.00005,15.33334846,15.33334846,0.17824384,360.8095371,11.1802572,6.273095705,6,0.5,2.25,47.69590759,45.06455231,48.97106934,600.12854,556.9624634,12.63121796,34.24865723,11.33654976,30.72032356,299.6843872,1199.128174,36.25547028,99.20320892,31.87023735,-0.202540159,0.333333343,111114,-9999,-9999
60,15:44:40,15275.50005,15.63167749,15.63167749,0.15601791,517.1378471,9.719719212,6.194435354,6,0.5,2.25,45.52038956,44.34046173,45.01978302,800.0507202,754.0802002,12.61393547,31.46156883,12.63387775,31.51804733,299.6849976,1199.30603,36.2606926,99.20181274,34.44818115,-0.234297514,0.666666687,111114,-9999,-9999
