Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,56.81539915,2.25,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.745164472,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,12:51:04,75.50000272,9.886484259,9.886484259,0.165381319,271.8583836,1.038950565,0.66155555,6.494,0.5,2.06636086,15.398489,14.8541441,15.31836128,399.8256836,377.5484314,8.228363991,10.4565506,46.53866577,58.88458633,299.6335754,1201.216309,46.37521744,98.86805725,8.411815643,0.352244854,1,111114,-9999,-9999
2,12:52:55,186.5000027,8.039581191,8.039581191,0.165525578,195.8896734,1.053396927,0.670259625,6.494,0.5,2.06636086,15.50733566,14.86480141,15.52020073,299.5972595,281.5292969,8.120457649,10.37991714,45.41592789,58.04862213,299.6182556,1201.263794,41.77070618,98.87164307,8.642314911,0.34514761,1,111114,-9999,-9999
3,12:54:38,289.5000027,5.340988861,5.340988861,0.159497879,128.8541901,1.019262854,0.67125434,6.494,0.5,2.06636086,15.61253643,14.86588573,15.70755672,199.6895447,187.6985931,8.184477806,10.37076092,45.65453339,57.60720444,299.6157227,1199.877075,41.77929306,98.87445068,8.406398773,0.345774174,1,111114,-9999,-9999
4,12:56:22,393.5000027,2.130531214,2.130531214,0.159178323,71.56185989,1.012964439,0.668381162,6.494,0.5,2.06636086,15.61025524,14.85461712,15.70660305,100.121666,95.2951889,8.214370728,10.38685989,45.82795715,57.70624161,299.6500244,1199.815796,41.94934082,98.87924957,7.902362823,0.341835499,1,111114,-9999,-9999
5,12:58:55,546.5000027,0.394534063,0.394534063,0.161571147,43.31070045,1.020752319,0.664239833,6.494,0.5,2.06636086,15.72070313,14.88416862,15.90677929,48.93266296,47.97149277,8.272087097,10.46115303,45.82556915,57.71128082,299.6447449,1199.780029,41.4997673,98.88179779,7.515888214,0.343277454,1,111114,-9999,-9999
6,13:01:36,707.5000026,9.583338045,9.583338045,0.167261921,277.4030344,1.048353914,0.660655339,6.494,0.5,2.06636086,15.73838997,14.91664982,15.90352345,400.5792542,378.9486084,8.284975052,10.53310585,45.65462494,58.04329681,299.6400757,1199.656372,50.52502441,98.8844223,8.175067902,0.341656208,1,111114,-9999,-9999
7,13:02:46,777.5000027,9.347139633,9.347139633,0.164496505,277.4634819,1.025702373,0.656430415,6.494,0.5,2.06636086,15.7340517,14.90600395,15.90365219,399.1685791,378.0699158,8.364442825,10.5639801,46.29909134,58.23042679,299.6332703,1199.653931,44.32261658,98.88490295,8.186267853,0.351223469,1,111114,-9999,-9999
8,13:05:06,917.5000027,10.14712475,10.14712475,0.165419691,466.1006158,1.021873522,0.650597299,6.494,0.5,2.06636086,15.72656727,14.89495564,15.90325928,599.7469482,576.4804688,8.41957283,10.61058044,46.62422943,58.51522827,299.6627808,1199.627075,41.65539169,98.88629913,7.163074493,0.351076603,1,111114,-9999,-9999
9,13:07:35,1066.500003,10.95274058,10.95274058,0.170790263,657.7910062,1.042724373,0.644551315,6.494,0.5,2.06636086,15.71907997,14.88516903,15.90297222,800.6430664,775.15448,8.424844742,10.66055679,46.48485184,58.82172775,299.6479187,1199.505737,49.48885345,98.88935852,5.597949982,0.357288837,1,111114,-9999,-9999
