Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,344,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,82.02059373,0.65,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.417942523,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:05:32,15958.50001,1.697759525,1.697759525,0.119768858,334.9366999,6.381560505,5.309660841,6.373,0.5,2.111341297,46.94155884,43.00238419,48.35128784,400.0720825,391.1732178,20.59310913,33.67737961,19.41110611,31.74338722,300.3609314,1200.944092,223.3197174,100.3359528,1.106491089,-0.287111521,1,111114,-9999,-9999
67,13:09:23,16189.00001,0.684671917,0.684671917,0.120528256,258.9317566,6.584378614,5.439739735,6.373,0.5,2.111341297,47.90169525,43.37116623,49.32971573,299.3600464,293.802124,20.56900978,34.0651741,18.46528816,30.58065224,300.3282471,1200.363037,233.84935,100.3358612,1.014480591,-0.298883677,1,111114,-9999,-9999
68,13:12:28,16374.00001,-0.377280567,-0.377280567,0.118862178,184.9305249,6.62155133,5.538184192,6.373,0.5,2.111341297,48.32169724,43.65356445,49.75165558,199.444931,197.4708557,20.82485962,34.39264679,18.48373413,30.22887611,300.3275757,1199.453369,242.752655,100.336319,1.188537598,-0.22254014,1,111114,-9999,-9999
69,13:14:14,16480.50001,-1.378700287,-1.378700287,0.120461664,111.3941415,6.737512507,5.562945024,6.373,0.5,2.111341297,48.27386093,43.72415161,49.59550476,100.7476273,102.2119598,20.6719799,34.4765892,18.34272194,30.37395287,300.318573,1200.524048,268.3219604,100.3334808,1.273704529,-0.191171885,1,111114,-9999,-9999
70,13:18:05,16711.00001,-1.774741017,-1.774741017,0.120925366,60.40200102,6.798913197,5.592770925,6.373,0.5,2.111341297,48.14487076,43.77703857,49.40542984,37.34944916,40.53079987,20.4955368,34.42658615,18.1732254,30.52586937,300.3204346,1199.493164,221.9095764,100.3349075,1.09400177,-0.171770334,1,111114,-9999,-9999
71,13:20:13,16839.00001,1.19496424,1.19496424,0.121243346,340.6444065,6.771507993,5.557677881,6.373,0.5,2.111341297,48.12622833,43.6944809,49.40223694,399.6723328,391.5107727,20.51449585,34.38977814,18.29123878,30.52437592,300.3235168,1200.311646,267.679718,100.335144,1.201515198,-0.170461893,1,111114,-9999,-9999
72,13:21:15,16901.50001,1.187526781,1.187526781,0.120177644,340.5415477,6.718553727,5.560507749,6.373,0.5,2.111341297,48.12796402,43.69544601,49.40299988,399.5574646,391.4559326,20.59811592,34.36613083,18.41287804,30.50058174,300.303833,1199.436035,226.9563751,100.3350067,1.211585999,-0.166979074,1,111114,-9999,-9999
73,13:23:32,17038.00001,2.521107449,2.521107449,0.118472981,500.2481562,6.652540326,5.580012342,6.373,0.5,2.111341297,48.12745285,43.73390579,49.40275574,600.7653198,587.1259155,20.72040939,34.35348129,18.57128716,30.48883057,300.3003845,1200.087646,221.516098,100.3295441,0.563941956,-0.170747995,1,111114,-9999,-9999
74,13:26:01,17187.50001,3.521487525,3.521487525,0.119157492,662.1791301,6.735893252,5.61804236,6.373,0.5,2.111341297,48.14249039,43.81282806,49.39982224,798.7539063,780.1273804,20.53997612,34.34494781,18.346735,30.45719528,300.2794495,1200.568726,248.8212128,100.3283615,-0.213401794,-0.179590464,1,111114,-9999,-9999
