Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,58.0956389,1.33,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.934796613,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,15:21:58,8641.000001,3.202737736,3.202737736,0.034714342,227.6140202,0.991997245,2.824241803,6.925,0.5,1.906141287,32.00886154,31.87664604,31.93308067,400.1935425,391.9153748,16.85785484,19.10065842,35.42440796,40.14325333,300.4439392,1199.116089,33.85083389,100.3946228,4.575790405,0.539497197,1,111114,-9999,-9999
41,15:23:34,8737.500001,2.090556362,2.090556362,0.034015207,183.2659351,0.97404105,2.828951394,6.925,0.5,1.906141287,32.11808395,31.88035965,32.13066101,299.687561,294.2089233,16.86279678,19.06489944,35.21525574,39.8187561,300.4690552,1198.76416,33.82393646,100.3882294,4.882217407,0.538059056,1,111114,-9999,-9999
42,15:25:24,8847.000001,0.737778921,0.737778921,0.032902692,152.8698773,0.944980813,2.835684777,6.925,0.5,1.906141287,32.151371,31.91416931,32.13210297,199.5754089,197.4449615,16.95115089,19.08755112,35.425457,39.78868866,300.4625854,1200.337158,34.04515457,100.3926468,5.640411377,0.543557942,1,111114,-9999,-9999
43,15:27:13,8956.000001,-0.111049631,-0.111049631,0.032703804,101.5461299,0.946104438,2.855925523,6.925,0.5,1.906141287,32.18318558,31.96305275,32.13421249,100.7486038,100.7847824,16.87806702,19.01722908,35.11920166,39.57509232,300.4530029,1200.068359,37.31184006,100.3921738,4.217849731,0.504321873,1,111114,-9999,-9999
44,15:29:53,9116.000001,-0.696468192,-0.696468192,0.033055301,81.4309719,0.959368157,2.865507571,6.925,0.5,1.906141287,32.21866226,32.02320099,32.13216019,48.82950592,50.32329941,16.91390991,19.08264351,35.17691422,39.63143921,300.4908752,1199.711914,34.33815002,100.3975067,4.250202179,0.565986454,1,111114,-9999,-9999
45,15:32:17,9260.500001,3.280620476,3.280620476,0.033003546,216.61142,0.963077276,2.880843866,6.925,0.5,1.906141287,32.25125504,32.07710266,32.13201141,400.8739014,392.4416199,16.89780235,19.07516289,35.05986023,39.54349518,300.4597473,1199.306274,33.59223938,100.3984985,3.863300323,0.563163579,1,111114,-9999,-9999
46,15:33:20,9323.500001,3.650138833,3.650138833,0.033596954,200.2972228,0.979671495,2.879403573,6.925,0.5,1.906141287,32.2580452,32.08764648,32.13336563,400.0430603,390.7483521,16.90392876,19.11860657,35.05855942,39.61076736,300.4735107,1199.390991,40.29718781,100.3953552,3.077960968,0.576867878,1,111114,-9999,-9999
47,15:35:34,9457.000001,5.695062163,5.695062163,0.031630611,273.5866,0.929525482,2.898868575,6.925,0.5,1.906141287,32.27675247,32.11774826,32.13137436,600.6416626,586.2601318,16.9051609,19.0067482,34.98975372,39.33987427,300.4689941,1199.312256,33.63144684,100.3923035,2.329303741,0.52594167,1,111114,-9999,-9999
48,15:37:44,9587.000001,6.530575489,6.530575489,0.032986059,432.937252,0.965217643,2.888275213,6.925,0.5,1.906141287,32.28557968,32.12133026,32.13280106,800.0843506,783.2914429,16.94032669,19.12225151,35.09601212,39.55497742,300.4831543,1199.201904,37.38972473,100.3908157,0.548480988,0.605281651,1,111114,-9999,-9999
49,15:40:02,9725.500001,7.65848095,7.65848095,0.032672754,562.4883922,0.959618681,2.898404098,6.925,0.5,1.906141287,32.30057144,32.15185928,32.13035202,999.6185303,979.8024292,16.93542671,19.10465813,35.03640747,39.48858261,300.4936218,1198.983398,33.58650208,100.3878937,-0.541667938,0.58850652,1,111114,-9999,-9999
50,15:42:35,9878.500001,9.4431491,9.4431491,0.031806335,651.861991,0.930433924,2.885807063,6.925,0.5,1.906141287,32.16635513,32.08298492,31.94086456,1201.382202,1177.095093,16.94067192,19.0441494,35.2803688,39.6562767,300.4809265,1198.875366,40.36671448,100.3851929,-2.630168915,0.562618077,1,111114,-9999,-9999
51,15:45:16,10039,10.48155649,10.48155649,0.032422507,891.7987318,0.944424288,2.874240465,6.925,0.5,1.906141287,32.15931702,32.05516434,31.94064522,1499.837646,1472.477539,16.95092583,19.08586121,35.31267548,39.75985336,300.4921875,1198.91687,38.56005478,100.3765259,-5.984661102,0.599263966,0.666666687,111114,-9999,-9999
52,15:48:01,10204,12.30053725,12.30053725,0.032730237,1281.435301,0.951106004,2.867757299,6.925,0.5,1.906141287,32.15937805,32.04084015,31.93994713,2000.898193,1968.237549,16.96235275,19.11228752,35.33578873,39.81465912,300.4987793,1198.962158,34.99195099,100.373909,-15.00455856,0.617620289,0.666666687,111114,-9999,-9999
