Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,61.93614879,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.018382687,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,09:22:52,3878.50001,9.328959922,9.328959922,0.108335464,232.4208817,1.04108635,0.999621747,6.014,0.5,2.244795652,12.64613438,14.09467316,11.74423504,400.2850342,380.8023987,4.051409721,6.12421608,27.67928123,41.84316635,300.2088928,1200.37439,238.5560303,100.3460159,1.628587723,0.012102842,1,111114,-9999,-9999
15,09:24:38,3984.50001,7.281847402,7.281847402,0.110312801,170.7059554,1.037727198,0.979412246,6.014,0.5,2.244795652,12.52200699,13.91694546,11.74636459,299.5135193,284.3361206,4.075479984,6.141397476,28.30120468,42.30223465,300.2328796,1199.336426,239.592514,100.343071,1.656633377,0.017879248,1,111114,-9999,-9999
16,09:27:32,4158.50001,4.729918912,4.729918912,0.114854955,118.282878,1.157700382,1.050866766,6.014,0.5,2.244795652,14.83608532,14.72393036,14.90677452,199.5667267,189.6521149,3.977661133,6.28215456,23.55548096,37.20211792,300.2252502,1199.921753,239.3735046,100.3371887,1.589647293,0.016628504,1,111114,-9999,-9999
17,09:30:24,4330.50001,1.828524131,1.828524131,0.12729469,70.39242302,1.173392959,0.966580173,6.014,0.5,2.244795652,14.05799866,13.97229958,14.0864439,99.66427612,95.77645111,3.990539074,6.326089382,25.10446548,39.42537689,300.2351685,1199.40918,238.7229462,100.3497772,1.24215889,0.010395765,1,111114,-9999,-9999
18,09:34:15,4561.50001,-0.257689016,-0.257689016,0.164797197,39.57304014,1.255393036,0.812024742,6.014,0.5,2.244795652,13.21940422,12.46573162,12.64439392,36.990448,37.41255569,3.872841835,6.371564388,25.49330711,41.93935394,300.2265625,1199.213013,288.9050598,100.3507233,0.844373703,0.005747557,1,111134,-9999,-9999
19,09:37:46,4772.50001,8.96044932,8.96044932,0.165175504,283.6729087,1.261556564,0.814294605,6.014,0.5,2.244795652,13.29667377,12.50654221,12.11881828,399.1600342,380.2506104,3.876522541,6.387384892,25.6202755,41.79758072,300.2370911,1199.084717,243.5576935,100.3564377,1.014600754,0.002990484,1,111124,-9999,-9999
20,09:38:54,4840.00001,8.57173442,8.57173442,0.133049754,268.4790631,1.211314623,0.957139903,6.014,0.5,2.244795652,12.29514027,13.86303234,11.05215263,399.8628235,381.7667847,3.895659924,6.306699753,27.57850075,44.09212112,300.2398682,1199.279785,326.684906,100.3604202,1.51325798,0.014247656,1,111124,-9999,-9999
21,09:42:46,5072.00001,7.516477215,7.516477215,0.140316223,485.263284,1.26059514,0.947717378,6.014,0.5,2.244795652,12.51768589,13.71046734,11.30066109,600.1835327,583.6532593,3.733417034,6.242787361,25.71900558,43.00971603,300.2303467,1199.349854,238.4220428,100.3845139,0.029676437,-0.002476454,0.666666687,111124,-9999,-9999
22,09:46:37,5303.00001,9.038121868,9.038121868,0.143747094,662.0704129,1.296530567,0.952722048,6.014,0.5,2.244795652,13.43138027,13.77482033,13.50681782,799.2841797,779.156189,3.678326607,6.259176731,23.88806343,40.64651108,300.2316895,1199.813843,279.0822144,100.3765335,-0.083482742,-0.000654936,1,111124,-9999,-9999
