Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,14,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,448.2692771,2.75,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.235922232,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
11,13:48:45,2142.5,2.785102102,2.785102102,0.020676308,171.0668102,0.261345879,1.273703758,6,0.5,2.25,14.30350399,13.97397232,14.11983204,399.8174744,394.0421753,2.731271744,3.252185345,16.89853096,20.03910637,300.0450745,1200.882324,297.7580261,100.8158722,-4.796736717,-0.133174002,1,111114,-9999,-9999
12,13:50:28,2245,2.66806594,2.66806594,0.022279316,97.23844114,0.280118974,1.267907026,6,0.5,2.25,14.27571011,13.93286419,14.12979126,299.9458618,294.4445801,2.708868027,3.267294884,16.7275753,20.16888046,299.9895935,1201.126221,298.0365906,100.8178329,-3.28724575,-0.100782216,1,111114,-9999,-9999
13,13:52:05,2342.5,2.044147034,2.044147034,0.024563656,58.28761568,0.306857944,1.261136901,6,0.5,2.25,14.27100754,13.92559814,14.13025379,199.4463806,195.2390442,2.715064764,3.326625824,16.76961517,20.542593,300.055542,1201.058228,297.9875488,100.8284531,-1.693297386,-0.063402951,1,111114,-9999,-9999
14,13:53:22,2419,1.202093227,1.202093227,0.027306759,25.20631333,0.338545128,1.252943514,6,0.5,2.25,14.27308178,13.92429161,14.13446712,100.0740585,97.60388947,2.732091427,3.406846523,16.90281487,21.02996254,300.0126343,1200.661133,297.9897766,100.8194885,-0.6220541,-0.033168852,1,111114,-9999,-9999
15,13:56:47,2624.5,0.885548114,0.885548114,0.038112487,9.427275708,0.460430571,1.226737076,6,0.5,2.25,14.26042366,13.8852005,14.13061142,49.51815033,47.70281601,2.708527565,3.626206398,16.75076866,22.40880775,299.9487,1200.981689,303.6394653,100.8316956,-0.174162865,-0.005321562,1,111114,-9999,-9999
16,13:58:07,2704.5,0.051982213,0.051982213,0.04164915,-3.108510537,0.497656794,1.215170585,6,0.5,2.25,14.25373554,13.87732983,14.13338375,-1.018108964,-1.120973229,2.741017342,3.732765675,17.04729271,23.07410049,299.9546204,1200.914307,296.5613098,100.8339233,-0.146015763,0.01049608,1,111114,-9999,-9999
17,14:02:18,2955.5,2.515696083,2.515696083,0.05135391,309.098673,0.608730487,1.210567096,6,0.5,2.25,14.37758446,13.92136383,14.3321991,401.3394775,395.8257141,2.610539913,3.823449135,16.13548279,23.45166016,299.9744873,1199.244751,297.974884,100.8381577,-4.94533205,-0.164709628,1,111114,-9999,-9999
18,14:03:18,3015.5,2.514956228,2.514956228,0.052869028,310.0449983,0.625886913,1.209851449,6,0.5,2.25,14.37506008,13.91241837,14.32859612,400.0187073,394.4943848,2.574129343,3.821253538,15.85323048,23.4431572,299.9678345,1199.654663,419.8585205,100.840889,-4.540180683,-0.172329724,1,111114,-9999,-9999
19,14:05:15,3132,2.657958696,2.657958696,0.051431323,499.5696963,0.614003224,1.219292907,6,0.5,2.25,14.3840971,13.92735481,14.32879066,600.5757446,594.5296021,2.519661665,3.743099689,15.48199463,22.95161057,299.993103,1199.463623,296.6125183,100.8374405,-8.454730988,-0.229518235,1,111114,-9999,-9999
20,14:07:12,3249.5,2.759501649,2.759501649,0.046248264,681.0858326,0.560739116,1.23554626,6,0.5,2.25,14.38891983,13.94064426,14.3284111,799.1890259,792.7810669,2.478335619,3.595758438,15.24535275,22.04371262,300.006134,1199.331055,299.5383301,100.8324585,-12.69917679,-0.263737977,1,111114,-9999,-9999
