Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.01154259,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,5.428879558,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:32:43,15649.00001,2.264664813,2.264664813,0.230415264,336.9443831,13.59438443,5.923111588,3.743,0.5,3.08901526,48.44510651,45.04095078,49.93677902,399.6416931,390.1868896,20.96501732,37.31276321,18.27246666,32.51886368,299.6447754,1199.724121,33.27545166,100.1212769,3.013790131,0.565962911,0.666666687,111114,-9999,-9999
67,16:34:28,15754.00001,1.275542863,1.275542863,0.230103611,255.8172834,13.83525575,6.029988408,3.743,0.5,3.08901526,48.59566879,45.3176918,49.92806244,300.0162354,293.3528137,20.99859428,37.63120651,18.2574234,32.54820251,299.6319275,1199.477173,38.87836456,100.1187515,2.765193939,0.553034902,1,111114,-9999,-9999
68,16:36:05,15851.00001,-1.348395771,-1.348395771,0.228073668,188.008757,13.88111462,6.097845284,3.743,0.5,3.08901526,48.49555969,45.44937515,49.73472595,199.6783752,197.9307251,20.93220711,37.61912155,18.19589996,32.70062637,299.6505737,1199.223145,42.88672256,100.1170654,3.900279999,0.568167806,1,111114,-9999,-9999
69,16:37:55,15961.00001,-2.320165405,-2.320165405,0.228516057,107.6280769,13.901329,6.095288476,3.743,0.5,3.08901526,48.5078125,45.44599152,49.73396683,100.016983,101.158493,20.92054367,37.63014603,18.17281914,32.68472672,299.6760559,1199.594482,31.84477615,100.1100845,3.123447418,0.558413625,1,111114,-9999,-9999
70,16:40:23,16110.00001,-3.390465527,-3.390465527,0.229826308,71.45469717,13.93502984,6.077880746,3.743,0.5,3.08901526,48.37928009,45.41770554,49.53855515,49.43940353,52.75616837,20.91072655,37.66153336,18.28211594,32.92776871,299.6538391,1201.037842,37.76711273,100.1082916,3.572387695,0.589423299,1,111114,-9999,-9999
71,16:42:34,16240.00001,1.512741583,1.512741583,0.225014314,342.3889111,13.68529416,6.087340307,3.743,0.5,3.08901526,48.39533234,45.43930817,49.5369606,400.3513794,391.7651978,21.22687531,37.67647934,18.75710487,32.9151268,299.6674805,1200.108398,32.25981522,100.1080017,3.285095215,0.597266316,1,111114,-9999,-9999
72,16:43:37,16303.00001,1.879378557,1.879378557,0.228840546,339.8047271,13.90415861,6.088579898,3.743,0.5,3.08901526,48.26745224,45.4268074,49.34546661,400.7331238,391.5843811,20.88668251,37.60185242,18.36706161,33.06108475,299.6460266,1201.080078,42.96998596,100.1052475,2.619628906,0.613593221,1,111114,-9999,-9999
73,16:46:02,16448.00001,3.773379402,3.773379402,0.228548947,500.6359672,13.94250455,6.111679432,3.743,0.5,3.08901526,48.39162064,45.46775055,49.5341568,599.9274292,585.0687866,20.86883354,37.58044434,18.23249054,32.83568954,300.5430908,1201.010498,32.91120911,100.1000443,2.386535645,0.621024251,1,111114,-9999,-9999
74,16:48:22,16588.00001,7.193805211,7.193805211,0.227261395,648.8184716,13.9115251,6.128998227,3.743,0.5,3.08901526,48.52746582,45.50039673,49.73377991,799.2900391,776.871521,20.90318298,37.57735443,18.23184967,32.60251999,300.5495911,1198.80481,32.33651733,100.0886383,-0.067993164,0.597491384,1,111114,-9999,-9999
75,16:50:44,16730.50001,7.274639534,7.274639534,0.227852722,825.5319364,14.01284886,6.157420771,3.743,0.5,3.08901526,48.67531204,45.56800079,49.93252563,1000.023132,973.9679565,20.84345818,37.63697052,17.95056915,32.41477585,300.568634,1200.585693,35.14870834,100.0892487,-1.442321777,0.631754994,0.666666687,111114,-9999,-9999
