Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,356,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,441.0462322,3.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.990413833,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
11,13:21:28,4348.000006,9.486864279,9.486864279,0.090491592,202.2364178,0.815885306,0.917657041,6,0.5,2.25,14.39448738,13.84827232,14.34161186,399.7129822,380.0969849,5.156045914,6.778578281,31.00833511,40.76150894,299.6629639,1199.114624,51.11833954,98.97389984,0.620566845,0.18200776,1,111114,-9999,-9999
12,13:23:10,4450.000006,8.980634782,8.980634782,0.087555639,108.7812263,0.804163589,0.933566978,6,0.5,2.25,14.47360992,14.0092926,14.33753109,299.7590027,281.3242798,5.187083721,6.786317348,31.18700981,40.60353851,299.6583862,1198.677979,46.26036453,98.97605896,1.510886669,0.18260476,1,111114,-9999,-9999
13,13:24:46,4546.000006,7.001152676,7.001152676,0.091734073,57.51499207,0.841392218,0.933927898,6,0.5,2.25,14.48906898,14.05041122,14.33513165,200.069809,185.7372742,5.152575016,6.825936317,30.87076378,40.79935837,299.6300659,1198.890137,45.80265427,98.97672272,2.392158031,0.181724042,1,111114,-9999,-9999
14,13:26:35,4655.000006,3.953746878,3.953746878,0.09967396,24.58922164,0.898805151,0.92121349,6,0.5,2.25,14.49911118,14.06396866,14.33591366,99.41255188,91.33145905,5.181603909,6.968770504,31.117939,41.61589813,299.6502686,1198.576538,45.98708725,98.97568512,2.472632885,0.184893578,1,111114,-9999,-9999
15,13:29:07,4807.000006,2.132878111,2.132878111,0.11559466,13.34389209,1.012166004,0.900565678,6,0.5,2.25,14.50056648,14.07900047,14.33636093,48.94969177,44.58840942,5.180318356,7.192519188,31.13359261,42.96417999,299.6378784,1200.307251,47.0650444,98.98583221,2.264228344,0.160047024,1,111114,-9999,-9999
16,13:30:51,4910.500006,-0.195003133,-0.195003133,0.141222247,3.179685371,1.1818735,0.870010142,6,0.5,2.25,14.49109364,14.05728054,14.33605003,0.491873503,0.8802737,5.128772736,7.477715015,30.65656662,44.68655014,299.6333618,1200.620117,46.12301636,98.99330139,2.111321211,0.1756396,1,111114,-9999,-9999
17,13:35:16,5176.000006,9.094958113,9.094958113,0.155579555,277.7245838,1.259708141,0.846749665,6,0.5,2.25,14.03903866,13.97045422,13.74646187,400.4907837,381.3178101,5.118317604,7.621451378,31.50164604,46.90936279,299.6501465,1200.341431,46.12231827,98.99169922,0.819512129,0.159370869,1,111114,-9999,-9999
18,13:36:20,5240.000006,8.917322312,8.917322312,0.153406513,277.6023968,1.235395479,0.841430481,6,0.5,2.25,14.01962185,13.92491341,13.75157547,399.3233948,380.5254822,5.172459602,7.627417564,32.11593246,47.00500488,299.6318359,1200.453735,51.18289566,98.99208832,0.759453535,0.17561385,1,111114,-9999,-9999
19,13:39:10,5409.500006,9.624815192,9.624815192,0.160618756,470.6197049,1.274223332,0.831425049,6,0.5,2.25,14.40217304,13.83780479,14.38568878,600.1796265,579.4290771,5.105603218,7.63754797,30.69751358,45.92480087,299.6490479,1200.285889,48.72261429,98.9917984,-2.063605547,0.161344498,1,111114,-9999,-9999
20,13:41:37,5557.000006,9.853986165,9.853986165,0.155470702,661.3187327,1.272573034,0.855853243,6,0.5,2.25,14.60942364,14.06338406,14.53283405,800.4315796,778.7169189,5.099194527,7.627807617,30.24557877,45.24068069,299.6582031,1200.117676,46.18616104,98.98493195,-4.663702965,0.158315152,1,111114,-9999,-9999
