Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,272,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,174.0110041,1.18,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.321058936,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,18:11:03,16380.5,0.320111814,0.320111814,0.01710275,323.733444,1.324328451,7.285049937,6.334,0.5,2.125839124,45.64275742,45.51935196,45.68976593,400.7552795,398.9642029,23.53264236,26.25482941,23.53112793,26.24584007,300.0551758,1200.190063,298.3504639,99.58750153,2.636669159,1.057486057,0.666666687,111114,-9999,-9999
67,18:14:54,16611.5,-0.277378777,-0.277378777,0.060657078,272.8666657,4.17662023,6.593341283,6.334,0.5,2.125839124,48.41547775,45.2869873,49.72734833,299.5987549,297.5609741,23.48723412,32.02082825,20.3909874,27.78972816,300.0800171,1200.535278,267.4725952,99.58415985,3.207744598,0.959246159,0.333333343,111114,-9999,-9999
68,18:18:45,16842.5,-0.607015502,-0.607015502,0.066923299,191.7102563,4.614013073,6.613009732,6.334,0.5,2.125839124,48.52981949,45.50799561,49.72413635,199.589798,198.9336395,23.53030396,32.94839096,20.30912971,28.43801498,300.0846863,1200.540039,354.361908,99.5774765,4.02526474,1.137060642,1,111114,-9999,-9999
69,18:22:35,17072.5,-1.029894308,-1.029894308,0.056485165,118.1594887,4.037289178,6.823164286,6.334,0.5,2.125839124,48.56677246,45.69511414,49.72296143,99.83650208,101.1483231,23.54976463,31.80002975,20.28621292,27.39989853,300.0993652,1200.638184,265.8844604,99.56900024,4.50283432,1.254045963,1,111114,-9999,-9999
70,18:26:19,17296.5,-0.96140158,-0.96140158,0.016342763,133.4131577,1.328900526,7.630822065,6.334,0.5,2.125839124,48.46745682,46.19656754,49.5271759,48.84035873,50.72726059,23.57021332,26.3012886,20.40374184,22.77508545,300.0968628,1200.040405,380.7355652,99.56160736,4.331439972,1.413563251,1,111114,-9999,-9999
71,18:28:54,17451.5,-0.185226738,-0.185226738,0.008845368,381.8581602,0.730574548,7.730529888,6.334,0.5,2.125839124,47.78594208,46.12878418,48.54817963,400.3110657,400.085083,23.44093323,24.94449234,21.02179337,22.34825134,300.0899353,1200.253418,284.5843201,99.55757141,3.116504669,1.171217442,1,111114,-9999,-9999
72,18:29:56,17513,-0.20566007,-0.20566007,0.008213221,387.6021453,0.67599099,7.703392628,6.334,0.5,2.125839124,47.73513412,46.04727173,48.55331039,399.5318604,399.3960876,23.39921379,24.79060936,21.01652336,22.26755714,300.1001587,1200.28894,266.3861694,99.55493164,3.15089798,1.146980762,1,111114,-9999,-9999
73,18:31:58,17635.5,0.253289014,0.253289014,0.007880261,475.9952215,0.646897493,7.683900074,6.334,0.5,2.125839124,47.83615112,45.98187256,48.74970627,599.7178955,598.3661499,23.31364441,24.64551353,20.83346367,22.02329826,300.0643921,1200.087891,296.739502,99.55213928,1.208637238,1.032524586,1,111114,-9999,-9999
74,18:34:18,17775,0.429757858,0.429757858,0.007670393,615.0485564,0.628658621,7.671251626,6.334,0.5,2.125839124,47.83230209,45.9458046,48.75019836,799.8650513,797.8999634,23.29254341,24.58633995,20.84061813,21.97267914,300.2035217,1200.206421,265.747406,99.54508972,-0.566265106,0.926016331,1,111114,-9999,-9999
