Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,284.9238256,2.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.460451831,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,07:58:58,317.0000048,9.210279532,9.210279532,0.092445036,207.6787372,1.283001579,1.431228624,6,0.5,2.25,13.85552311,16.96492577,12.49306774,398.8168945,379.4424744,2.52554822,5.075921535,15.93108463,32.0375824,300.306427,1200.577881,270.7315979,100.2801132,-5.527048588,-0.022632018,1,111114,-9999,-9999
2,08:02:48,547.0000048,5.937296213,5.937296213,0.068375387,139.4716696,0.895824486,1.338728886,6,0.5,2.25,12.45547962,15.56382275,11.36064529,298.9790649,286.6029358,2.563579798,4.345721245,17.72078705,30.04568863,300.2897949,1200.247925,270.7236023,100.2723694,-4.7796731,-0.004479781,1,111114,-9999,-9999
3,08:05:15,693.5000053,3.571052216,3.571052216,0.062665417,95.69915736,0.79845209,1.299133182,6,0.5,2.25,11.9273386,15.12209702,10.77886772,199.4952087,192.0542297,2.657334328,4.245789528,19.25556374,30.38928223,300.3151855,1200.400269,290.1390686,100.273201,-4.38526392,0.000860319,1,111114,-9999,-9999
4,08:07:02,801.0000053,1.37356435,1.37356435,0.06357845,59.80462303,0.794200001,1.27424707,6,0.5,2.25,11.87663555,14.88097095,10.9749155,99.70865631,96.81073761,2.649307013,4.229362011,19.20869446,30.37131119,300.3089294,1200.977783,308.6815186,100.2658234,-3.886805058,-0.000304595,1,111114,-9999,-9999
5,08:10:52,1030.500005,-0.166795663,-0.166795663,0.066409785,39.1982303,0.825895757,1.270256074,6,0.5,2.25,12.18071842,14.90399742,11.56600952,35.56945038,35.84355545,2.650772572,4.293792248,18.65981865,30.22581673,300.3066406,1200.368042,269.8394775,100.2779388,-3.751051426,-0.004788294,1,111114,-9999,-9999
6,08:13:43,1201.500005,7.317885551,7.317885551,0.066277826,196.8604429,0.819235634,1.262370589,6,0.5,2.25,12.31796741,14.90360832,11.7592411,399.1113281,383.8631897,2.742567539,4.372103214,19.36792755,30.49915123,300.3262329,1200.297119,267.09375,100.27565,-5.591139317,-0.004051581,1,111114,-9999,-9999
7,08:14:43,1262.000005,7.31917922,7.31917922,0.06878053,203.4311353,0.846183465,1.257831544,6,0.5,2.25,12.32618237,14.89549828,11.75860119,399.3565674,384.0830994,2.725102901,4.408367157,19.19021797,30.73626518,300.2926636,1200.351929,266.2824402,100.2789001,-5.508833408,-0.004871264,1,111114,-9999,-9999
8,08:17:06,1404.500005,9.111668139,9.111668139,0.071352911,361.4776676,0.870258063,1.248293804,6,0.5,2.25,12.33195877,14.89434719,11.75774097,600.0003052,580.7869873,2.771467209,4.502265453,19.56585312,31.37787437,300.3261414,1200.211792,288.469635,100.2779388,-7.118208408,-0.007192984,1,111114,-9999,-9999
9,08:19:44,1563.000005,9.65132657,9.65132657,0.077341048,559.6337468,0.936269278,1.242134369,6,0.5,2.25,12.34713936,14.93753624,11.75874805,799.2510376,778.513855,2.748958826,4.610774517,19.35004616,32.10197067,300.3366089,1199.868286,268.5255737,100.2808533,-8.808027267,-0.008750334,1,111114,-9999,-9999
