Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,132,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,84.83570294,1.12,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.362390539,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,08:35:52,3208.000043,4.534532628,4.534532628,0.142819609,332.6168711,0.878308144,0.641287811,6,0.5,2.25,13.25063419,14.05633545,12.46680832,399.6720276,389.9259949,8.014612198,9.752673149,52.28816986,63.40843582,300.2457275,1200.780029,0.178741142,99.34377289,2.685728312,-0.273033798,1,111114,-9999,-9999
15,08:37:38,3314.000043,3.6158208,3.6158208,0.137394939,243.7274897,0.847168995,0.641563404,6,0.5,2.25,13.25289631,13.9985714,12.70660973,298.5290527,290.8109131,8.012616158,9.689183235,52.26812744,62.98992538,300.2423096,1201.029297,0.117119558,99.34484863,2.896635294,-0.264525115,1,111114,-9999,-9999
16,08:39:23,3418.500043,2.48557495,2.48557495,0.132768811,162.3330185,0.813924172,0.636662786,6,0.5,2.25,13.21168137,13.91590214,12.70702076,200.9298706,195.644516,8.041359901,9.652193069,52.63745499,62.91760635,300.2426453,1201.206055,0.160057455,99.34406281,2.562956095,-0.262164772,1,111114,-9999,-9999
17,08:41:10,3525.500043,0.874153016,0.874153016,0.130509163,85.27095143,0.794703473,0.631812136,6,0.5,2.25,13.17169952,13.83315468,12.70730305,99.35604858,97.45438385,8.042374611,9.615228653,52.7741394,62.83807755,300.2423096,1201.381348,0.11105255,99.34117126,2.029943705,-0.260204017,1,111114,-9999,-9999
18,08:42:51,3627.000043,-0.044754088,-0.044754088,0.13221031,50.80555509,0.810531449,0.63653333,6,0.5,2.25,13.50683594,13.88719082,13.29580975,50.75266647,50.75988388,8.0197649,9.623936653,51.4477272,61.53608704,300.241272,1199.890381,0.129133955,99.34043884,1.729227304,-0.260828674,1,111114,-9999,-9999
19,08:45:02,3757.500043,4.476338397,4.476338397,0.13188086,330.2421847,0.80913531,0.636888671,6,0.5,2.25,13.53966713,13.91580009,13.29420948,400.5705872,390.9931335,8.049282074,9.650605202,51.56776047,61.56899643,300.2492065,1200.094727,0.139744207,99.33590698,2.900308847,-0.265371025,1,111114,-9999,-9999
20,08:46:02,3818.000043,4.441713686,4.441713686,0.136194344,331.8055041,0.83055361,0.634214817,6,0.5,2.25,13.53436279,13.90702915,13.29383659,399.9212646,390.3968811,8.024197578,9.667944908,51.38558578,61.70454407,300.2373352,1200.18396,0.135701627,99.34037018,2.868631601,-0.269468963,1,111114,-9999,-9999
21,08:47:48,3923.500043,3.970850086,3.970850086,0.137464256,536.6940902,0.829045643,0.627544966,6,0.5,2.25,13.51569557,13.86966228,13.29429626,599.9702148,591.0559692,8.055659294,9.696296692,51.69577408,61.960186,300.251709,1200.290161,0.153989702,99.33924103,3.019083261,-0.267302215,1,111114,-9999,-9999
22,08:50:11,4067.000043,4.735779259,4.735779259,0.138608966,724.6939898,0.836790894,0.628433338,6,0.5,2.25,13.62648773,13.86982346,13.49227047,800.7297974,789.9449463,8.032216072,9.688241005,51.12664032,61.46048355,300.2432556,1200.505371,0.204972893,99.3318634,2.743814707,-0.272054374,1,111114,-9999,-9999
23,08:51:58,4173.500043,5.088289714,5.088289714,0.132216003,913.9598611,0.803625549,0.63104605,6,0.5,2.25,13.61733818,13.85800457,13.49224758,1000.104614,988.348938,8.058954239,9.649420738,51.3676033,61.25296402,300.2406006,1200.592529,0.200102821,99.33422852,2.170023203,-0.274047554,1,111114,-9999,-9999
24,08:53:55,4290.500043,5.218386541,5.218386541,0.124074069,1105.737767,0.768161824,0.640590181,6,0.5,2.25,13.73330975,13.88382435,13.68783855,1200.358398,1188.106689,8.059989929,9.580307007,50.97975922,60.35813141,300.2541809,1200.677856,0.193329886,99.33305359,1.330911875,-0.271101654,1,111114,-9999,-9999
25,08:56:21,4437.000043,5.740691362,5.740691362,0.104584128,1379.767231,0.683235024,0.670372168,6,0.5,2.25,13.76983166,13.98623562,13.68860817,1500.166504,1486.664795,8.035633087,9.388156891,50.64109802,59.00572586,300.2478943,1200.441528,0.138449818,99.32496643,-0.011251211,-0.267433822,1,111114,-9999,-9999
26,08:58:52,4587.500043,6.397954614,6.397954614,0.069496865,1811.103504,0.4984402,0.724980727,6,0.5,2.25,13.74838924,14.17091274,13.464324,1999.413696,1984.651733,8.046682358,9.033727646,50.76271439,56.84885788,300.2521362,1199.244873,0.192598939,99.31412506,-3.282491446,-0.259733856,1,111114,-9999,-9999
