Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,302,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,36.82220402,2.11,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.687706288,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:39:12,8768.500002,5.118904017,5.118904017,0.070492477,258.6773056,1.742452991,2.433566498,4.577,0.5,2.778984809,32.12106705,32.03424454,31.93045044,399.3624573,390.5030823,21.0069561,23.60598373,43.59558105,48.89352798,299.6099243,1200.305908,37.04452896,99.5840683,-2.770324707,0.758630753,1,111114,-9999,-9999
41,14:40:54,8870.500002,3.567718998,3.567718998,0.069579511,199.8172068,1.696474574,2.400015899,4.577,0.5,2.778984809,31.93287086,31.88584518,31.74083328,299.6549988,293.4442749,21.01255608,23.54316139,44.06923676,49.28239822,299.6104126,1199.765137,37.26341629,99.57460785,-1.890228271,0.76440239,1,111114,-9999,-9999
42,14:42:42,8978.500002,1.843479329,1.843479329,0.067875696,145.2726223,1.655356318,2.399559522,4.577,0.5,2.778984809,31.92897797,31.85712433,31.73980904,199.7562103,196.4433136,20.99919128,23.46860313,44.0521965,49.14089584,299.6160583,1199.579834,40.45549011,99.58172607,-0.894073486,0.774938583,1,111114,-9999,-9999
43,14:44:29,9085.500002,-0.03490853,-0.03490853,0.065649519,96.25376662,1.608073684,2.408308261,4.577,0.5,2.778984809,31.93748856,31.86144829,31.7382946,99.48583221,99.29523468,20.99285507,23.39195824,44.01611328,48.95812225,299.6113281,1199.233643,48.97557449,99.58361816,-0.290245056,0.775823593,1,111114,-9999,-9999
44,14:47:03,9239.500002,-0.860718359,-0.860718359,0.062283377,70.11049726,1.538958187,2.426428869,4.577,0.5,2.778984809,31.95325089,31.88434029,31.73844719,48.79750443,49.99485397,20.9766674,23.27296257,43.93760681,48.66363907,299.6078796,1199.029053,38.02333069,99.57836914,-0.281490326,0.778360367,1,111114,-9999,-9999
45,14:49:34,9390.500002,4.721215304,4.721215304,0.058399652,247.7774097,1.471287621,2.470420945,4.577,0.5,2.778984809,32.04414368,32.00130463,31.69472694,400.6876221,392.5927734,20.95173264,23.14734268,43.65178299,48.1473732,299.6072693,1198.78894,36.8847084,99.58010864,-3.145809174,0.782394409,1,111114,-9999,-9999
46,14:50:34,9450.500002,4.479755072,4.479755072,0.057554705,252.1250355,1.449711401,2.469397803,4.577,0.5,2.778984809,32.00854874,31.98823357,31.73692894,399.7911377,392.0804749,20.95787811,23.12100029,43.75882721,48.19581985,299.6554565,1200.336792,42.26501846,99.58506012,-3.002620697,0.795146942,1,111114,-9999,-9999
47,14:53:30,9626.500002,6.893305397,6.893305397,0.054030263,360.1327522,1.369514421,2.481890068,4.577,0.5,2.778984809,32.00492096,31.9856472,31.73934746,598.9504395,587.1921387,20.94610023,22.99001122,43.73672485,47.9307251,299.6294861,1199.838257,45.10178757,99.5786972,-5.58599472,0.796854019,1,111114,-9999,-9999
48,14:55:54,9770.500002,9.08130792,9.08130792,0.051258527,470.8044111,1.306559869,2.493643483,4.577,0.5,2.778984809,32.00993347,31.98674774,31.73999214,800.1943359,784.7555542,20.92381668,22.87404823,43.6765976,47.67663574,299.6226196,1199.911865,37.47866821,99.58268738,-8.899837494,0.807300568,1,111114,-9999,-9999
