Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,256,NA,NA,NA,NA,NA,Elymuscanadensis,NA,NA,NA,139.8783338,1.97,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.139014093,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
34,11:59:00,7691,6.02,6.02,0.0393,125,1.36,3.41,6,0.5,2.25,29.14,32.16,28.1,400.75,387.64,11.419,14.109,28.2,34.75,299.3,1199,0,99.87,10.9,0.914,1,111114,-9999,-9999
35,12:00:58,7809.5,4.61,4.61,0.0395,89.3,1.37,3.41,6,0.5,2.25,28.91,32.14,27.93,299.4,289.37,11.368,14.067,28.38,35.12,299.3,1199,0,99.87,10.8,0.909,1,111114,-9999,-9999
36,12:03:05,7936.5,3.37,3.37,0.0424,56.3,1.45,3.37,6,0.5,2.25,28.66,32.08,27.54,199.68,192.38,11.419,14.28,29.04,36.17,299.3,1199,0,99.88,10.6,0.906,1,111114,-9999,-9999
37,12:05:23,8074,2.13,2.13,0.0484,20,1.61,3.29,6,0.5,2.25,28.62,31.92,27.54,99.37,94.79,11.458,14.641,29.25,37.16,299.3,1200,0,99.88,9.78,0.898,1,111114,-9999,-9999
38,12:08:16,8247.5,1.51,1.51,0.0592,2.61,1.91,3.21,6,0.5,2.25,29.06,31.78,28.33,48.86,45.65,11.296,15.073,27.95,37.3,299.3,1201,0,99.88,9.33,0.893,1,111114,-9999,-9999
39,12:10:50,8401,6.13,6.13,0.0438,145,1.5,3.38,6,0.5,2.25,29.5,32.1,28.71,401.2,387.75,11.257,14.221,27.16,34.32,299.3,1201,0,99.88,10.8,0.932,0.7,111114,-9999,-9999
40,12:11:55,8466.5,5.56,5.56,0.0381,136,1.34,3.45,6,0.5,2.25,29.51,32.22,28.71,399.67,387.49,11.246,13.885,27.12,33.48,299.3,1201,0,99.88,10.8,0.933,1,111114,-9999,-9999
41,12:14:32,8623.5,6.61,6.61,0.0308,216,1.09,3.48,6,0.5,2.25,29.09,32.14,28.03,600.81,586.28,11.214,13.373,27.71,33.05,299.4,1201,0,99.88,10.8,0.945,1,111114,-9999,-9999
42,12:17:06,8777,8.01,8.01,0.0274,281,0.973,3.48,6,0.5,2.25,28.79,32.04,27.73,800.74,783.16,11.187,13.111,28.12,32.95,299.4,1201,0,99.89,10.1,0.952,1,111114,-9999,-9999
43,12:19:42,8933.5,9.13,9.13,0.0249,350,0.884,3.48,6,0.5,2.25,28.77,31.99,27.73,1000.25,980.22,11.205,12.954,28.28,32.62,299.4,1201,0,99.89,9.06,0.962,1,111114,-9999,-9999
44,12:22:19,9090,10.4,10.4,0.0235,422,0.839,3.49,6,0.5,2.25,28.76,31.97,27.73,1200.55,1177.83,11.161,12.82,28.17,32.3,299.4,1201,0,99.89,7.54,0.966,1,111114,-9999,-9999
