Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,58.0956389,1.33,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.963255008,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:42:46,2689.500001,4.705580982,4.705580982,0.036694467,176.0662376,0.307234949,0.845777188,6.925,0.5,1.906141287,14.39895439,14.07487583,14.14213943,399.6219177,388.4708862,6.935872555,7.640506268,42.25799179,46.54877853,299.6373901,1200.96228,39.99954987,100.2963409,1.011993408,0.243418515,1,111114,-9999,-9999
15,13:44:40,2803.500001,3.441117834,3.441117834,0.039008152,143.9664991,0.327788931,0.849917279,6.925,0.5,1.906141287,14.40624428,14.09614277,14.13965607,298.7297363,290.5565491,6.8689785,7.620786667,41.83366013,46.40975952,299.6295776,1201.140015,38.42000961,100.3044662,1.867553711,0.189134419,1,111114,-9999,-9999
16,13:46:27,2910.500001,2.342584065,2.342584065,0.043581378,104.6166343,0.363688946,0.846091108,6.925,0.5,1.906141287,14.39025974,14.07467175,14.13832092,199.9159546,194.3383484,6.801892281,7.636042595,41.46992874,46.56322098,299.6239624,1199.390869,35.32210159,100.3110657,2.123199463,0.210288346,1,111114,-9999,-9999
17,13:47:56,2999.500001,0.841845209,0.841845209,0.045835055,67.00800606,0.381542306,0.844986826,6.925,0.5,1.906141287,14.37443066,14.05034447,14.13954258,100.1544113,98.12232208,6.746553898,7.62160635,41.19386673,46.51653671,299.6440735,1199.615234,35.27239227,100.3125687,3.080825806,0.228476346,1,111114,-9999,-9999
18,13:50:37,3160.500001,-0.173219329,-0.173219329,0.049837248,54.40981863,0.411928208,0.840727518,6.925,0.5,1.906141287,14.34331894,13.98111629,14.13919353,49.07288361,49.42617416,6.647851944,7.592677593,40.65236664,46.42781448,299.6260681,1199.568359,38.42762756,100.3059464,3.397186279,0.200333416,0.666666687,111114,-9999,-9999
19,13:53:06,3309.500001,5.285993433,5.285993433,0.055121653,227.2459102,0.452567436,0.837419366,6.925,0.5,1.906141287,14.32391739,13.94795609,14.13892555,401.2486267,388.6254578,6.553061008,7.591069221,40.12432861,46.47953796,299.6352844,1199.617065,38.08060837,100.3092728,-0.304901123,0.220254719,1,111114,-9999,-9999
20,13:54:14,3377.500001,5.064364491,5.064364491,0.057401864,238.542501,0.468993861,0.834324902,6.925,0.5,1.906141287,14.30870914,13.91538239,14.14053726,399.6670837,387.542572,6.512577057,7.588262081,39.91611862,46.49414063,299.6358032,1199.772949,35.56192398,100.3091507,0.676422119,0.232864201,1,111114,-9999,-9999
21,13:56:41,3524.500001,6.817357504,6.817357504,0.059124105,387.9155141,0.483539398,0.835992457,6.925,0.5,1.906141287,14.29138947,13.87724304,14.1394558,600.239563,583.8314819,6.422530651,7.531625271,39.41122818,46.21809769,299.6399536,1199.618286,35.45882797,100.3181305,-2.564361572,0.202065289,1,111114,-9999,-9999
22,13:59:15,3678.000001,6.183257657,6.183257657,0.058889024,603.5121016,0.485439182,0.842679681,6.925,0.5,1.906141287,14.27837276,13.85665703,14.1416111,800.5262451,785.3551025,6.329295158,7.442838192,38.87709427,45.72072601,299.6423035,1199.945557,42.63357162,100.3306808,-2.996002197,0.179564297,1,111114,-9999,-9999
23,14:01:26,3809.500001,6.794337672,6.794337672,0.065119135,799.3674214,0.536054995,0.84418472,6.925,0.5,1.906141287,14.41076088,13.90586376,14.33914566,1000.192505,983.2730103,6.248678684,7.478214264,38.05667114,45.53748703,299.6595154,1199.803223,35.26194382,100.3350067,-7.686798096,0.182866871,1,111114,-9999,-9999
24,14:03:48,3951.500001,6.373096206,6.373096206,0.064286912,1005.954242,0.536311704,0.855210084,6.925,0.5,1.906141287,14.41930008,13.93116283,14.34026146,1200.386963,1184.190186,6.163930416,7.394246578,37.52095413,45.01028824,299.6381531,1199.878296,44.59569931,100.3377609,-9.461700439,0.199322999,1,111114,-9999,-9999
