Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,176.0348295,1.31,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.383035577,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:04:26,2813.500002,4.63832109,4.63832109,0.125531091,323.2512985,0.994489558,0.825876671,6,0.5,2.25,14.19731903,13.9201622,14.13876152,399.9949646,389.9307861,5.731173515,7.707173824,35.43864441,47.39494324,299.6431274,1199.303223,41.26651764,99.92190552,8.584676743,0.380568564,1,111114,-9999,-9999
15,13:06:12,2919.500002,3.717613972,3.717613972,0.124251126,238.0725141,0.994201457,0.833759526,6,0.5,2.25,14.20600986,13.94388199,14.14118958,299.7850647,291.7603455,5.676916599,7.652406216,35.08824158,47.03520966,299.6502991,1199.505371,42.17861176,99.92827606,8.757802963,0.377691329,1,111114,-9999,-9999
16,13:07:56,3023.500002,2.476442752,2.476442752,0.122274202,158.312326,0.989219738,0.842363783,6,0.5,2.25,14.21364498,13.96490097,14.13749027,199.9604645,194.615799,5.621754169,7.587662697,34.73246002,46.61762619,299.6214294,1199.268311,44.30623627,99.93451691,8.711538315,0.377732813,1,111114,-9999,-9999
17,13:09:42,3129.500002,0.882165356,0.882165356,0.120143823,84.79753392,0.982172542,0.850480531,6,0.5,2.25,14.21607113,13.97775173,14.13828373,100.2950363,98.33524323,5.567692757,7.519555569,34.39474487,46.1920929,299.6482239,1199.180542,44.66932678,99.93781281,8.282529831,0.371903002,1,111114,-9999,-9999
18,13:12:20,3287.500002,-0.03138109,-0.03138109,0.121573625,48.99948629,0.99746789,0.854154299,6,0.5,2.25,14.21524525,13.96996593,14.13715172,49.27755737,49.24204254,5.491884232,7.474270344,33.93460846,45.91845322,299.6427002,1199.03186,43.0809021,99.94354248,7.829179764,0.371056139,1,111114,-9999,-9999
19,13:14:37,3424.500002,3.447034572,3.447034572,0.125659269,342.4302057,1.029971808,0.854821625,6,0.5,2.25,14.21162319,13.97498131,14.13795567,401.1898804,393.4758911,5.425406933,7.472447395,33.54190445,45.91944122,299.6351318,1198.785767,40.85573578,99.94836426,8.665361404,0.372441828,1,111114,-9999,-9999
20,13:15:55,3502.500002,3.787830604,3.787830604,0.12949974,337.2008642,1.053972206,0.850187477,6,0.5,2.25,14.20355606,13.94034386,14.1368084,399.6945496,391.2837219,5.388035297,7.482787132,33.33450699,46.00735855,299.6304016,1198.841064,40.73178482,99.94895935,8.592668533,0.370039046,1,111114,-9999,-9999
21,13:18:18,3645.500002,4.949113939,4.949113939,0.141557776,523.0008006,1.135118308,0.841938833,6,0.5,2.25,14.20911598,13.90273476,14.13682365,600.723999,589.4741211,5.270070076,7.525908947,32.40046692,46.25767136,299.6425476,1200.466675,42.83164978,99.95452881,7.932085037,0.370957434,1,111114,-9999,-9999
22,13:20:41,3788.500002,5.479604369,5.479604369,0.141615047,711.560788,1.15268479,0.854649199,6,0.5,2.25,14.35887146,14.04384613,14.33662891,799.8799438,787.0917358,5.254206657,7.544773102,32.21003342,45.93301773,299.6607361,1200.120239,40.86587524,99.96356201,6.372514725,0.369605124,1,111114,-9999,-9999
23,13:23:07,3934.500002,5.937500341,5.937500341,0.143105334,902.9946357,1.170418901,0.859329124,6,0.5,2.25,14.36058235,14.05547047,14.33798409,1000.227417,986.0275269,5.183888435,7.509891987,31.78253937,45.71612167,299.6459351,1200.237915,45.02402496,99.96624756,4.622026443,0.369413912,1,111114,-9999,-9999
24,13:25:34,4081.500002,6.23700746,6.23700746,0.14248759,1094.783159,1.173047898,0.864943669,6,0.5,2.25,14.36009789,14.04907227,14.33749008,1199.712891,1184.44165,5.11438942,7.445827484,31.36637306,45.33556747,299.6383057,1200.338501,41.34449768,99.98261261,2.475053787,0.370961249,1,111114,-9999,-9999
