Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,324,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,76.83333559,1.73,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.448711844,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:16:35,18164.5,0.291953762,0.291953762,0.020416979,321.1164997,1.849365524,8.530007633,7.837,0.5,1.567115183,46.81118011,47.75934982,48.01182175,399.535675,396.8586426,21.02587318,25.72758293,19.83984184,24.27622414,300.328949,1200.713135,262.5858459,99.79251099,0.493286133,-0.094501227,0.666666687,111114,-9999,-9999
67,13:18:38,18287.5,-0.283631446,-0.283631446,0.021469511,277.427942,1.964939609,8.618351427,7.837,0.5,1.567115183,46.96622086,47.96746445,48.24015427,299.5133667,298.7218628,21.02288437,26.01662064,19.68674469,24.3596096,300.348175,1199.692383,305.3269348,99.79962921,1.428924561,-0.113357276,1,111114,-9999,-9999
68,13:21:02,18431.5,-0.574282592,-0.574282592,0.025587741,208.653969,2.073065997,7.684411718,7.837,0.5,1.567115183,46.59881592,46.30641174,46.57090378,198.6138,199.0356293,21.01569557,26.28261948,20.02314377,25.04315376,300.3577576,1199.85144,260.4741516,99.78941345,0.901062012,-0.109668463,1,111114,-9999,-9999
69,13:23:11,18560.5,-0.886799978,-0.886799978,0.023908867,144.7223555,2.178424276,8.589179647,7.837,0.5,1.567115183,47.04959106,48.00639343,48.29517746,101.1569214,102.8859253,20.99843788,26.53146172,19.57793236,24.73663902,300.3666382,1199.227417,308.4431152,99.79452515,0.944976807,-0.089557379,1,111114,-9999,-9999
70,13:27:01,18790,-1.082579263,-1.082579263,0.025437157,99.91051255,2.231292943,8.289152239,7.837,0.5,1.567115183,46.47434998,47.49213409,47.74460602,38.30080032,40.88746643,20.97978401,26.64663315,20.14848137,25.58945847,300.3553162,1199.246826,260.8907166,99.79221344,0.997772217,-0.062671393,1,111114,-9999,-9999
71,13:30:11,18980,0.097796517,0.097796517,0.025865913,338.2744705,2.298706556,8.3936913,7.837,0.5,1.567115183,47.05683517,47.70773697,47.98999023,400.0951538,397.4562378,20.96824837,26.80501556,19.53277969,24.97172737,300.3729858,1199.891968,264.9803162,99.78701019,0.976989746,-0.101136893,0.666666687,111114,-9999,-9999
72,13:31:33,19062.5,-0.062577532,-0.062577532,0.026215097,347.3134865,2.350285347,8.464935081,7.837,0.5,1.567115183,47.16163635,47.85421371,48.11240768,399.9100952,397.6347656,20.94934845,26.91708183,19.41253471,24.9419384,300.3384094,1199.307373,258.7744141,99.7828064,1.278747559,-0.044891089,0.666666687,111114,-9999,-9999
73,13:33:59,19208,1.236581318,1.236581318,0.029909048,463.5520422,2.204671676,7.032245676,7.837,0.5,1.567115183,45.25821686,45.08900452,45.31752396,600.8231812,594.1783447,20.96445847,26.56439781,21.41296196,27.13561821,300.3431091,1199.175903,268.9633179,99.78102875,-0.477111816,-0.163694113,1,111114,-9999,-9999
74,13:37:04,19393.5,1.434110944,1.434110944,0.024829781,597.8019162,2.197358607,8.356255582,7.837,0.5,1.567115183,46.68902588,47.61006927,47.85993958,799.4130859,791.1353149,21.0523262,26.63300133,20.07367897,25.29044342,300.3590088,1200.092896,260.5111694,99.78729248,-0.781555176,-0.121095389,1,111114,-9999,-9999
