Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,347,NA,NA,NA,NA,NA,Poapratensis,NA,NA,NA,100.0715612,1.7,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.326768283,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,13:34:16,9206.500046,0.667876295,0.667876295,0.010623681,288.0710903,0.18608821,1.723410019,5.594,0.5,2.400926095,23.13562393,23.42518616,23.17247009,400.0858459,398.6992188,11.35490227,11.69855785,39.93177032,41.14083099,299.3693542,1201.274536,0.154843092,99.98657227,-5.84998703,0.737309217,1,111114,-9999,-9999
28,13:36:20,9331.000046,0.388006559,0.388006559,0.009238442,223.2057603,0.157456288,1.67615682,5.594,0.5,2.400926095,22.19702721,23.12289238,21.87441444,298.5648499,297.7523804,11.35871506,11.64945126,42.30739975,43.36217117,299.4293518,1201.316895,0.174614698,99.97096252,-4.035839081,0.729013205,1,111114,-9999,-9999
29,13:38:04,9435.000046,0.155446001,0.155446001,0.009834634,169.201352,0.164596643,1.646328918,5.594,0.5,2.400926095,22.06985664,22.94183731,21.87961388,199.8857727,199.5339813,11.3362999,11.64024639,42.51996613,43.65927887,299.4065857,1200.922974,0.218497977,99.95335388,-2.57566452,0.724697828,1,111114,-9999,-9999
30,13:39:12,9503.000046,-0.011975306,-0.011975306,0.009288518,98.07395515,0.154175104,1.632383866,5.594,0.5,2.400926095,22.03550148,22.85848427,21.8809433,98.63091278,98.62487793,11.35436535,11.63905239,42.70093918,43.74378586,299.4226074,1199.901123,0.141162679,99.94595337,-1.676357269,0.717946768,1,111114,-9999,-9999
31,13:40:49,9600.000046,-0.137705977,-0.137705977,0.00943464,71.35406867,0.156665423,1.63304238,5.594,0.5,2.400926095,22.27278709,22.86728096,22.27674294,49.29075623,49.53354263,11.35876083,11.64805984,42.10331345,43.14783859,299.4058533,1200.038818,0.142240331,99.94008636,-1.188335419,0.713699102,1,111114,-9999,-9999
32,13:43:46,9776.500046,0.617393503,0.617393503,0.009052212,280.444004,0.15122399,1.642467846,5.594,0.5,2.400926095,22.30457306,22.92409515,22.27608871,400.298584,399.0323181,11.37171936,11.65097046,42.07051086,43.07197189,299.4046936,1200.003296,0.207378671,99.93377686,-5.813884735,0.732992887,1,111114,-9999,-9999
33,13:44:43,9833.500046,0.5137013,0.5137013,0.008559884,292.8922453,0.143301081,1.645470166,5.594,0.5,2.400926095,22.30952644,22.94140244,22.27622986,399.5598145,398.4934692,11.38651085,11.65109825,42.11293411,43.05717468,299.4422302,1199.814575,0.201170117,99.9276123,-5.571086884,0.734558821,1,111114,-9999,-9999
34,13:46:13,9924.000046,0.730309511,0.730309511,0.008179682,439.9560935,0.137084613,1.646869378,5.594,0.5,2.400926095,22.31063843,22.94290733,22.27578926,598.6891479,597.171875,11.38746166,11.64057732,42.10498428,43.01232147,299.4381104,1199.911499,0.212984666,99.91972351,-9.135723114,0.739155531,1,111114,-9999,-9999
35,13:47:58,10028.50005,1.090773712,1.090773712,0.008295543,569.307912,0.139097185,1.647713962,5.594,0.5,2.400926095,22.31070518,22.94727707,22.27553749,800.9632568,798.7181396,11.38322926,11.6400404,42.07387924,43.00782013,299.4622498,1199.936279,0.161442459,99.91565704,-13.68980026,0.752177,1,111114,-9999,-9999
