Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,37,NA,NA,NA,NA,NA,Glycinemax,NA,NA,NA,284.9238256,2.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.932258859,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
33,09:52:13,7111.500005,7.144161927,7.144161927,0.054233997,162.5381814,0.799520675,1.481714787,6,0.5,2.25,19.4654274,23.09403801,18.13685799,399.1238403,384.2352905,11.93278122,13.5087204,52.82396698,59.63665009,300.2857666,1200.501953,284.6748962,100.2386627,-4.396299362,0.040435433,1,111114,-9999,-9999
34,09:53:58,7217.000005,5.377426258,5.377426258,0.056295703,127.387606,0.804966693,1.438595408,6,0.5,2.25,19.37239265,22.90101242,18.37994194,299.5613403,288.3531799,12.02409363,13.610569,53.51451874,60.44457245,300.2923279,1200.565796,308.4361267,100.2365646,-3.948514938,0.046630502,1,111114,-9999,-9999
35,09:55:44,7322.500005,3.237791854,3.237791854,0.0569918,96.5426825,0.800525503,1.41359744,6,0.5,2.25,19.32805634,22.82991028,18.38262558,199.5110779,192.7337189,12.16235352,13.73982334,54.30987167,61.1860733,300.3010559,1200.531128,277.3929443,100.236084,-3.506605148,0.045047402,1,111114,-9999,-9999
36,09:57:25,7424.000005,1.102274103,1.102274103,0.062709337,66.67696444,0.871707509,1.402092509,6,0.5,2.25,19.67321777,22.8921814,18.97105217,99.71154022,97.33963776,12.24334717,13.96072197,53.48749542,60.8480072,300.2971191,1200.264038,267.7353821,100.2298203,-3.281827927,0.040854096,1,111114,-9999,-9999
37,10:01:15,7654.000005,-0.042747932,-0.042747932,0.075267905,46.35632751,1.018344047,1.37164725,6,0.5,2.25,19.75418282,22.98069572,18.9685955,46.46403122,46.45492172,12.40924454,14.41463184,53.81552887,62.51055527,300.2906189,1200.206177,293.5723267,100.2302094,-3.306985855,0.033890367,1,111114,-9999,-9999
38,10:03:33,7791.500005,8.749966407,8.749966407,0.081242942,197.3499812,1.060781383,1.326996112,6,0.5,2.25,19.77006721,22.8836937,18.96966743,399.5211792,381.2301636,12.60774422,14.696105,54.80941391,63.66481781,300.2906494,1200.009033,266.8691711,100.2263565,-4.695444107,0.021467805,1,111114,-9999,-9999
39,10:04:33,7852.000005,8.897240341,8.897240341,0.087109377,206.1286036,1.117067848,1.306571575,6,0.5,2.25,19.76890564,22.83815765,18.97036552,399.8210449,381.1930542,12.62374783,14.82262802,54.85041046,64.21918488,300.2919312,1200.3396,299.5623779,100.2283249,-4.564004898,0.019055009,1,111114,-9999,-9999
40,10:06:54,7992.500005,12.12487197,12.12487197,0.094320398,351.1024376,1.189311244,1.288436636,6,0.5,2.25,20.0232048,22.9063015,19.36240196,599.4196167,573.8299561,12.77816963,15.11854362,54.70995331,64.48023987,300.2931824,1199.917358,272.2353516,100.2301254,-6.092142105,0.004685998,1,111114,-9999,-9999
41,10:09:32,8151.000005,13.95383838,13.95383838,0.091432106,503.3209359,1.173915018,1.310055598,6,0.5,2.25,20.0813179,23.06156731,19.36255074,799.2121582,769.5288086,12.85776806,15.16757107,54.80529022,64.47529602,300.3138123,1199.753174,267.7181396,100.2263794,-7.660013199,-0.011238456,1,111114,-9999,-9999
42,10:11:32,8271.000005,13.80224356,13.80224356,0.062461618,591.3319447,0.866313908,1.397750005,6,0.5,2.25,19.88446999,23.2325058,18.75458336,1000.297852,971.0380859,12.88154507,14.58731461,55.38875198,62.74208832,300.2785645,1199.927734,279.893219,100.2170563,-9.390054703,0.037863374,0.666666687,111114,-9999,-9999
43,10:14:06,8425.000005,11.99227841,11.99227841,0.031578546,540.1113684,0.454258794,1.431127092,6,0.5,2.25,19.15030479,23.01648521,17.98575211,1200.034302,1175.004639,12.98884106,13.88394356,58.47531128,62.51037598,300.2685547,1199.744019,267.8934326,100.2171555,-11.34598732,0.050315499,0.666666687,111114,-9999,-9999
44,10:17:04,8602.500005,12.79248689,12.79248689,0.025581539,641.1846602,0.366584439,1.422081227,6,0.5,2.25,19.19674683,22.92870712,18.18759155,1500.202637,1473.560791,13.10232925,13.82472515,58.81872559,62.06279373,300.2645874,1199.763672,267.5611877,100.2187119,-14.62308693,0.050396562,1,111114,-9999,-9999
45,10:19:56,8775.000005,13.88858101,13.88858101,0.021507993,896.1465963,0.307776571,1.41754252,6,0.5,2.25,19.17962265,22.89284897,18.1885643,1999.841187,1970.87793,13.20323086,13.80971622,59.33240891,62.05828094,300.2805481,1199.939331,268.1469116,100.2152328,-20.50174904,0.043459535,0.666666687,111114,-9999,-9999
