Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,249.1341964,2.85,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.115508541,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,12:33:33,13460.5,2.117264926,2.117264926,0.373800738,352.0182062,12.90666616,3.789771869,6,0.5,2.25,47.67035294,42.3315239,49.2419014,399.8180847,385.6447144,21.09962845,45.7054863,19.2229023,41.63739777,300.3372803,1200.580933,291.7113647,100.6154938,-10.79291344,-0.472205102,0.666666687,111114,-9999,-9999
67,12:37:24,13691.5,0.481288362,0.481288362,0.359851337,269.3629889,13.30951362,4.029856097,6,0.5,2.25,48.54124451,43.02686691,49.79459763,299.3229675,290.6348267,21.06129837,46.41318512,18.35740471,40.45418167,300.3747253,1200.857544,268.6052551,100.6177063,-9.97092247,-0.473830163,1,111114,-9999,-9999
68,12:41:16,13924,-0.762052335,-0.762052335,0.347356779,187.0337734,13.30133123,4.150012407,6,0.5,2.25,48.60810471,43.28001404,49.79526138,200.0520172,196.3570862,21.03026772,46.36797333,18.26947403,40.28051758,300.3723145,1201.321289,309.6017151,100.6223679,-8.839437485,-0.515036523,1,111114,-9999,-9999
69,12:44:38,14125.5,-1.840192793,-1.840192793,0.329851154,103.6005649,12.96487069,4.230087134,6,0.5,2.25,48.63114929,43.41938019,49.79363251,99.7218399,100.787468,21.50978661,46.20969391,18.97746086,40.09867096,300.3841553,1200.015137,268.4094543,100.6263504,-7.770177841,-0.539816797,1,111114,-9999,-9999
70,12:48:29,14356.5,-2.493707495,-2.493707495,0.324958749,47.8899048,13.07987381,4.323272907,6,0.5,2.25,48.63358688,43.55324173,49.79506302,33.1611557,37.17098236,20.9713726,45.89808273,18.19713211,39.82683945,300.3894043,1200.74292,288.1971436,100.6338425,-7.167825699,-0.545214593,1,111114,-9999,-9999
71,12:50:54,14501.5,-0.243207409,-0.243207409,0.306912714,364.3916503,12.67110187,4.402776191,6,0.5,2.25,48.64185333,43.65707779,49.79224777,400.2385559,390.8330383,21.43701935,45.59138107,18.89887619,39.54371643,300.4031067,1200.686523,268.0493469,100.6305084,-11.11216164,-0.546477258,1,111114,-9999,-9999
72,12:51:55,14563,-0.219568848,-0.219568848,0.304082294,364.2227875,12.66701281,4.437818368,6,0.5,2.25,48.50548935,43.67515564,49.59600449,400.4690857,391.01474,21.17364311,45.3274231,18.71003723,39.58542633,300.3964539,1201.171753,288.9534607,100.6301727,-11.06641579,-0.533404291,1,111114,-9999,-9999
73,12:54:23,14710.5,0.669138048,0.669138048,0.285007147,537.2600523,12.24633269,4.543847455,6,0.5,2.25,48.36817932,43.77860641,49.40689087,599.7783813,584.1533203,21.38874817,44.75432587,19.11015892,39.35871506,300.3971863,1201.035278,280.0239868,100.6349564,-13.57325172,-0.527357996,1,111114,-9999,-9999
74,12:56:46,14854,1.524717489,1.524717489,0.270633936,710.9224973,11.93077321,4.637341778,6,0.5,2.25,47.52353287,43.79504013,48.20446777,800.4209595,778.8157349,21.11783981,43.90232468,19.59625244,40.28855896,300.3882141,1200.973511,268.690918,100.6345825,-16.08558083,-0.475539148,1,111114,-9999,-9999
75,12:58:42,14970,1.990339292,1.990339292,0.264238686,888.9073399,11.67818873,4.640500824,6,0.5,2.25,47.10655594,43.65126801,47.84289551,1001.399536,974.6868896,20.88185883,43.20147705,19.5727272,40.4954071,300.3727112,1201.289307,273.2740479,100.631752,-18.38251686,-0.428645074,1,111114,-9999,-9999
76,13:02:33,15200.5,2.209023898,2.209023898,0.245434892,1069.285533,10.76508839,4.58092023,6,0.5,2.25,44.70884323,43.15216064,44.9120903,1200.574951,1170.9823,20.88606644,41.49713516,22.14218712,43.99555969,300.3735962,1201.019409,268.7591858,100.6354904,-20.19489479,-0.232550561,0.666666687,111114,-9999,-9999
77,13:06:24,15432,3.091337377,3.091337377,0.243670127,1330.523426,10.8664732,4.652450277,6,0.5,2.25,47.5040741,43.32393265,48.82875061,1499.454224,1461.551147,20.7618618,41.56759262,19.07536697,38.19004822,300.3435974,1200.303955,282.3597107,100.6420288,-26.29596901,-0.351313531,1,111114,-9999,-9999
78,13:09:08,15596,4.336914161,4.336914161,0.234159299,1766.364207,10.88383542,4.825014502,6,0.5,2.25,47.72287369,43.7386055,48.81786728,2000.141846,1949.107666,20.94095993,41.77193069,19.22528076,37.95265579,300.394928,1199.532227,269.7259521,100.6387405,-32.84442902,-0.380156457,1,111114,-9999,-9999
