Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,27,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,99.52236233,1.78,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.20187556,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,11:31:37,12515,0.741502412,0.741502412,0.020161503,308.1166666,1.165237318,5.190408997,13.127,0.5,-0.399384916,40.08202744,41.14957809,39.41245651,400.8020935,395.5464783,21.98822403,26.94413948,29.59054184,36.13380814,300.3265686,1199.347656,256.4839172,99.86764526,-7.176555634,-0.11516726,1,111114,-9999,-9999
54,11:33:18,12615.5,0.160700531,0.160700531,0.01969936,260.3190275,1.133107505,5.173186447,13.127,0.5,-0.399384916,39.9074173,41.0885849,39.4505043,299.575531,297.4001465,22.04078865,26.86055565,29.97214699,36.3654213,300.3209534,1199.549683,275.7253723,99.87261963,-6.5610466,-0.100507379,1,111114,-9999,-9999
55,11:35:03,12721,-0.44859858,-0.44859858,0.01996059,217.0835453,1.150251324,5.179221061,13.127,0.5,-0.399384916,39.87617493,41.09711075,39.45359039,200.1684418,201.118042,21.94270897,26.8352623,29.86190033,36.39265823,300.3371277,1199.217773,300.2492065,99.87421417,-5.868648529,-0.085448861,1,111114,-9999,-9999
56,11:36:46,12823.5,-0.998034188,-0.998034188,0.019791904,168.7122485,1.14010205,5.179413832,13.127,0.5,-0.399384916,39.87639236,41.10029602,39.45641327,99.61756897,103.4642029,21.99770927,26.84708977,29.96497917,36.40786362,300.3336792,1198.869507,257.7089233,99.87246704,-5.395038605,-0.076150537,1,111114,-9999,-9999
57,11:40:36,13053.5,-1.299061499,-1.299061499,0.021396324,126.6031243,1.235314235,5.168584704,13.127,0.5,-0.399384916,39.8968277,41.11082458,39.45573807,35.86206055,41.31656265,21.74665451,26.9998436,29.45763779,36.57297134,300.3535767,1199.086182,257.7523193,99.87103271,-5.262916565,-0.079738259,1,111114,-9999,-9999
58,11:42:55,13193,0.854766415,0.854766415,0.021961981,304.5362169,1.256969823,5.116474611,13.127,0.5,-0.399384916,39.91220856,41.02187729,39.45785141,400.2727051,394.3707581,21.80789185,27.15202713,29.62934875,36.74848557,300.3709106,1199.078613,244.2019501,99.86760712,-7.55292511,-0.096515298,1,111114,-9999,-9999
59,11:43:55,13252.5,0.834743433,0.834743433,0.021848925,304.6968572,1.250656028,5.118259636,13.127,0.5,-0.399384916,39.92524719,41.03717041,39.45656204,399.2322998,393.4337158,21.88105392,27.19822693,29.73959732,36.78514099,300.3633423,1198.804932,291.4652405,99.86586761,-7.559608459,-0.108646035,1,111114,-9999,-9999
60,11:46:28,13406,1.93752191,1.93752191,0.022407854,412.3048406,1.28291616,5.112043183,13.127,0.5,-0.399384916,39.93651962,41.02467346,39.45706558,599.3638306,587.602478,21.7537117,27.20755768,29.52070618,36.77744293,300.3869629,1199.345337,248.1375275,99.86932373,-9.24131012,-0.137229562,1,111114,-9999,-9999
61,11:48:52,13550,2.891567399,2.891567399,0.022496119,528.5019392,1.286126005,5.103927605,13.127,0.5,-0.399384916,39.94995499,40.99630356,39.45846939,798.2828979,781.2561035,21.70347786,27.17103958,29.43156815,36.70154572,300.3943787,1198.810425,243.8579102,99.86896515,-11.14304352,-0.140967965,1,111114,-9999,-9999
