Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,317,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,90.27542309,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.839153763,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,11:27:36,11811.5,4.533421628,4.533421628,0.03472572,170.7043726,0.881540314,2.490056987,4.261,0.5,2.89645438,32.09814835,31.9141655,32.23680496,400.2279358,393.299408,21.2977829,22.52115631,44.58929443,47.10604477,300.1249084,1199.978516,226.8972321,100.4334106,0.347824097,0.121225774,1,111114,-9999,-9999
41,11:29:16,11911,3.058647395,3.058647395,0.036698615,151.3794132,0.93167814,2.491394041,4.261,0.5,2.89645438,32.13736725,31.96349335,32.23430634,300.0826721,295.3496094,21.34882164,22.64158821,44.60803604,47.24908447,300.1312256,1199.776978,226.5551147,100.4272003,0.702316284,0.12004894,1,111114,-9999,-9999
42,11:31:01,12016,1.378759418,1.378759418,0.040021373,134.633044,1.01205864,2.484243567,4.261,0.5,2.89645438,32.1564827,31.98741341,32.23392487,199.4393311,197.1986084,21.37263489,22.77670288,44.6146965,47.48069,300.1393127,1199.810547,228.1258698,100.4288864,0.851776123,0.11724323,1,111114,-9999,-9999
43,11:32:46,12121.5,-0.393100663,-0.393100663,0.044304947,110.3194887,1.114030817,2.473392706,4.261,0.5,2.89645438,32.17090988,32.00003433,32.2346611,99.82862091,100.228157,21.3747921,22.92001915,44.57164764,47.73774338,300.1556702,1199.849854,247.7262268,100.4231186,0.809013367,0.126060903,1,111114,-9999,-9999
44,11:36:36,12351.5,-1.515280394,-1.515280394,0.0533516,86.19181826,1.321791935,2.444251145,4.261,0.5,2.89645438,32.18753815,32.00212479,32.23359299,40.55451584,42.62569809,21.38208961,23.21500969,44.49409485,48.30864334,300.1442871,1199.893433,151.8510437,100.4266815,0.588066101,0.132711828,1,111114,-9999,-9999
45,11:38:56,12491,6.255957911,6.255957911,0.054427797,191.6326236,1.328963755,2.409895251,4.261,0.5,2.89645438,32.43780518,31.91335869,32.62786484,399.6574707,390.0414429,21.47694206,23.31939507,44.14243317,47.84350586,300.1793518,1200.389038,278.5999756,100.4237518,0.645469666,0.116135061,1,111114,-9999,-9999
46,11:39:56,12551.5,6.242484577,6.242484577,0.05647563,198.5789825,1.387352095,2.425880332,4.261,0.5,2.89645438,32.47031021,31.99665642,32.62538147,399.7792053,390.1493225,21.46045876,23.38382149,44.01248932,47.88864517,300.1656189,1200.023193,226.1188354,100.4241028,0.818138123,0.118486822,1,111114,-9999,-9999
47,11:42:06,12681,9.903567479,9.903567479,0.055880904,278.6665079,1.383217383,2.443494564,4.261,0.5,2.89645438,32.50439835,32.07949066,32.62591171,599.4902344,584.2836914,21.51471901,23.43233871,44.05607224,47.89433289,300.1524048,1199.947998,301.3008118,100.4216843,0.078147888,0.115995824,1,111114,-9999,-9999
48,11:44:40,12835.5,12.83242104,12.83242104,0.056327112,384.3754246,1.400632247,2.454955595,4.261,0.5,2.89645438,32.40376282,32.12282181,32.42936325,798.2380981,778.473999,21.49300385,23.43467903,44.2456398,48.17394638,300.1652222,1199.708618,245.8683472,100.4248276,-0.696083069,0.127855718,1,111114,-9999,-9999
