Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,72,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,291.0446436,1.94,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.463695573,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,07:42:32,4341.000008,5.005026052,5.005026052,0.118687177,312.7454269,1.065907292,0.935570641,6,0.5,2.25,13.41419792,14.90698624,13.11183357,399.3577881,388.5307617,5.528177261,7.641495705,35.83433151,49.5499649,300.3131409,1200.238281,330.6212463,100.1879196,-5.584310532,0.045740694,1,111114,-9999,-9999
15,07:46:22,4571.500008,4.751610898,4.751610898,0.098285337,206.7115665,0.88246627,0.927612483,6,0.5,2.25,11.09284973,14.47427559,9.788141251,300.6679077,290.6630859,5.50384903,7.253984451,41.5895195,54.81544876,300.3418579,1200.497192,279.4904175,100.1799469,-4.61104393,0.022272676,1,111114,-9999,-9999
16,07:49:23,4752.500009,3.249432351,3.249432351,0.098248562,135.7877095,0.852428138,0.896502715,6,0.5,2.25,10.69826984,14.14699554,9.387753487,199.8723907,193.0518036,5.52795887,7.218673229,43.10467911,55.99772644,300.3256226,1200.627075,279.4220276,100.1767044,-3.969457626,0.034529299,1,111114,-9999,-9999
17,07:51:11,4860.000009,1.342542497,1.342542497,0.099453327,72.20789687,0.846359538,0.879855874,6,0.5,2.25,10.53467178,13.99205208,9.223009109,98.65541077,95.81129456,5.544621944,7.223254681,43.76717377,56.6464386,300.3323059,1200.599243,292.0687256,100.1763992,-3.581205368,0.030159563,1,111114,-9999,-9999
18,07:55:01,5090.500008,0.512554157,0.512554157,0.117347488,54.00286647,0.960197425,0.852457993,6,0.5,2.25,10.33386326,13.84314442,9.02381134,63.24051285,62.09741974,5.438461304,7.342645168,43.22790527,58.35897446,300.3324585,1200.450562,279.5065613,100.1781158,-3.460069656,0.024052709,1,111114,-9999,-9999
19,07:58:51,5320.500008,4.648870966,4.648870966,0.139047537,328.7797607,1.064966832,0.805244892,6,0.5,2.25,10.15380001,13.55021191,8.847517967,399.8565063,389.7397766,5.403595448,7.515198708,43.46868134,60.45162582,300.3301086,1201.089722,316.4378052,100.1731644,-5.475999832,0.011475652,1,111114,-9999,-9999
20,08:02:21,5530.000009,4.537137839,4.537137839,0.154224406,335.0103369,1.172560844,0.804163825,6,0.5,2.25,10.97192097,13.82398224,10.20671749,399.4849854,389.5088806,5.481604099,7.80571413,42.13815689,59.45816803,300.3493347,1200.664185,286.9042969,100.1690598,-5.506853104,0.002907366,1,111114,-9999,-9999
21,08:04:49,5678.500009,4.865428368,4.865428368,0.165350397,530.9291429,1.256215014,0.807153067,6,0.5,2.25,11.0692215,13.9505682,10.19511509,599.3973999,588.2014771,5.417171955,7.90690136,41.31394196,59.83596039,300.3416138,1200.942261,311.5664673,100.16465,-7.312395096,0.002044767,1,111114,-9999,-9999
22,08:07:08,5817.500009,5.134800128,5.134800128,0.169693246,725.5125997,1.294129215,0.811590936,6,0.5,2.25,11.10929012,14.04716778,10.19342136,799.1691895,786.8770142,5.398590565,7.963303089,41.07099915,60.10263443,300.3432922,1200.388428,281.0969238,100.1603546,-9.408708572,0.005187124,1,111114,-9999,-9999
