Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,61.93614879,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.224480455,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:58:18,9604.00001,8.054333647,8.054333647,0.133473816,269.4606063,2.515956997,1.928611935,6.014,0.5,2.244795652,31.492836,31.93506432,31.83073616,399.301178,381.2384644,23.28663445,28.18639755,50.59447861,60.97629166,300.105896,1199.383423,291.8335876,100.3657532,2.608568192,-0.0432899,1,111114,-9999,-9999
41,11:00:04,9710.50001,5.337743873,5.337743873,0.140320525,215.0367964,2.634806267,1.926513801,6.014,0.5,2.244795652,31.62559509,31.9476223,31.8427639,299.3174133,287.1045837,23.11133194,28.24237442,49.7937088,60.63420105,300.098938,1200.207153,232.4104919,100.3609467,2.485490799,-0.0518291,1,111114,-9999,-9999
42,11:01:51,9817.00001,2.243803556,2.243803556,0.141832896,161.6607496,2.665511705,1.929379239,6.014,0.5,2.244795652,31.67382431,31.95212936,31.84385872,199.510849,193.9784088,23.03574944,28.22636414,49.54773712,60.43264771,300.1168213,1199.587646,232.0013123,100.3594055,2.509309769,-0.048912764,1,111114,-9999,-9999
43,11:03:32,9918.50001,-1.04324836,-1.04324836,0.148720409,109.838938,2.788064452,1.930210708,6.014,0.5,2.244795652,31.70306206,31.94705772,31.84406853,99.80067444,101.3251266,22.77512932,28.20451927,48.86573792,60.28611374,300.1166382,1199.458984,235.2005005,100.3591766,1.889696121,-0.049460173,1,111114,-9999,-9999
44,11:07:23,10149.00001,-3.125324922,-3.125324922,0.156999991,78.07205191,2.974540037,1.957494723,6.014,0.5,2.244795652,31.73656464,31.9803009,31.84457779,40.32577515,46.31240082,22.22932434,28.0228157,47.42309952,59.78185654,300.1227722,1199.898682,248.2739563,100.3563309,1.659669876,-0.042876005,1,111114,-9999,-9999
45,11:09:47,10293.50001,7.753225928,7.753225928,0.155106811,286.1953462,2.953343162,1.965922136,6.014,0.5,2.244795652,31.76131058,31.95676041,31.84248161,399.4753418,381.6806946,22.12273979,27.87567711,47.32322693,59.38573456,300.1300659,1199.580566,264.7636719,100.3558426,2.321504593,-0.04829669,1,111114,-9999,-9999
46,11:10:48,10354.00001,7.592749784,7.592749784,0.151520192,286.1057507,2.904794661,1.976557204,6.014,0.5,2.244795652,31.7633667,31.96457863,31.84548569,399.1866455,381.7511597,22.13113213,27.78971481,47.39009476,59.19802856,300.1452026,1199.440552,231.9655914,100.3594666,2.44262886,-0.047758818,1,111114,-9999,-9999
47,11:13:06,10492.50001,11.68313031,11.68313031,0.152811545,427.756428,2.951964572,1.99281329,6.014,0.5,2.244795652,31.77555084,31.959589,31.84427452,600.3933716,573.5908203,21.8645401,27.6161232,46.7342186,58.78462219,300.1407166,1199.541138,327.7598267,100.3529282,1.91906929,-0.064392805,1,111114,-9999,-9999
48,11:15:33,10639.00001,14.48604635,14.48604635,0.154470195,584.0014951,3.008100058,2.010363015,6.014,0.5,2.244795652,31.78886795,31.96352005,31.84367943,798.7833862,765.1452637,21.59103775,27.45301247,45.96094131,58.38993835,300.1389465,1199.519775,239.6216888,100.3485336,1.316835403,-0.049408674,1,111114,-9999,-9999
49,11:17:16,10742.00001,15.57017745,15.57017745,0.14754268,756.0244306,2.894788508,2.019699263,6.014,0.5,2.244795652,31.80163765,31.96809006,31.84342003,999.6561279,962.8731079,21.73066521,27.37220383,46.42911148,58.17577362,300.1437988,1199.022705,267.6702881,100.3487473,0.430177689,-0.050675154,1,111114,-9999,-9999
50,11:19:20,10866.50001,17.1064019,17.1064019,0.151874749,934.3477371,2.990872034,2.030879972,6.014,0.5,2.244795652,31.80422592,31.96396828,31.84498215,1201.137695,1159.908813,21.42186546,27.25159836,45.5178299,57.90542984,300.1325684,1199.081787,242.8902435,100.3417664,-0.755979538,-0.049250364,1,111114,-9999,-9999
51,11:21:51,11017.00001,17.92576377,17.92576377,0.150954272,1208.903154,2.98493812,2.038457378,6.014,0.5,2.244795652,31.81223679,31.9574585,31.84625435,1499.017822,1454.399414,21.34095955,27.15968895,45.32368088,57.68115997,300.131897,1198.73999,289.9672546,100.337677,-2.668088913,-0.054800749,1,111114,-9999,-9999
52,11:24:32,11178.00001,19.00473241,19.00473241,0.150884288,1676.32409,2.992620262,2.044597064,6.014,0.5,2.244795652,31.81888199,31.95776749,31.84630585,2000.081543,1950.307739,21.26633072,27.10006905,45.14687729,57.53116226,300.1485596,1199.810791,241.7955322,100.334938,-7.078733444,-0.052328825,1,111114,-9999,-9999
