Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,13,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,63.68872619,1.38,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.726392934,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:16:46,2670.500002,8.811799738,8.811799738,0.170582973,291.4002323,1.20561084,0.756347111,5.197,0.5,2.548506537,14.4355669,13.95624256,14.1378212,398.8562012,382.8189087,6.239596367,8.307258606,38.64877319,51.11380768,300.5089417,1200.51001,41.66879272,101.5241013,1.895214081,0.272546649,1,111114,-9999,-9999
15,13:18:29,2773.500002,7.880930658,7.880930658,0.176048617,206.8207418,1.242292225,0.756719,5.197,0.5,2.548506537,14.39477253,13.89251328,14.13786697,299.869751,285.6267395,6.107956886,8.238689423,37.67818832,50.82027435,300.5070801,1200.652832,41.9163475,101.5223236,2.657817841,0.252335429,1,111114,-9999,-9999
16,13:20:13,2877.500002,4.91580539,4.91580539,0.173176908,140.6310804,1.229734208,0.760676378,5.197,0.5,2.548506537,14.47390175,13.88073921,14.33926487,199.5890503,190.6829681,6.07901144,8.188101768,37.456604,50.24813843,300.5371094,1201.067383,43.04818726,101.5175476,3.352016449,0.241053462,1,111114,-9999,-9999
17,13:21:44,2968.500002,1.971646821,1.971646821,0.175238507,76.4768825,1.251719831,0.765788631,5.197,0.5,2.548506537,14.49308872,13.90144062,14.33657932,100.204361,96.58589935,6.011591911,8.158426285,36.89230347,50.00514984,300.5409241,1200.740479,43.30698395,101.5226364,3.825504303,0.228421092,1,111114,-9999,-9999
18,13:24:16,3120.500002,0.858216325,0.858216325,0.176662342,38.77984343,1.26117983,0.765765578,5.197,0.5,2.548506537,14.47015667,13.86334991,14.33640766,49.12383652,47.53613281,5.956962109,8.120096207,36.71854782,49.85248184,300.5421448,1200.968262,41.52664566,101.5197525,2.519138336,0.244520068,1,111114,-9999,-9999
19,13:26:46,3270.500002,8.38879666,8.38879666,0.175141918,300.0092837,1.257196153,0.769524183,5.197,0.5,2.548506537,14.56281757,13.87853336,14.52750683,400.6652832,385.3213806,5.942370415,8.098753929,36.52735138,49.41269684,300.5371704,1200.7948,41.42990875,101.5168762,2.42496109,0.256682277,1,111114,-9999,-9999
20,13:27:46,3330.500002,8.331455197,8.331455197,0.176286088,300.3773162,1.268924585,0.772004963,5.197,0.5,2.548506537,14.58249664,13.89374065,14.53562641,399.9029541,384.6520081,5.913085461,8.089585304,36.30452728,49.29616547,300.5400391,1200.984741,44.9053421,101.5196533,1.630222321,0.241541743,1,111114,-9999,-9999
21,13:30:07,3471.500002,8.68178485,8.68178485,0.183135026,497.5835003,1.327421639,0.779343956,5.197,0.5,2.548506537,14.58482456,13.90758133,14.53264236,601.1194458,584.7632446,5.754458427,8.031596184,35.0625,48.94006348,300.5177612,1201.025269,41.32238388,101.5172119,-0.676906586,0.245965838,1,111114,-9999,-9999
22,13:32:31,3615.500002,8.931129318,8.931129318,0.17157147,685.2221165,1.265791116,0.789913951,5.197,0.5,2.548506537,14.58698368,13.91876507,14.53235435,799.6294556,782.4728394,5.767506599,7.938964367,35.41250992,48.37260056,300.5396423,1200.793457,47.92049789,101.5161972,-1.792446136,0.203892589,1,111114,-9999,-9999
23,13:35:02,3766.500001,11.40515713,11.40515713,0.183173952,860.7225087,1.34768079,0.791092462,5.197,0.5,2.548506537,14.57739449,13.9070673,14.53309631,999.9655762,977.9644775,5.60370779,7.915696144,34.15865326,48.23772812,300.5402832,1200.727783,42.27900696,101.5126801,-6.48708725,0.220345855,1,111114,-9999,-9999
24,13:37:45,3929.500002,12.06191259,12.06191259,0.185326261,1053.142343,1.365363214,0.792827643,5.197,0.5,2.548506537,14.56389427,13.8713913,14.53367233,1201.368286,1177.729248,5.519702911,7.862223148,33.67551422,47.97187424,300.531189,1200.816406,40.9294014,101.5131073,-10.03164291,0.233489394,1,111114,-9999,-9999
25,13:40:21,4085.500002,11.31552791,11.31552791,0.186284753,1355.602665,1.379796226,0.797401671,5.197,0.5,2.548506537,14.55757809,13.86444855,14.53288746,1499.799194,1476.708008,5.442565441,7.809980869,33.21945953,47.67437744,300.5301514,1200.710449,40.80646133,101.5146561,-13.44131088,0.210487247,1,111114,-9999,-9999
26,13:43:03,4247.500002,12.7805044,12.7805044,0.187533581,1834.227345,1.397440305,0.802625168,5.197,0.5,2.548506537,14.55680943,13.86681557,14.53394318,2001.144165,1974.272827,5.362998009,7.760747433,32.73649597,47.37705231,300.5374451,1200.744507,42.98592377,101.5170898,-25.05996323,0.219160914,1,111124,-9999,-9999
