Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,56.81539915,2.25,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.292500111,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:13:45,5036.000003,9.997867712,9.997867712,0.142950311,249.9161671,1.96589136,1.423932386,6.494,0.5,2.06636086,23.22890472,22.8328476,23.13197136,399.0111694,375.7389832,9.620659828,13.82296562,33.58036041,47.82773972,299.5980835,1199.228271,38.5053978,98.92146301,9.525119781,0.472267628,1,111114,-9999,-9999
28,14:15:28,5139.000003,7.486408178,7.486408178,0.143044363,187.2467803,1.979491549,1.432877529,6.494,0.5,2.06636086,23.44442368,22.87690353,23.52659035,298.8787842,281.4445801,9.5765028,13.80777454,32.99933624,47.15940475,299.610199,1199.130371,38.71299362,98.92282867,9.554355621,0.471242428,1,111114,-9999,-9999
29,14:17:10,5241.000003,4.641900928,4.641900928,0.143519137,129.6939711,1.996241949,1.440559537,6.494,0.5,2.06636086,23.47394371,22.91825294,23.52569199,199.1457062,188.2695618,9.53314209,13.8003664,32.79781723,47.05230331,299.6020813,1199.010376,39.87664795,98.9278717,9.214221954,0.472101688,1,111114,-9999,-9999
30,14:18:55,5346.000003,1.466573715,1.466573715,0.145127354,77.07407469,2.022378348,1.444270023,6.494,0.5,2.06636086,23.48893547,22.94576263,23.52688217,99.86462402,96.26370239,9.486868858,13.81001854,32.6135025,47.04204178,299.5953064,1198.957886,44.60350418,98.92879486,8.692676544,0.476848125,1,111114,-9999,-9999
31,14:21:28,5499.000003,-0.229172063,-0.229172063,0.148287554,50.71522658,2.068796146,1.447950619,6.494,0.5,2.06636086,23.5106411,22.98629379,23.52495193,48.99933243,49.27511978,9.420118332,13.84235954,32.35120773,47.0915947,299.5945435,1198.584106,39.07734299,98.93058777,8.075759888,0.478404522,1,111114,-9999,-9999
32,14:23:39,5630.000003,9.949312564,9.949312564,0.150696881,257.0952093,2.100988862,1.448563067,6.494,0.5,2.06636086,23.51906013,22.99615097,23.52745628,400.1209106,376.8389282,9.361862183,13.85281849,32.14288712,47.1052475,299.5980225,1200.461792,42.95204544,98.93306732,9.521835327,0.485669613,1,111114,-9999,-9999
33,14:24:42,5693.000003,9.95868704,9.95868704,0.15187692,257.0259752,2.118100512,1.449711877,6.494,0.5,2.06636086,23.52433014,23.00765038,23.52642632,399.3635864,376.04953,9.333776474,13.86154175,32.03709412,47.11849213,299.5800171,1200.287964,40.95378113,98.92952728,9.472396851,0.48707819,1,111114,-9999,-9999
34,14:27:02,5833.000003,13.25384931,13.25384931,0.153383329,409.5393084,2.142939153,1.453260543,6.494,0.5,2.06636086,23.53510094,23.02404594,23.52699852,599.5744629,568.2053223,9.273352623,13.854146,31.81451988,47.06209183,299.586731,1200.233398,38.56340408,98.9283371,8.860275269,0.484817982,1,111114,-9999,-9999
35,14:29:32,5983.000003,14.70011829,14.70011829,0.154482252,585.3087928,2.162889902,1.457114292,6.494,0.5,2.06636086,23.53987122,23.03242874,23.52690315,798.8214111,763.3800049,9.206151962,13.82939911,31.58152771,46.96583176,299.606781,1200.171387,46.04174423,98.93030548,8.127548218,0.490787029,1,111114,-9999,-9999
