Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,51,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,65.20785395,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.477455474,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,08:26:51,3647.500009,2.461213606,2.461213606,0.030666768,259.470752,0.279076959,0.916358343,6,0.5,2.25,13.56701946,14.73644829,13.83319664,399.3315125,394.194458,7.065579414,7.618899822,45.55475616,49.12821579,300.3150024,1199.428711,286.8895569,100.5657272,-4.705963135,0.026997998,0.666666687,111114,-9999,-9999
15,08:30:24,3860.000009,2.224761935,2.224761935,0.024836196,147.9934496,0.217188088,0.878624746,6,0.5,2.25,11.26347351,14.21793747,10.18824863,300.3790588,295.8060303,7.012121201,7.4427948,52.59489059,55.82220078,300.3271179,1199.456543,255.7448425,100.5645676,-4.004180908,0.028660253,1,111114,-9999,-9999
16,08:32:09,3965.000009,1.329804789,1.329804789,0.026036798,112.1418009,0.222019211,0.857292071,6,0.5,2.25,11.04986954,14.02254868,9.998173714,199.5422058,196.7983704,7.01107502,7.45129776,53.42557907,56.68525696,300.34552,1199.250488,261.4335327,100.5648651,-3.573928833,0.025731519,1,111114,-9999,-9999
17,08:33:53,4069.000009,0.412506455,0.412506455,0.029308483,74.08633187,0.245364495,0.842966248,6,0.5,2.25,10.9918108,13.90653515,10.00054264,98.89458466,98.0224762,6.987075329,7.473575115,53.46009827,57.07694244,300.3463745,1199.179688,281.1108093,100.5696259,-3.298812866,0.032005742,1,111114,-9999,-9999
18,08:37:42,4298.000009,-0.15021737,-0.15021737,0.03727878,47.76663165,0.304607702,0.825730687,6,0.5,2.25,10.92878246,13.76716042,10.00083828,41.54715729,41.8217926,6.897667408,7.501606941,52.90751648,57.53623199,300.3505859,1199.338379,255.2728271,100.5756454,-3.219669342,0.020802453,1,111114,-9999,-9999
19,08:40:10,4446.000009,2.486530392,2.486530392,0.040159513,289.3450068,0.329116047,0.829183025,6,0.5,2.25,11.19118977,13.85672855,10.39457798,399.7035828,394.4769592,6.906195164,7.558691025,52.18749619,56.97681046,300.349823,1199.142456,287.1733398,100.5794601,-4.851535797,0.019489244,1,111114,-9999,-9999
20,08:41:09,4505.500009,2.70307835,2.70307835,0.041503968,283.7177372,0.340421038,0.830377517,6,0.5,2.25,11.19782257,13.86832714,10.3953371,399.7540894,394.0865173,6.883731842,7.558606625,51.97590637,56.95096207,300.3649902,1199.528931,267.4239197,100.5810089,-4.75384903,0.019068673,1,111114,-9999,-9999
21,08:43:40,4656.000009,3.65559394,3.65559394,0.042449914,445.3459804,0.350704122,0.8367533,6,0.5,2.25,11.22117233,13.92436886,10.39449692,600.0432739,592.3256226,6.857276917,7.552577019,51.72511673,56.81905365,300.3497925,1199.094482,252.4879761,100.5848389,-6.139469147,0.015593484,1,111114,-9999,-9999
22,08:46:14,4810.000009,4.257784095,4.257784095,0.042764874,619.0845257,0.353583,0.837533599,6,0.5,2.25,11.22196102,13.91196346,10.39526558,799.5166016,790.4523315,6.831037998,7.532082558,51.52893448,56.66362381,300.34021,1199.120972,262.6912231,100.5843124,-7.888187408,0.01707311,1,111114,-9999,-9999
23,08:47:54,4910.500009,4.78132787,4.78132787,0.041475694,790.3512591,0.345635706,0.843622064,6,0.5,2.25,11.22069645,13.92522907,10.39239311,1000.001221,989.7658691,6.800536633,7.485863209,51.2693367,56.31668854,300.3370972,1198.979736,251.5614777,100.575592,-9.746768951,0.017852738,1,111114,-9999,-9999
24,08:50:19,5055.000009,4.839952343,4.839952343,0.035944589,957.0708551,0.304892869,0.856590007,6,0.5,2.25,11.23001385,13.96253204,10.39311123,1200.622803,1190.229004,6.791250706,7.395834923,51.17613983,55.60306549,300.3432007,1198.782471,290.5470276,100.5697327,-11.78302383,0.019531682,1,111114,-9999,-9999
25,08:52:40,5196.000009,5.148307407,5.148307407,0.027043856,1162.024396,0.235902744,0.877447388,6,0.5,2.25,11.23308182,14.00804806,10.39366245,1499.421021,1488.435547,6.768230915,7.236052036,50.96268845,54.3889389,300.3657532,1198.721313,252.6232605,100.562149,-15.07855606,0.021627858,1,111114,-9999,-9999
26,08:55:12,5348.000009,5.693843595,5.693843595,0.016271545,1399.864785,0.146665019,0.902610667,6,0.5,2.25,11.23135567,14.03668785,10.3941164,1999.750366,1987.793213,6.723548889,7.014490128,50.5734024,52.7371521,300.3415527,1198.729248,252.6570587,100.5766907,-21.51910782,0.023714021,1,111114,-9999,-9999
