Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,23,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,228.5054623,1.83,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.26323646,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:57:04,13086.5,2.470833799,2.470833799,0.059662923,296.7415102,2.942098886,4.796924988,6,0.5,2.25,42.96264648,40.79030609,43.88686371,399.5567627,392.3070068,23.61508369,29.3264637,27.26441956,33.85659027,300.0133972,1198.68811,291.6809692,100.0981445,3.500236511,-0.630773187,1,111114,-9999,-9999
54,16:58:18,13161,1.722863909,1.722863909,0.062834347,228.3604589,3.112439766,4.822080999,6,0.5,2.25,43.24675751,40.95196533,44.08975601,299.7731323,294.494873,23.70384598,29.74282074,27.03252029,33.82480621,300.0377197,1198.901733,263.2728271,100.0921326,4.0729599,-0.598241448,1,111114,-9999,-9999
55,16:59:44,13246.5,0.825654443,0.825654443,0.076226677,165.1368945,3.660929745,4.700161045,6,0.5,2.25,43.37030029,40.90925598,44.08794403,200.3949585,197.2994385,23.68966866,30.78523445,26.77064133,34.78016281,300.0375671,1199.596191,261.2668152,100.0896912,4.736289978,-0.532373071,1,111114,-9999,-9999
56,17:03:35,13478,-0.208467164,-0.208467164,0.138948492,93.66570021,5.752631857,4.154920798,6,0.5,2.25,45.59797668,40.5524826,47.23929977,98.52411652,97.81565094,23.67123985,34.77647018,23.84381104,35.02141571,299.9978638,1199.393433,313.8672791,100.07827,5.34009552,-0.641648889,1,111114,-9999,-9999
57,17:06:52,13675,-0.764260696,-0.764260696,0.152774173,55.67444942,6.396096185,4.218446371,6,0.5,2.25,46.40880966,41.04212189,47.58694077,50.10906601,50.98506546,23.8259697,36.15132904,23.13364029,34.91550064,300.1065674,1200.539673,260.3824768,100.0805588,5.26039505,-0.626432061,1,111114,-9999,-9999
58,17:10:01,13863.5,2.672589784,2.672589784,0.144675579,332.8087913,6.310957089,4.378553002,6,0.5,2.25,46.20942688,41.3114357,47.08610916,400.9028931,390.6287537,23.51015091,35.67991257,22.93635368,34.81492233,300.0444641,1199.818848,259.9541321,100.0717163,4.091175079,-0.887330651,0.666666687,111114,-9999,-9999
59,17:13:52,14095.5,2.763817392,2.763817392,0.099477586,317.4803748,4.652709778,4.614822643,6,0.5,2.25,42.41925812,41.13315964,41.93898392,400.2974548,391.1346436,23.57939911,32.57725906,27.98910332,38.6762352,300.1471863,1199.980347,366.7279663,100.0569153,3.87077713,-0.656926751,0.666666687,111114,-9999,-9999
60,17:15:52,14215,3.941494242,3.941494242,0.085586237,470.4542062,4.05680693,4.653788878,6,0.5,2.25,42.06575394,40.93076324,41.94617844,600.6300049,587.9821167,23.49523163,31.35089874,28.41750717,37.92118073,300.1366272,1200.464233,259.9802856,100.0463943,3.204395294,-0.776187539,1,111114,-9999,-9999
61,17:17:51,14333.5,4.85457518,4.85457518,0.075567689,622.8952375,3.638535897,4.709425468,6,0.5,2.25,41.95032501,40.85806656,41.94958496,799.8134155,784.4047852,23.44686127,30.49802017,28.52782822,37.11050034,300.1691895,1201.033447,270.8687744,100.0360718,1.204090118,-0.815505624,1,111114,-9999,-9999
62,17:19:27,14430,5.734780858,5.734780858,0.069573972,776.9165154,3.409475953,4.781137895,6,0.5,2.25,42.03360748,40.9103775,42.14434052,1001.285278,983.1191406,23.38721657,29.9989624,28.35124016,36.33978271,300.1199951,1199.599976,281.3283386,100.0291595,-1.72498703,-0.860435128,1,111114,-9999,-9999
63,17:21:15,14537.5,6.107987444,6.107987444,0.065086684,939.94975,3.242450011,4.850862189,6,0.5,2.25,42.03065491,40.98286057,42.1429863,1200.276489,1180.417114,23.31464005,29.6039238,28.24998474,35.86378479,300.1735229,1199.56665,346.425354,100.0217438,-4.239879608,-0.918719888,1,111114,-9999,-9999
64,17:23:00,14643,6.67816124,6.67816124,0.062160758,1191.29371,3.13117916,4.898864319,6,0.5,2.25,42.02566147,41.03265381,42.14284134,1499.926758,1477.337891,23.25701332,29.3305645,28.18328857,35.54159927,300.2533264,1199.327881,337.0263977,100.0217209,-8.561290741,-1.016521096,1,111114,-9999,-9999
65,17:25:09,14771.5,7.222677402,7.222677402,0.060053551,1627.37311,3.053587387,4.940676601,6,0.5,2.25,42.02663422,41.07118225,42.14173126,2000.543579,1974.051392,23.14606667,29.0736599,28.04367638,35.22612,300.102417,1199.309448,261.5241394,100.0183487,-16.98096848,-1.172271371,0.666666687,111114,-9999,-9999
