Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,328,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,70.43010893,1.2,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,4.871221964,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:33:11,18530.00002,-0.05298785,-0.05298785,-0.31249363,363.286134,7.55111927,4.830495406,11.79,0.5,0.097630327,48.06087494,44.81615829,49.55667114,399.3959351,388.0974731,19.9290905,48.15002441,17.33065605,41.86737442,300.2771301,1200.052124,247.6707764,97.96535492,0.458030701,-0.535795689,1,111114,-9999,-9999
67,13:34:51,18630.00002,-0.998303726,-0.998303726,-0.314051459,283.7272225,7.746896154,4.959825048,11.79,0.5,0.097630327,48.46640015,45.2185173,49.79216385,299.8821716,294.8344727,19.94291306,48.87002563,16.9900322,41.63221359,300.3145142,1200.833496,256.8053589,97.97137451,0.405632019,-0.555082798,1,111114,-9999,-9999
68,13:36:30,18729.50002,-2.012347643,-2.012347643,-0.325029485,205.9547206,7.740766574,5.027962124,11.79,0.5,0.097630327,48.40549469,45.40422058,49.5944519,200.2453461,202.0066681,20.2360878,49.1312294,17.54345894,41.98220444,300.326416,1199.990601,268.2850037,97.96871948,0.746482849,-0.573217869,1,111114,-9999,-9999
69,13:38:10,18829.50002,-2.870962902,-2.870962902,-0.320913828,126.5710763,7.795561838,5.034610068,11.79,0.5,0.097630327,48.43296051,45.46050644,49.59500122,100.9634933,108.9014587,20.25819969,49.35145187,17.54076958,42.11419296,300.3232422,1199.474365,288.5830078,97.97477722,0.684532166,-0.609125614,1,111114,-9999,-9999
70,13:42:01,19060.00002,-3.213248133,-3.213248133,-0.310308253,72.85116278,7.831103744,4.984603588,11.79,0.5,0.097630327,47.97613144,45.34262085,49.01351166,37.42631531,48.5485611,20.0165081,49.24643707,17.48131943,43.00952148,300.3149719,1199.885498,244.57724,97.98778534,0.581604004,-0.577208042,1,111114,-9999,-9999
71,13:44:17,19196.50002,-0.628784917,-0.628784917,-0.306609442,369.4263109,7.828864501,4.956380869,11.79,0.5,0.097630327,47.96930695,45.28961182,49.01023102,399.6101074,390.0892334,20.0397644,49.26073837,17.57886887,43.0398407,300.3165894,1200.1427,298.8418579,97.98978424,0.646331787,-0.620539188,1,111114,-9999,-9999
72,13:45:18,19257.00002,-0.460491213,-0.460491213,-0.322400946,368.1485184,7.679439913,4.972147169,11.79,0.5,0.097630327,47.97525024,45.32299423,49.01281738,400.3494873,390.3882751,20.61386871,49.27513123,18.36454964,43.03582382,300.3328857,1199.39624,250.2006378,97.98257446,0.531311035,-0.624880314,1,111114,-9999,-9999
73,13:47:50,19409.50002,1.013522153,1.013522153,-0.321267199,529.7671219,7.712135613,4.986610059,11.79,0.5,0.097630327,47.97021484,45.32143784,49.01165771,599.0606689,577.595459,20.32712555,49.11489487,18.0171299,42.91101837,300.3367615,1199.180298,244.6160126,97.99179077,-0.248779297,-0.624151707,1,111114,-9999,-9999
74,13:50:09,19548.50002,2.056099419,2.056099419,-0.330096545,697.3177358,7.667821608,5.016114756,11.79,0.5,0.097630327,47.97242737,45.35122299,49.01284027,798.9844971,767.7998657,20.33605194,48.96464539,18.02179146,42.77716827,300.3187561,1199.247925,278.3003845,97.99684143,-0.872497559,-0.626955509,1,111114,-9999,-9999
