Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,53.39122081,1.06,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.495653681,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,15:15:46,5109,2.525314899,2.525314899,0.035709493,257.7554134,0.608524629,1.820030581,11.068,0.5,0.366025992,23.2422123,22.89679718,23.06682777,400.1176147,389.9239807,7.677131653,9.900283813,26.70422173,34.32736969,299.955658,1199.211426,282.2133179,99.20179749,-2.171070099,-0.184125543,1,111114,-9999,-9999
28,15:17:25,5208,1.862871433,1.862871433,0.033170545,188.4557299,0.569941795,1.823623786,11.068,0.5,0.366025992,23.38638496,22.8658123,23.46559143,299.897583,292.4076538,7.728476524,9.811199188,26.70661926,33.72345352,299.9067383,1199.296021,298.0254211,99.20069885,-0.9518013,-0.126871705,1,111114,-9999,-9999
29,15:19:12,5315.5,1.192399051,1.192399051,0.032915941,127.8318088,0.569319945,1.834669779,11.068,0.5,0.366025992,23.39236832,22.88177872,23.46419334,199.8774109,195.067749,7.646487713,9.726806641,26.27372932,33.42062378,299.9512329,1199.536255,355.7081909,99.20404816,0.150096893,-0.066797853,1,111114,-9999,-9999
30,15:20:28,5391,0.379731665,0.379731665,0.030874805,75.27636313,0.537996788,1.838949441,11.068,0.5,0.366025992,23.39392281,22.8941288,23.46339035,100.5788422,98.98079681,7.738120556,9.704479218,26.72185326,33.34275436,299.8823547,1199.360962,309.0202026,99.2071991,0.943515778,-0.006431222,1,111114,-9999,-9999
31,15:23:41,5584.5,-0.051767863,-0.051767863,0.03011287,50.18685429,0.530173371,1.854600265,11.068,0.5,0.366025992,23.40116692,22.92685318,23.46315956,48.63829803,48.7339325,7.665866852,9.602432251,26.43000793,32.97628021,300.098938,1199.319458,358.4625244,99.21047974,1.346824646,0.027738929,1,111114,-9999,-9999
32,15:26:44,5767.5,2.328311417,2.328311417,0.029541844,246.0086403,0.525430979,1.871017715,11.068,0.5,0.366025992,23.40293694,22.91960907,23.46302414,399.8568726,390.5084839,7.504024506,9.424548149,25.87008476,32.36273575,299.9526672,1199.358521,369.2297974,99.21039581,-2.152534485,-0.143479943,1,111114,-9999,-9999
33,15:27:44,5827,2.320050502,2.320050502,0.029434968,245.1879332,0.524915216,1.875325318,11.068,0.5,0.366025992,23.41052246,22.94769669,23.46435356,398.9769592,389.6636353,7.511523247,9.42969799,25.91302872,32.36351395,300.0236206,1198.9552,288.0514221,99.20597076,-2.178260803,-0.129215837,1,111114,-9999,-9999
34,15:29:40,5943.5,3.267537699,3.267537699,0.029546235,383.4073709,0.528509533,1.881658946,11.068,0.5,0.366025992,23.40983772,22.93494987,23.46341515,600.6375732,587.4355469,7.412277699,9.344137192,25.54505348,32.07203293,299.9640808,1199.351807,364.4033508,99.20445251,-5.496803284,-0.205390573,1,111114,-9999,-9999
35,15:31:37,6060,3.793198984,3.793198984,0.030267333,549.1680617,0.542598519,1.88928814,11.068,0.5,0.366025992,23.4138031,22.93809128,23.4665184,799.9292603,784.3616943,7.289011955,9.272663116,25.0120697,31.81788635,299.9415283,1198.989868,275.7602539,99.20398712,-8.991371155,-0.268207192,1,111114,-9999,-9999
36,15:33:18,6161.5,3.99349429,3.99349429,0.030106531,730.1908791,0.542008743,1.896665997,11.068,0.5,0.366025992,23.41705322,22.94187546,23.46638298,1000.500122,983.7949829,7.222700596,9.204486847,24.78174782,31.57790565,299.9180908,1198.946655,276.9202271,99.20716858,-13.08152008,-0.319425225,1,111114,-9999,-9999
37,15:35:17,6280,4.307596936,4.307596936,0.029812739,902.6076288,0.539434196,1.904866842,11.068,0.5,0.366025992,23.41750526,22.94969749,23.46262932,1200.440552,1182.194824,7.163332939,9.135393143,24.57838631,31.34017563,299.9865417,1198.989868,296.7675476,99.205513,-17.39524078,-0.368902802,1,111114,-9999,-9999
38,15:37:04,6387.5,4.590401893,4.590401893,0.029561979,1173.521429,0.536843566,1.910543096,11.068,0.5,0.366025992,23.41717529,22.94071388,23.46249008,1500.244751,1480.373779,7.100391865,9.063374519,24.40595627,31.09155846,299.9482422,1199.195435,351.810791,99.19885254,-25.04453278,-0.424799562,1,111114,-9999,-9999
39,15:39:11,6514.5,4.672688792,4.672688792,0.02944192,1651.628717,0.536678181,1.917273169,11.068,0.5,0.366025992,23.41885757,22.92237854,23.4651947,2000.817261,1979.653076,7.001434326,8.964170456,24.01669502,30.7492733,299.9235229,1199.00647,277.5445251,99.19806671,-38.06650543,-0.507494569,1,111114,-9999,-9999
