Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2013,330,NA,NA,NA,NA,NA,Elymuscanadensis,NA,NA,NA,156.1614516,1.74,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.829338329,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,15:27:19,17449,0.169,0.169,0.0508,346,3.79,7.13,6,0.5,2.25,48.77,44.29,49.78,399.94,396.6,14.284,21.683,12.16,18.46,300.4,1199,0,99.41,0.742,0.938,1,111114,-9999,-9999
67,15:31:10,17680.5,-0.192,-0.192,0.0527,270,3.91,7.1,6,0.5,2.25,48.79,44.25,49.78,300.56,298.61,14.189,21.821,12.07,18.56,300.4,1199,0,99.42,1.74,0.928,1,111114,-9999,-9999
68,15:35:00,17910,-0.329,-0.329,0.054,185,3.99,7.09,6,0.5,2.25,48.8,44.24,49.78,198.92,198,14.093,21.887,11.98,18.6,300.4,1199,0,99.42,2.21,0.923,1,111114,-9999,-9999
69,15:38:50,18140,-0.634,-0.634,0.0569,106,4.15,7,6,0.5,2.25,48.81,44.1,49.78,99.95,100.38,13.999,22.099,11.89,18.78,300.4,1199,0,99.42,2.71,0.911,1,111114,-9999,-9999
70,15:42:41,18371.5,-0.571,-0.571,0.0599,59.8,4.28,6.88,6,0.5,2.25,48.79,43.88,49.78,50,50.71,13.899,22.265,11.82,18.94,300.4,1200,0,99.41,2.38,0.907,1,111114,-9999,-9999
71,15:46:32,18602.5,0.0159,0.0159,0.0579,352,4.18,6.94,6,0.5,2.25,48.77,43.94,49.78,400.54,397.19,13.792,21.956,11.74,18.69,300.3,1200,0,99.4,0.722,0.927,1,111114,-9999,-9999
72,15:50:22,18832,0.00197,0.00197,0.0527,351,3.92,7.13,6,0.5,2.25,48.76,44.2,49.78,399.9,396.79,13.687,21.341,11.65,18.17,300.3,1200,0,99.39,0.84,0.946,1,111114,-9999,-9999
73,15:54:12,19062,0.375,0.375,0.048,513,3.67,7.32,6,0.5,2.25,48.77,44.47,49.78,600.28,595.17,13.582,20.758,11.56,17.67,300.4,1200,0,99.38,-1.18,0.969,1,111114,-9999,-9999
74,15:58:03,19293.5,0.729,0.729,0.0443,674,3.47,7.47,6,0.5,2.25,48.77,44.69,49.78,801.09,794.13,13.473,20.256,11.47,17.24,300.4,1200,0,99.37,-3.87,0.992,1,111114,-9999,-9999
75,16:01:54,19524.5,0.572,0.572,0.0421,852,3.35,7.59,6,0.5,2.25,48.78,44.86,49.78,1000.74,992.95,13.365,19.931,11.37,16.95,300.4,1200,0,99.36,-6.09,1,1,111114,-9999,-9999
76,16:05:44,19754,0.635,0.635,0.0409,1.02E+03,3.27,7.63,6,0.5,2.25,48.77,44.88,49.78,1200.63,1191.58,13.25,19.656,11.27,16.72,300.4,1200,0,99.36,-8.84,1.01,0.7,111114,-9999,-9999
77,16:09:35,19985,0.976,0.976,0.0406,1.27E+03,3.25,7.64,6,0.5,2.25,48.77,44.88,49.78,1500.69,1489.06,13.137,19.509,11.18,16.6,300.4,1200,0,99.35,-14,1.02,1,111114,-9999,-9999
78,16:13:26,20216.5,1.25,1.25,0.041,1.70E+03,3.28,7.62,6,0.5,2.25,48.78,44.83,49.78,2000.52,1985.04,13.022,19.44,11.07,16.53,300.3,1200,0,99.34,-22.9,1.04,0.7,111114,-9999,-9999
