Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,349,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,256.4467508,2.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.273096493,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,14:05:11,7901.500007,17.60326945,17.60326945,0.128518715,124.8653105,2.555013976,2.007466787,6,0.5,2.25,31.86753654,31.76710892,31.78830528,399.9885254,362.8730774,22.28232765,27.26037979,46.65300369,57.07545853,299.5585327,1200.439331,41.00632858,99.22944641,1.481685162,0.442989498,1,111114,-9999,-9999
32,14:07:24,8034.000007,16.78839267,16.78839267,0.155864662,75.33584514,2.963205259,1.940690271,6,0.5,2.25,32.3682785,31.87072182,32.52531815,298.5401611,263.3529663,22.44353676,28.21089935,45.68229675,57.41202927,299.5765076,1199.491211,50.53092575,99.23695374,2.250636578,0.493213803,1,111114,-9999,-9999
33,14:09:17,8147.000007,14.017664,14.017664,0.191375228,41.13388576,3.442501518,1.862189439,6,0.5,2.25,32.43135071,31.94252205,32.52215576,199.3751373,170.1258698,22.50308609,29.19682312,45.64046097,59.21016693,299.5628357,1199.016479,40.66361618,99.23617554,2.322917461,0.460161358,1,111114,-9999,-9999
34,14:10:48,8238.000008,7.140215735,7.140215735,0.220534482,27.15617876,3.754212753,1.782452924,6,0.5,2.25,32.46102524,31.97367477,32.52269363,99.90120697,84.96179962,22.7919426,30.08475304,46.44421005,60.90540314,299.5773621,1198.853271,40.62741852,99.23697662,3.198932171,0.483373791,1,111114,-9999,-9999
35,14:13:26,8396.000007,4.068275706,4.068275706,0.28444578,14.56621879,4.471634421,1.687614754,6,0.5,2.25,32.49750519,32.00283813,32.52135468,49.2102356,40.6975441,22.44309425,31.12045097,45.3494339,62.87330246,299.5710754,1200.783813,52.22917175,99.23492432,2.725120068,0.493395001,1,111114,-9999,-9999
36,14:14:55,8485.000008,-0.09773374,-0.09773374,0.296669712,2.485900868,4.55342829,1.655092069,6,0.5,2.25,32.51770401,32.03481293,32.52023315,1.782182217,1.960048079,22.70516586,31.53714561,46.18187332,63.64453506,299.5812683,1200.531128,51.9825592,99.22927856,2.368246078,0.466941983,1,111114,-9999,-9999
37,14:19:18,8748.000008,18.79082865,18.79082865,0.28985572,235.3818165,4.598341947,1.70639335,6,0.5,2.25,32.54794693,32.0916748,32.52334976,399.8607178,358.9230347,22.25214195,31.17414093,45.03654861,62.8156662,299.5960388,1200.002808,49.09829712,99.23362732,1.804128647,0.499969631,1,111114,-9999,-9999
38,14:20:21,8811.000008,18.10889541,18.10889541,0.270171347,232.7295435,4.383328949,1.731881393,6,0.5,2.25,32.5532608,32.10304642,32.52100372,398.8973083,359.476532,22.4399662,30.94645691,45.54903412,62.34360886,299.6074829,1200.242554,41.04793549,99.23989868,2.037862778,0.48172012,1,111114,-9999,-9999
39,14:22:47,8957.000008,19.61957937,19.61957937,0.212891457,382.7632773,3.858448821,1.891977189,6,0.5,2.25,32.5682373,32.17263794,32.52269745,600.4853516,556.8897095,22.02388954,29.52311325,44.37654877,59.4344902,299.5938416,1199.764282,40.59727097,99.24306488,-0.410440445,0.531511426,1,111114,-9999,-9999
40,14:25:02,9092.500007,20.00394368,20.00394368,0.146163552,502.6819976,2.947346891,2.050165931,6,0.5,2.25,32.30757523,32.09279633,32.12239456,799.7800293,755.2597656,21.97083473,27.70996666,44.87630081,56.60799408,299.5933228,1199.986572,43.07265854,99.24425507,-1.877542496,0.521806836,1,111114,-9999,-9999
