Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,30,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,302.4249034,3.35,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.725927674,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
37,11:08:40,10578,21.25986882,21.25986882,0.099729318,-4.982321817,2.121525075,2.163938155,6,0.5,2.25,29.29778099,32.08709717,28.31458664,399.2327881,355.2305603,21.92475128,26.05492401,54.3002739,64.38741302,300.1688843,1199.650757,200.1296539,101.1223679,-4.130067825,-0.013357863,1,111114,-9999,-9999
38,11:11:11,10729.5,17.31987808,17.31987808,0.110426423,-2.549639193,2.23150141,2.065296339,6,0.5,2.25,29.34926033,31.81335449,28.75703049,299.1374512,263.3421631,21.95984268,26.30305672,54.28382111,64.8110199,300.1656494,1199.478882,243.4031525,101.1127014,-4.006532669,-0.027756438,1,111114,-9999,-9999
39,11:14:02,10900,13.30043648,13.30043648,0.132187263,-0.86262558,2.57548903,2.008532584,6,0.5,2.25,29.82039261,31.87921143,29.3088665,198.473938,171.010376,22.0325489,27.04092407,53.07585526,64.83227539,300.1986084,1199.130981,235.5644226,101.1060791,-3.924959183,-0.066450819,1,111114,-9999,-9999
40,11:16:39,11057.5,7.789965432,7.789965432,0.1606212,-0.294607644,2.98137914,1.935569205,6,0.5,2.25,29.87742615,31.86933899,29.30704308,99.42311096,83.35578156,21.94347382,27.73736763,52.66094971,66.28343964,300.1798401,1199.032959,204.4706726,101.1023636,-3.661554337,-0.097565398,1,111114,-9999,-9999
41,11:20:30,11288.5,3.371120115,3.371120115,0.184755006,-1.461654249,3.327707323,1.896710408,6,0.5,2.25,29.9219017,31.91226387,29.30725288,37.16808319,30.22893524,21.76795578,28.231493,51.89706421,67.30419922,300.184967,1198.605347,198.8339233,101.1179733,-3.680393219,-0.141102538,1,111114,-9999,-9999
42,11:22:06,11384,-0.08924425,-0.08924425,0.184769906,-2.592568886,3.289018896,1.874460337,6,0.5,2.25,29.93460083,31.89155197,29.30714607,-3.714223385,-3.512768507,22.00895309,28.39574051,52.74623108,67.64755249,300.2095947,1198.98938,198.4503784,101.1204681,-3.896939516,-0.165911421,1,111114,-9999,-9999
43,11:26:18,11636.5,24.10243805,24.10243805,0.184445115,118.6396364,3.348750072,1.911551899,6,0.5,2.25,30.10386086,31.96534729,29.50510216,400.1802368,349.6755371,21.72286797,28.22590065,51.25156403,66.59737396,300.2502441,1200.062622,215.940506,101.1189575,-5.023495674,-0.13959001,0.666666687,111114,-9999,-9999
44,11:27:18,11696,23.21752027,23.21752027,0.169691099,109.2231124,3.134279114,1.933047087,6,0.5,2.25,30.11032295,31.98226547,29.50456429,398.0827332,349.4914856,21.96978951,28.05812836,52.11175919,66.17954254,300.213623,1200.369263,215.6278076,101.1202545,-4.892086983,-0.116947874,1,111114,-9999,-9999
45,11:29:38,11836,26.01576713,26.01576713,0.144813302,229.6815116,2.882862542,2.062317747,6,0.5,2.25,30.12951279,32.18331146,29.50274277,601.1365967,545.9970703,21.71396446,27.3181076,51.15879822,64.37097931,300.2180481,1200.029053,198.0807495,101.1246414,-6.307370186,-0.087904677,1,111114,-9999,-9999
46,11:32:30,12008.5,26.15220438,26.15220438,0.098752104,285.9445119,2.134611803,2.19805849,6,0.5,2.25,29.31450653,32.14867401,28.15906715,799.5144653,744.0723267,21.72571373,25.88152885,53.63621521,63.90555954,300.2103882,1199.994263,198.0592041,101.1282883,-7.845211983,-0.055960402,1,111114,-9999,-9999
