Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,20,NA,NA,NA,NA,NA,Pinussylvestris,NA,NA,NA,53.39122081,1.06,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.429169949,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,16:56:50,11173.5,0.399220605,0.399220605,0.047540857,350.5200455,2.077890985,4.629247101,11.068,0.5,0.366025992,43.22766876,40.77184296,43.89191818,398.8886414,394.3935242,23.7970562,31.22180176,26.83943939,35.21289825,300.0783691,1199.308105,277.5239868,99.14935303,3.100524902,-0.539047837,1,111114,-9999,-9999
54,16:58:22,11265,0.057589957,0.057589957,0.047461465,272.5033255,2.100714293,4.685230727,11.068,0.5,0.366025992,43.70075989,40.93071747,44.4863205,299.5817261,297.0675659,23.8111496,31.31672668,26.2087574,34.46113205,300.0777893,1199.934082,278.0942078,99.15096283,4.027313232,-0.485413194,1,111114,-9999,-9999
55,17:00:05,11368,-0.299931029,-0.299931029,0.046161449,195.4109172,2.079407313,4.75124503,11.068,0.5,0.366025992,43.84533691,41.1161499,44.47829819,200.0924988,199.6673431,23.99724579,31.42651939,26.32734871,34.32246399,300.0509033,1199.610352,278.0331726,99.15390778,4.531356812,-0.397205949,1,111114,-9999,-9999
56,17:01:27,11450.5,-0.567255202,-0.567255202,0.046483496,115.240809,2.102352061,4.773049746,11.068,0.5,0.366025992,43.66721725,41.17733383,44.04533005,101.0210648,102.3200836,23.95493698,31.46627617,26.48765182,34.68093109,300.0350342,1200.103638,277.0773926,99.14759827,4.576416016,-0.299557328,1,111114,-9999,-9999
57,17:04:41,11644,-0.763571064,-0.763571064,0.045851946,75.788733,2.051674898,4.716507254,11.068,0.5,0.366025992,43.07840347,41.01829147,43.30943298,48.8972702,51.32427597,24.04320717,31.37031937,27.44712067,35.6529007,300.1944275,1199.60083,277.8182068,99.14105988,4.608779907,-0.208609223,1,111114,-9999,-9999
58,17:07:29,11812,0.13975034,0.13975034,0.046070227,361.1287661,2.059223525,4.715140284,11.068,0.5,0.366025992,43.03045273,40.94655991,43.30853653,400.042572,396.5169678,23.72979164,31.08581352,27.08773422,35.41625214,300.2029419,1200.026978,276.9367065,99.13610077,3.466812134,-0.482948899,1,111114,-9999,-9999
59,17:08:34,11877.5,0.177368963,0.177368963,0.045758534,359.8939992,2.036974617,4.693401077,11.068,0.5,0.366025992,43.0163002,40.88526917,43.31254959,400.2173767,396.5836792,23.76834297,31.04802322,27.18706322,35.40229416,300.0852966,1200.369141,297.2437439,99.14134216,3.477859497,-0.482672334,1,111114,-9999,-9999
60,17:10:28,11991,0.620054974,0.620054974,0.045008714,525.7265919,2.011875087,4.704462861,11.068,0.5,0.366025992,43.01538849,40.88639832,43.31025314,601.0563965,594.3608398,23.75229263,30.94117737,27.20381546,35.28138351,300.1641235,1200.445068,275.2770386,99.14124298,1.719680786,-0.59209311,1,111114,-9999,-9999
61,17:12:15,12098.5,1.073544586,1.073544586,0.045231001,688.4166455,2.037522196,4.743087519,11.068,0.5,0.366025992,43.0299263,40.96406555,43.31287384,799.1894531,789.2984009,23.59154701,30.87446404,26.96722031,35.17933655,300.0863037,1198.866455,282.5518494,99.14422607,-0.744613647,-0.66644156,1,111114,-9999,-9999
