Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,132,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,85.64809442,1.34,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.056221032,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,6:28:33,8743.000042,4.880065815,4.880065815,0.064893563,253.5605963,1.496948768,2.271581281,6,0.5,2.25,30.18401337,32.22200012,29.310112,399.9316406,389.0046082,22.87230873,25.78959846,52.79918671,59.53461075,299.9379272,1199.9198,401.5192566,99.41339874,24.07969666,-0.557796121,1,111114,-9999,-9999
41,6:30:22,8852.000042,3.380135692,3.380135692,0.067284173,201.4499887,1.500773447,2.199540153,6,0.5,2.25,29.74002266,31.97009659,28.90018654,300.5765991,292.9345398,22.90050697,25.82550621,54.24071503,61.16949463,299.9006348,1201.146729,401.0977783,99.41593933,22.25050354,-0.481402993,1,111114,-9999,-9999
42,6:32:29,8979.000042,1.911526871,1.911526871,0.073994568,146.4582928,1.587549086,2.122202351,6,0.5,2.25,29.93810654,31.75531387,29.46643066,199.4243164,194.9810181,22.93087959,26.02415657,53.7062645,60.94701004,299.9216309,1200.342651,399.4350891,99.41326141,20.09384155,-0.404290795,1,111114,-9999,-9999
43,6:34:17,9087.000042,0.067112879,0.067112879,0.082638387,95.31319643,1.745661622,2.096782733,6,0.5,2.25,30.55127525,31.81277657,30.29531097,100.54245,100.0589447,23.03399086,26.43261719,52.20399094,59.76043701,300.036377,1201.394287,400.1206055,99.42004395,18.05192566,-0.353688836,1,111114,-9999,-9999
44,6:35:53,9183.000042,-0.812446207,-0.812446207,0.09438706,64.18919559,1.965663511,2.076852664,6,0.5,2.25,30.85394478,31.91064262,30.65682793,50.50564575,51.92636871,23.07084274,26.89635086,51.40681839,59.76764297,300.0063171,1199.96582,399.9957581,99.42362976,16.65647888,-0.333272576,1,111134,-9999,-9999
45,6:38:00,9310.000042,5.959970801,5.959970801,0.11527257,288.618852,2.325195207,2.029194453,6,0.5,2.25,30.91370583,31.90169907,30.65843582,400.0611572,386.3427429,22.82607841,27.34988403,50.63131714,60.57196808,299.960022,1199.782715,399.9238281,99.42948914,23.59346008,-0.620046258,1,111114,-9999,-9999
46,6:39:00,9370.000042,5.752375519,5.752375519,0.117094259,293.1217561,2.348773372,2.019261384,6,0.5,2.25,30.9289093,31.91410828,30.659235,399.9414368,386.619873,22.91469002,27.48335457,50.87373352,60.81757355,299.9854126,1199.659912,400.660553,99.42951965,23.89512634,-0.639262795,1,111114,-9999,-9999
47,6:40:54,9484.000042,8.581429082,8.581429082,0.115704613,438.7952383,2.351908432,2.044974019,6,0.5,2.25,30.95174599,31.98249435,30.65914536,599.8795776,579.9833984,22.83339691,27.40947723,50.62774658,60.57997131,299.921814,1199.254639,399.8085022,99.43202972,26.9884491,-0.720698953,1,111114,-9999,-9999
48,6:43:15,9625.000042,10.96552118,10.96552118,0.0995179,567.6019009,2.109735171,2.118582122,6,0.5,2.25,30.96294785,32.05939865,30.65623665,799.3942261,774.1951904,22.77159882,26.87787056,50.44485092,59.37174988,299.9845276,1199.169312,397.9527893,99.43415833,29.65690613,-0.795526147,1,111114,-9999,-9999
