Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,352,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,71.16058068,1.5,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.231670116,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,14:23:33,8472.500008,1.835823616,1.835823616,0.036137204,299.361716,0.797146581,2.034439843,14.225,0.5,-0.807554501,32.09380341,31.91148186,32.12458038,399.4066467,389.2154541,23.40840912,27.09129524,49.02057266,56.5930481,299.5534058,1199.397095,36.43109131,100.2820816,1.825111389,0.498105705,1,111114,-9999,-9999
41,14:25:34,8593.500008,1.006574175,1.006574175,0.035395944,239.640256,0.793439682,2.069237408,14.225,0.5,-0.807554501,31.67788696,32.00016403,31.53943825,298.50177,292.6194458,23.31667328,26.98273468,49.86915588,57.70630264,299.5621948,1198.860596,44.53475189,100.28228,2.356117249,0.511829078,0.666666687,111114,-9999,-9999
42,14:27:47,8726.000008,0.33460752,0.33460752,0.035317,176.1890133,0.781924881,2.044421956,14.225,0.5,-0.807554501,32.29256058,31.87559128,32.52087784,199.466217,197.14534,23.28238297,26.89548874,48.25032806,55.56574249,299.5684814,1200.481567,35.43409729,100.2822418,2.182914734,0.526817024,1,111114,-9999,-9999
43,14:29:29,8828.000008,-0.654066274,-0.654066274,0.034487804,128.0951649,0.783224756,2.09925396,14.225,0.5,-0.807554501,32.37798309,32.0064888,32.52078629,100.1808014,102.9039001,23.07922935,26.69904709,47.6029129,54.89072418,299.5705566,1200.234131,35.94062805,100.2875977,2.613487244,0.504132926,1,111114,-9999,-9999
44,14:32:07,8986.000008,-1.330170682,-1.330170682,0.034992046,110.5930116,0.819729214,2.164114345,14.225,0.5,-0.807554501,32.43456268,32.12332916,32.52122498,48.9144783,55.01651764,22.57754517,26.3673172,46.27158737,54.03475189,299.5744324,1199.789185,35.48984528,100.2909317,3.041023254,0.493127525,1,111114,-9999,-9999
45,14:34:35,9134.500008,1.673493386,1.673493386,0.03474856,304.6744848,0.841300906,2.236766164,14.225,0.5,-0.807554501,32.32092667,32.3019104,32.2876091,401.3978577,391.8860779,22.24197769,26.13235283,45.86825943,53.89379883,299.5794983,1199.653687,43.38276291,100.2789383,1.874061584,0.533771217,1,111114,-9999,-9999
46,14:35:59,9218.000008,1.762350579,1.762350579,0.035397352,300.6977564,0.830627993,2.167245724,14.225,0.5,-0.807554501,32.04553986,31.96613312,31.93729973,399.7510986,389.8449707,22.07397461,25.91597939,46.23618698,54.28256607,299.5693359,1199.605469,45.7742424,100.2737274,1.356086731,0.549331367,1,111114,-9999,-9999
47,14:38:29,9368.000008,2.853750621,2.853750621,0.035996995,444.694343,0.838596101,2.150499727,14.225,0.5,-0.807554501,31.79979706,31.81546974,31.76345062,601.0383301,585.1577759,21.80092812,25.68058777,46.3131218,54.5543251,299.5800171,1199.655029,36.0958252,100.267807,0.598274231,0.544500053,1,111114,-9999,-9999
48,14:40:55,9514.500008,3.734407358,3.734407358,0.036181826,595.5410781,0.866251674,2.209489315,14.225,0.5,-0.807554501,32.16004944,31.94712257,32.12866592,800.612793,779.6747437,21.43579483,25.44416618,44.61185455,52.95344162,299.5953979,1199.263428,35.34497452,100.2713623,-1.91179657,0.527980506,1,111114,-9999,-9999
49,14:43:05,9644.500008,4.333388626,4.333388626,0.034383912,749.0481461,0.81946552,2.205260132,14.225,0.5,-0.807554501,31.85698128,31.80113602,31.73202705,999.3865356,975.0169678,21.30371475,25.09704781,45.22491837,53.13085556,299.5872803,1199.425171,36.9238205,100.2643127,-4.671318054,0.54914254,1,111114,-9999,-9999
50,14:46:52,9871.500008,4.932037402,4.932037402,0.033253795,904.186631,0.80745128,2.250363202,14.225,0.5,-0.807554501,31.88634109,31.85090256,32.09915161,1199.943115,1172.032471,21.04047394,24.77925682,44.48565292,52.38737869,299.5996399,1198.956909,35.33615875,100.2681732,-7.4585495,0.536433876,1,111114,-9999,-9999
51,14:49:29,10028.00001,5.160056721,5.160056721,0.033997742,1185.488277,0.831409104,2.264096344,14.225,0.5,-0.807554501,32.26158524,31.90657234,32.33584213,1499.950928,1469.648926,20.94135857,24.79109764,43.33098602,51.29443741,299.5942078,1198.897705,45.3972702,100.2696228,-11.31523895,0.539735496,1,111114,-9999,-9999
52,14:51:57,10176.50001,5.951618552,5.951618552,0.032175444,1608.512953,0.808775321,2.331950997,14.225,0.5,-0.807554501,31.86040878,32.12813187,31.74784088,1999.558716,1963.759033,20.96793175,24.7131424,44.50695801,52.30910492,299.5961914,1199.104004,35.61698914,100.2653656,-21.35662079,0.527089775,1,111124,-9999,-9999
