Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,19,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,75.11001364,1.9,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.343288417,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
14,13:25:38,3282.5,2.710993963,2.710993963,0.054737845,310.8773396,0.318401246,0.517796268,13.655,0.5,-0.595663186,14.23509216,13.74772739,14.13554573,399.7928467,386.8766479,9.238651276,10.67421341,56.3415184,65.08898926,299.6289673,1199.366699,40.4853096,99.34396362,3.189769745,0.249378324,0.666666687,111114,-9999,-9999
15,13:27:48,3413,1.927204389,1.927204389,0.056184575,237.6039872,0.329785502,0.521071465,13.655,0.5,-0.595663186,14.58281326,13.81480408,14.81485653,299.5510559,290.332428,9.223967552,10.71070957,55.01161957,63.87443924,299.6477051,1199.25293,48.98791504,99.34336853,5.140453339,0.241591573,1,111114,-9999,-9999
16,13:29:32,3517,1.698341722,1.698341722,0.056271947,145.836034,0.336163457,0.530198731,13.655,0.5,-0.595663186,14.72546577,13.91685581,14.9240427,199.7357483,191.7021179,9.20949173,10.72507572,54.41477203,63.36964035,299.6257935,1199.34375,41.10830307,99.34204102,3.912334442,0.242782712,1,111114,-9999,-9999
17,13:31:14,3618.5,0.736586213,0.736586213,0.056615014,76.60412515,0.340084971,0.532774744,13.655,0.5,-0.595663186,14.73797226,13.94755268,14.92273521,99.99706268,96.4908371,9.198202133,10.73136616,54.30228424,63.35108566,299.6434326,1199.170898,39.99334717,99.3403244,4.827800751,0.234202504,1,111114,-9999,-9999
18,13:34:00,3785,0.221175141,0.221175141,0.056280725,41.34284985,0.340934865,0.537642818,13.655,0.5,-0.595663186,14.74732685,13.97273445,14.92244244,48.59943008,47.51772308,9.171071053,10.7080555,54.11258698,63.17679596,299.6526489,1198.976929,39.93716812,99.34616089,4.353237152,0.227500081,1,111114,-9999,-9999
19,13:36:20,3925,2.377063673,2.377063673,0.05795302,325.56102,0.351277723,0.536311725,13.655,0.5,-0.595663186,14.74960613,13.97670937,14.92220592,400.3522339,388.8970947,9.141622543,10.72527122,53.93258286,63.27990723,299.6404114,1198.834961,40.70198822,99.34931946,4.172451019,0.233074307,1,111114,-9999,-9999
20,13:37:46,4010.5,2.594650138,2.594650138,0.056135153,316.7538499,0.341701004,0.540411217,13.655,0.5,-0.595663186,14.74589348,13.97501564,14.92212391,400.322113,387.8951721,9.141978264,10.68236637,54.05641556,63.05000687,299.6701965,1198.9198,40.76819229,99.34810638,3.091762543,0.213986516,1,111114,-9999,-9999
21,13:40:31,4175.5,2.56868902,2.56868902,0.057850689,517.1427342,0.350197489,0.535719856,13.655,0.5,-0.595663186,14.74651909,13.97332668,14.92144489,599.8242798,587.1813965,9.148735046,10.72750473,54.17596054,63.28444672,299.641449,1198.886597,39.85338593,99.35103607,2.007167816,0.26916039,1,111114,-9999,-9999
22,13:43:04,4329,3.157479569,3.157479569,0.058106728,699.0139828,0.357087674,0.543623121,13.655,0.5,-0.595663186,14.75069714,13.97908592,14.92294788,801.0504761,785.3829956,9.043785095,10.65378284,53.35396957,62.8695488,299.6329651,1198.74939,39.80078506,99.35288239,-1.261569977,0.236463666,1,111114,-9999,-9999
