Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,349,NA,NA,NA,NA,NA,Zeamays,NA,NA,NA,286.9265092,2.91,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.04526484,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
31,15:08:56,7996.500006,16.13369206,16.13369206,0.109185832,111.9051066,1.897879449,1.741828525,6,0.5,2.25,30.95601463,32.17321777,30.62517929,398.7270508,365.0585938,27.27082062,30.95078087,60.47696686,68.44223022,299.862793,1198.947266,216.4211426,99.52159119,-0.122626305,-0.861282349,1,111114,-9999,-9999
32,15:11:38,8158.500006,15.75757024,15.75757024,0.13960932,71.42667944,2.253061238,1.638311018,6,0.5,2.25,30.74143028,31.91577721,30.46499062,298.9199219,266.2023621,26.92556381,31.29106903,60.31929016,70.04866791,299.9736023,1199.009766,165.8528748,99.51901245,1.019890785,-0.829286575,1,111114,-9999,-9999
33,15:14:04,8304.500006,12.99525459,12.99525459,0.184281316,48.52622046,2.767912616,1.552739544,6,0.5,2.25,31.00525475,31.87492752,30.85555458,199.0665741,172.1056366,26.67926216,32.04122925,58.8371048,70.65323639,299.8032532,1199.867554,132.7477112,99.51690674,1.611397743,-0.760490417,1,111114,-9999,-9999
34,15:15:55,8416.000006,7.573870147,7.573870147,0.223204161,23.57051991,3.17150145,1.491901388,6,0.5,2.25,31.0519352,31.86228752,30.85755157,99.48219299,83.79827881,26.4817276,32.61964035,58.24537277,71.73471832,299.9112244,1199.720825,138.2476196,99.51329803,2.005448341,-0.725372314,1,111114,-9999,-9999
35,15:19:26,8627.000006,4.328054994,4.328054994,0.274238511,12.50338013,3.675273349,1.435632787,6,0.5,2.25,31.24353409,31.89118958,31.05242348,49.98164749,41.02379608,26.15708542,33.26328278,57.08633423,72.3550415,299.9934998,1199.620728,199.8755798,99.51274872,1.985543251,-0.694446564,1,111114,-9999,-9999
36,15:21:24,8745.000006,0.346511461,0.346511461,0.313944915,1.225098653,4.015353977,1.391436949,6,0.5,2.25,31.25765228,31.86376762,31.05128288,3.972801208,3.253357172,25.86961555,33.63339996,56.23210907,73.10532379,299.8772583,1199.706665,123.7797928,99.51268005,1.955898762,-0.68730545,1,111114,-9999,-9999
37,15:25:46,9007.000006,16.96291563,16.96291563,0.293785932,253.4644258,3.985731589,1.464899962,6,0.5,2.25,31.27708054,31.90446663,31.0469799,400.444458,363.6217041,25.29349518,33.00153732,54.92548752,71.66596985,300.0136414,1199.018799,117.5623245,99.52336121,-0.095828533,-0.987091064,0.666666687,111114,-9999,-9999
38,15:26:57,9078.000006,17.30605143,17.30605143,0.281478253,245.7369427,3.907468075,1.49183176,6,0.5,2.25,31.27897453,31.92214012,31.05217552,399.5809937,362.1204834,25.21584892,32.77835083,54.75310516,71.17577362,299.8521729,1199.238892,184.1993103,99.52448273,0.073177814,-0.961345673,1,111114,-9999,-9999
39,15:28:55,9196.000006,17.91784387,17.91784387,0.239517574,417.9949922,3.601345503,1.589543204,6,0.5,2.25,31.28766441,31.99188805,31.05306053,601.3513794,561.453186,25.01016426,31.98571205,54.28100967,69.4267807,299.8606567,1198.854004,116.2963715,99.52406311,-2.487735271,-1.044364929,1,111114,-9999,-9999
40,15:31:27,9348.000006,17.64255416,17.64255416,0.164731681,557.2599047,2.84936993,1.774824411,6,0.5,2.25,31.29612541,32.12478638,31.05221939,798.3319702,758.711731,24.95749664,30.48410988,54.33870316,66.13938904,299.9134521,1199.229248,178.406311,99.53018188,-5.340335369,-1.055522919,1,111114,-9999,-9999
