Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,70,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,363.5419749,3.42,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.359261187,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,13:22:58,16336.50001,2.410568456,2.410568456,0.149683654,330.2012778,8.080293572,5.385649149,6,0.5,2.25,45.41667938,44.31402969,45.69132614,401.4394226,390.3252563,23.60299301,39.11079788,24.0122261,39.7886467,300.401001,1198.904785,278.6802673,100.15345,-6.407562256,-0.21549046,1,111114,-9999,-9999
67,13:26:49,16568.00001,1.073286008,1.073286008,0.159296904,255.179678,8.590172065,5.396115123,6,0.5,2.25,48.36310196,44.52739334,49.7997818,298.7816162,291.6332092,23.56354523,40.03640747,20.62968254,35.04949951,300.3577271,1199.45813,310.1114502,100.1579285,-6.047393799,-0.328931928,1,111114,-9999,-9999
68,13:29:17,16715.50001,-0.217166592,-0.217166592,0.156542615,181.1923299,8.613688224,5.493999271,6,0.5,2.25,48.50436401,44.8102417,49.78931046,199.4013367,196.4546967,23.93445015,40.44585419,21.01893234,35.1530304,300.3487854,1200.415894,282.6984558,100.1490479,-5.220825195,-0.305189252,1,111114,-9999,-9999
69,13:30:59,16818.00001,-1.219997972,-1.219997972,0.160070866,104.2442578,8.843278789,5.521745142,6,0.5,2.25,48.54861832,44.91847992,49.79040527,100.2730026,100.9271393,23.75776672,40.70354843,20.7610569,35.29737854,300.3694763,1199.833984,294.2437744,100.1471863,-4.629608154,-0.279935956,1,111114,-9999,-9999
70,13:34:50,17049.00001,-1.595212628,-1.595212628,0.167006662,49.22808495,9.14878566,5.489704333,6,0.5,2.25,48.57779312,44.93416595,49.79249573,34.48214722,36.99266815,23.57610512,41.1004982,20.41573143,35.59061432,300.3618774,1199.704956,276.9329224,100.1486206,-4.341083527,-0.266763806,1,111114,-9999,-9999
71,13:37:20,17198.50001,1.427843179,1.427843179,0.164524754,341.6485131,9.000269188,5.476328299,6,0.5,2.25,48.58374023,44.91929626,49.79027176,400.3197327,390.4489746,23.92494774,41.16147232,20.93499756,35.63204956,300.4017944,1200.106689,300.8968201,100.1462479,-7.347949982,-0.274889112,1,111114,-9999,-9999
72,13:38:22,17261.00001,1.530335057,1.530335057,0.165313645,339.6907012,9.081860929,5.500786906,6,0.5,2.25,48.59213638,44.9621582,49.7910347,399.6199646,389.4977417,23.73598671,41.12999344,20.70036507,35.58955765,300.3905029,1199.31189,287.6414795,100.1448669,-7.215351105,-0.284986615,1,111114,-9999,-9999
73,13:40:46,17404.50001,3.351263566,3.351263566,0.160686633,496.874611,8.890584562,5.529483604,6,0.5,2.25,48.59748077,44.98157501,49.78945923,600.0523682,583.0062256,23.91061401,40.94091034,20.90493011,35.41544342,300.4033203,1199.398315,276.5562744,100.1418991,-9.282489777,-0.292284131,1,111114,-9999,-9999
74,13:43:08,17547.00001,4.981520228,4.981520228,0.158903555,654.8089081,8.851422684,5.563363814,6,0.5,2.25,48.59462357,44.99705505,49.79101944,799.2600098,775.5981445,23.71903992,40.67919159,20.67881393,35.19451523,300.3989868,1199.789795,308.8803101,100.1423874,-11.77119827,-0.296068311,1,111114,-9999,-9999
