Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinea,NA,NA,NA,95.2907411,2.05,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,2.085471903,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
53,15:48:25,13407.5,1.918108264,1.918108264,0.034502634,257.7024172,1.477777892,5.009754781,11.635,0.5,0.155249895,41.16535187,40.73989105,41.17277527,399.6780701,389.993988,21.19424248,26.77775955,27.11364174,34.2558403,299.6951599,1199.856445,36.96464539,100.9049835,13.15877724,1.19907546,1,111114,-9999,-9999
54,15:50:14,13516.5,0.993994179,0.993994179,0.033830401,217.1094487,1.463985264,5.042040652,11.635,0.5,0.155249895,41.54804611,40.85105133,41.72092819,299.4126587,293.8825989,21.37943459,26.9108696,26.94166565,33.73551559,299.6524963,1198.759033,35.55051041,100.9033432,12.73293495,1.194476843,1,111114,-9999,-9999
55,15:52:00,13622.5,0.160738874,0.160738874,0.035036941,173.6374352,1.516947738,5.074786969,11.635,0.5,0.155249895,41.6180687,40.97578812,41.72067261,199.5340881,197.7453156,21.36720467,27.09739685,26.83144569,33.84285736,299.665802,1199.506714,35.77906036,100.9019699,12.02643776,1.211568594,1,111114,-9999,-9999
56,15:53:45,13727.5,-0.68109594,-0.68109594,0.036460217,128.4912253,1.573149982,5.093426733,11.635,0.5,0.155249895,41.66436005,41.06946564,41.71924591,100.1337662,102.1543427,21.35761642,27.29909134,26.75739479,34.00928879,299.6550293,1199.253906,37.09605026,100.8984146,10.97956276,1.215596914,1,111114,-9999,-9999
57,15:56:23,13885.5,-1.071677232,-1.071677232,0.040210878,99.00042492,1.699773381,5.085482698,11.635,0.5,0.155249895,41.71673584,41.16239166,41.71798706,49.37960815,53.18916321,21.3457489,27.76154518,26.68069458,34.49013519,299.6950989,1199.054932,35.69065475,100.8995285,10.25661278,1.236629248,1,111114,-9999,-9999
58,15:58:36,14018.5,1.923718637,1.923718637,0.043084725,275.4482866,1.779531326,5.041560838,11.635,0.5,0.155249895,41.60189438,41.12664795,41.5205307,401.2932434,391.1224365,21.33445549,28.04948807,26.83585358,35.0605011,299.6871033,1200.178101,45.63614655,100.8975601,13.49236107,1.266544104,1,111114,-9999,-9999
59,15:59:44,14086.5,1.864981583,1.864981583,0.044027516,278.201109,1.808726091,5.037862607,11.635,0.5,0.155249895,41.60587692,41.14277267,41.52136993,399.6934204,389.7153931,21.32815361,28.15317726,26.82468033,35.18142319,299.6628113,1199.763672,37.12979126,100.8963394,13.53236961,1.265977621,1,111114,-9999,-9999
60,16:02:47,14269.5,3.392345328,3.392345328,0.045104587,391.5778677,1.832845993,5.010230113,11.635,0.5,0.155249895,41.48265076,41.09276199,41.32800293,598.6542969,581.3468018,21.30634117,28.2214756,26.97356796,35.49701691,299.6808777,1200.190308,38.22044373,100.8923187,14.07344627,1.287950277,1,111114,-9999,-9999
61,16:05:05,14407.5,4.6646602,4.6646602,0.044337075,512.5138174,1.811038156,5.017395747,11.635,0.5,0.155249895,41.481987,41.08454132,41.32803345,797.8994751,774.3459473,21.28333473,28.11649513,26.94402122,35.36639404,299.6998901,1199.681152,35.26901627,100.8924103,14.45076561,1.287847281,1,111114,-9999,-9999
62,16:07:35,14557.5,5.678244897,5.678244897,0.043345939,645.043326,1.78460156,5.032335676,11.635,0.5,0.155249895,41.4849968,41.08877945,41.32906342,999.4573975,970.6878052,21.25182724,27.98620987,26.89756966,35.19711304,299.6969299,1199.873291,45.55605316,100.8913269,14.62276268,1.29560256,1,111114,-9999,-9999
63,16:10:05,14708,6.722101764,6.722101764,0.042443919,773.6430474,1.766275166,5.063895525,11.635,0.5,0.155249895,41.49449158,41.1155014,41.32778549,1200.147461,1166.055786,21.11607361,27.78249359,26.67458534,34.92537689,299.7060547,1199.954712,36.23939133,100.8959579,14.21260643,1.296531439,1,111114,-9999,-9999
64,16:12:36,14858.5,7.644508562,7.644508562,0.040358218,987.3479791,1.706897645,5.092121007,11.635,0.5,0.155249895,41.50752258,41.14647675,41.32890701,1498.422241,1459.072144,21.18784714,27.63191986,26.77825165,34.70976639,299.6705933,1199.474487,35.30645752,100.8920364,12.92635155,1.303910971,1,111114,-9999,-9999
65,16:15:04,15006.5,8.700289404,8.700289404,0.039749478,1386.629769,1.682208682,5.080343646,11.635,0.5,0.155249895,41.37369537,41.08850861,41.1319046,1997.9198,1951.39917,21.15846825,27.50954056,26.92803192,34.8016243,299.6984863,1199.667847,44.72256851,100.890274,10.03291893,1.310813665,1,111114,-9999,-9999
