Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,345,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,54.01154259,1.87,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.150014125,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,14:05:58,6844.000011,14.26955567,14.26955567,0.194190272,248.1620077,3.14425248,1.691539967,3.743,0.5,3.08901526,23.20426369,22.77672768,23.3616333,399.9691772,380.6459656,6.992705345,10.87829685,24.55644798,38.2051506,299.5917358,1198.820801,34.30104828,100.2271957,-4.423152924,0.126184613,1,111114,-9999,-9999
28,14:07:52,6958.000012,11.07691255,11.07691255,0.184962116,177.8827647,3.061661452,1.724293983,3.743,0.5,3.08901526,23.52856255,22.8762207,23.72673798,299.9891663,285.0601501,6.93611145,10.72011566,23.92073441,36.90903854,299.6018982,1198.70752,37.05004883,100.2201767,-3.0585289,0.156086117,1,111114,-9999,-9999
29,14:09:29,7055.000012,6.09014355,6.09014355,0.176265355,128.881706,2.974810156,1.753333777,3.743,0.5,3.08901526,23.57086945,22.95399094,23.7237587,199.7203522,191.3998871,6.885065556,10.56256104,23.64213371,36.27122879,299.5816956,1200.269531,39.82460403,100.2167282,-1.495388031,0.138896137,1,111114,-9999,-9999
30,14:11:08,7154.000012,1.802784628,1.802784628,0.16604845,76.95846534,2.83789549,1.769991413,3.743,0.5,3.08901526,23.59430695,23.00188255,23.7263279,100.2244949,97.62607574,6.969524384,10.47786522,24.14138412,35.92827606,299.5987244,1200.079956,44.37348938,100.2161789,-0.712039948,0.144157559,1,111114,-9999,-9999
31,14:13:48,7314.000012,-0.616322202,-0.616322202,0.176753352,53.74842898,3.019870794,1.775240716,3.743,0.5,3.08901526,23.61889458,23.03805923,23.72393036,48.79089355,49.37459946,6.753528595,10.48676205,23.12432671,35.90093231,299.6019592,1199.778198,36.36756134,100.2199707,-0.187831879,0.135701329,1,111114,-9999,-9999
32,14:16:24,7470.000012,14.09358994,14.09358994,0.188161872,246.7434439,3.187012699,1.766034894,3.743,0.5,3.08901526,23.6404438,23.0583725,23.72393417,400.925354,381.7973022,6.673093796,10.61253738,22.82044983,36.28813553,299.5953979,1199.549805,34.30539703,100.2271576,-4.773342133,0.137577206,1,111114,-9999,-9999
33,14:17:36,7542.000012,12.96645303,12.96645303,0.193128339,260.0698591,3.257839311,1.761513233,3.743,0.5,3.08901526,23.64503288,23.0625782,23.72690392,400.1329651,382.3770142,6.637811661,10.66457939,22.69463348,36.46365356,299.5963135,1199.619873,34.20504379,100.2295685,-3.535701752,0.135623127,1,111114,-9999,-9999
34,14:20:37,7723.000011,17.22460088,17.22460088,0.201380008,417.7622574,3.389531547,1.761934732,3.743,0.5,3.08901526,23.6736927,23.10799217,23.72493744,600.3468018,576.3876953,6.548862934,10.73787785,22.35220718,36.65120697,299.6118469,1199.127197,34.01019287,100.2312012,-5.616573334,0.138590962,1,111114,-9999,-9999
35,14:22:54,7860.000012,20.69260294,20.69260294,0.195977221,573.0924803,3.303393323,1.761510527,3.743,0.5,3.08901526,23.67092514,23.09638786,23.72660065,799.3412476,770.3082275,6.639910698,10.72297287,22.94522095,36.60178757,299.5794678,1199.444214,38.8342247,100.2243881,-11.25115585,0.142750889,1,111114,-9999,-9999
