Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 25c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,49,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,229.5729965,1.76,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,0.92154111,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,09:44:55,6087,8.407281311,8.407281311,0.113522913,251.1619857,1.729770163,1.555118244,6,0.5,2.25,20.41314125,23.11897278,19.52733231,400.9584656,382.8360596,9.538976669,12.95059013,39.30906296,53.37520981,300.2746887,1199.791016,254.4622345,99.22113037,-4.267301559,0.062023267,1,111114,-9999,-9999
28,09:46:37,6189.5,6.072193369,6.072193369,0.10693471,186.1002375,1.610543035,1.532965503,6,0.5,2.25,20.2722683,22.96711349,19.55041885,299.633728,286.5791016,9.736682892,12.91304684,40.68923569,53.68549728,300.2954407,1199.684448,254.5799408,99.21349335,-3.52435112,0.060808286,1,111114,-9999,-9999
29,09:48:18,6290,3.826029159,3.826029159,0.103524663,125.9820514,1.540328808,1.512235452,6,0.5,2.25,20.23809814,22.90366554,19.55263138,199.6036682,191.370224,9.975723267,13.01328087,41.81869507,54.21304321,300.2973328,1199.677124,260.2946167,99.21303558,-3.138608932,0.064187154,1,111114,-9999,-9999
30,09:50:02,6394.5,1.298433706,1.298433706,0.106271568,73.64535281,1.550686599,1.484687192,6,0.5,2.25,20.227911,22.87145424,19.55353546,98.93776703,96.04585266,10.17827034,13.23560619,42.63270187,55.17360306,300.2932739,1199.766602,278.099884,99.21499634,-2.915945053,0.059854612,1,111114,-9999,-9999
31,09:53:53,6626,-0.217345135,-0.217345135,0.115382973,45.15364346,1.602932295,1.418646916,6,0.5,2.25,20.23897171,22.90499878,19.55342865,42.73404694,43.03050613,10.79827213,13.95639992,44.9859848,58.14445114,300.2844543,1199.243408,254.5279694,99.23060608,-2.967405319,0.064417943,1,111114,-9999,-9999
32,09:56:41,6793.5,8.700445815,8.700445815,0.120407481,253.1327513,1.601073848,1.360350941,6,0.5,2.25,20.3834877,22.87845802,19.75311279,399.7027283,381.0996399,11.34647369,14.4991188,47.06072998,59.86886978,300.2925415,1199.175537,253.9039154,99.22632599,-4.241697311,0.055866346,1,111114,-9999,-9999
33,09:57:41,6853,8.531663494,8.531663494,0.119611437,254.7685372,1.576774311,1.348003163,6,0.5,2.25,20.39195633,22.89475441,19.75292206,399.3466797,381.0995178,11.54757023,14.65185452,47.92061996,60.46743011,300.2956238,1199.215698,300.3017273,99.22338867,-4.274961472,0.059377775,1,111114,-9999,-9999
34,10:00:07,6999.5,10.90865875,10.90865875,0.12183546,416.2541565,1.581020871,1.328034201,6,0.5,2.25,20.41287613,22.93832016,19.75116348,600.5618286,576.942688,11.81510448,14.92698288,48.90600204,61.52790451,300.2857056,1198.74292,256.5332031,99.22822571,-5.547422409,0.055494413,1,111114,-9999,-9999
35,10:02:45,7157,12.31108045,12.31108045,0.12003806,587.5661719,1.556691281,1.325949236,6,0.5,2.25,20.42725754,23.01270866,19.75154686,800.9347534,773.9282227,12.01256847,15.07615852,49.46898651,62.08827209,300.279541,1198.578369,255.2439117,99.22568512,-7.168699265,0.05906783,1,111114,-9999,-9999
