Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 20c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,9,NA,NA,NA,NA,NA,Pinusnigra,NA,NA,NA,62.89968821,1.43,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.346290621,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:35:46,5577.000001,9.237357774,9.237357774,0.069191222,163.6404706,0.871984401,1.267840863,4.013,0.5,2.988645689,21.3693676,23.14045334,20.72473526,399.9396973,387.1456299,14.52856922,15.67545319,57.26345444,61.72470093,300.3286133,1199.097656,287.2175293,100.5355835,-9.258399963,-0.145648688,1,111114,-9999,-9999
28,10:37:32,5683.500001,6.634262658,6.634262658,0.069204188,130.1592399,0.860256772,1.25071873,4.013,0.5,2.988645689,21.2531662,22.97305298,20.73072433,300.0535889,290.8542786,14.43029213,15.56191349,57.29754257,61.71259689,300.3201904,1198.822388,278.3281555,100.5279541,-8.286262512,-0.136820525,1,111114,-9999,-9999
29,10:39:23,5794.500001,4.025488625,4.025488625,0.070338403,97.74440493,0.870462775,1.24580039,4.013,0.5,2.988645689,21.21470451,22.88368225,20.73101044,199.7106018,194.1058197,14.31419277,15.45935631,56.97486877,61.45274734,300.3208618,1198.956909,241.2715302,100.5301132,-7.420860291,-0.131818503,1,111114,-9999,-9999
30,10:41:17,5908.000001,1.224913744,1.224913744,0.071395111,67.80288027,0.885687185,1.249375801,4.013,0.5,2.988645689,21.30796051,22.86071968,20.95279694,99.24137115,97.4892807,14.21929932,15.38453865,56.30401993,60.81351471,300.331604,1199.135132,244.2662354,100.5335922,-6.762145996,-0.122448653,1,111114,-9999,-9999
31,10:45:09,6140.500001,-0.501585093,-0.501585093,0.077189304,44.15457817,0.983612531,1.285924873,4.013,0.5,2.988645689,21.36718559,22.95923996,20.92835045,33.72050476,34.34561539,13.89169025,15.18610287,54.71452332,59.8128624,300.3133545,1198.709717,242.4044037,100.54245,-6.594337463,-0.111207694,1,111114,-9999,-9999
32,10:47:33,6284.000001,8.886957243,8.886957243,0.075739958,189.593959,0.971067113,1.293353993,4.013,0.5,2.988645689,21.37557983,22.92045021,20.92912102,399.8285217,387.4510498,13.7684145,15.04642963,54.30646515,59.23323059,300.3296204,1198.99707,265.0336304,100.5434418,-9.451728821,-0.098453254,1,111114,-9999,-9999
33,10:48:35,6346.500001,8.869628595,8.869628595,0.077225159,192.8319382,0.995879371,1.301574051,4.013,0.5,2.988645689,21.38247681,22.93521881,20.92765808,399.14328,386.7763062,13.67847919,14.98930073,53.91075134,58.98428345,300.3124084,1198.796631,240.1629791,100.5457611,-9.456245422,-0.100472182,1,111114,-9999,-9999
34,10:50:55,6486.000001,11.82860904,11.82860904,0.076715676,321.7016861,1.002536307,1.318787735,4.013,0.5,2.988645689,21.39146614,22.95168877,20.92842674,600.0839844,583.4956055,13.52668095,14.84648895,53.30642319,58.38795853,300.3049011,1199.963379,289.9284058,100.5422516,-11.31781769,-0.09241268,1,111114,-9999,-9999
35,10:53:33,6644.000001,14.40190615,14.40190615,0.080181895,471.6321726,1.060769603,1.336815701,4.013,0.5,2.988645689,21.39883614,22.97151947,20.9282341,799.512207,779.1607666,13.30225849,14.69904613,52.29748154,57.7887001,300.2816162,1200.021362,269.3867798,100.5540771,-13.4779129,-0.082638472,1,111114,-9999,-9999
36,10:55:31,6762.500001,15.3662862,15.3662862,0.077983034,638.0505453,1.0405349,1.34731278,4.013,0.5,2.988645689,21.40728569,22.9757576,20.92704773,999.9000244,978.0048828,13.23236942,14.6026125,52.07984161,57.37701035,300.2891235,1199.972656,258.6897583,100.5487366,-15.92505646,-0.081959456,1,111114,-9999,-9999
37,10:57:55,6906.000001,15.6944473,15.6944473,0.076572535,820.4975744,1.028631489,1.355889549,4.013,0.5,2.988645689,21.41294479,22.9638958,20.92677879,1200.16687,1177.574707,13.14259624,14.49729061,51.73271942,56.94289398,300.2931824,1199.956787,256.933136,100.5481873,-18.19922638,-0.077739447,1,111114,-9999,-9999
38,11:00:16,7047.000001,16.58874136,16.58874136,0.076318679,1090.296769,1.032643001,1.365557641,4.013,0.5,2.988645689,21.41511917,22.96939278,20.92667961,1498.247803,1474.044189,13.05121517,14.41136265,51.36396027,56.59461212,300.2818298,1199.812744,240.0932312,100.5418243,-22.0626297,-0.072595328,1,111114,-9999,-9999
39,11:03:08,7219.000001,17.81641714,17.81641714,0.079572455,1568.653727,1.082777858,1.374923942,4.013,0.5,2.988645689,21.41840172,22.96604729,20.92721939,2001.181274,1974.513794,12.88531208,14.31165123,50.59356689,56.19488907,300.2792664,1199.72998,239.6644287,100.5480347,-28.65174103,-0.0667741,1,111114,-9999,-9999
