Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,12,NA,NA,NA,NA,NA,Cucumissativa,NA,NA,NA,227.41331,2.08,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.939244743,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
66,16:27:17,13353,1.837489232,1.837489232,0.332771789,343.4443883,15.79089441,5.078992555,6,0.5,2.25,46.74861908,45.27853775,47.43134689,400.369751,384.5333252,16.62613487,46.76376724,15.84906197,44.57965851,299.6742249,1199.615601,42.09412003,100.4808426,8.928066254,1.009401679,0.666666687,111114,-9999,-9999
67,16:30:10,13526,1.585990842,1.585990842,0.334987201,255.0488668,16.13664784,5.154595232,6,0.5,2.25,47.85912704,45.55090332,48.96363831,299.6015625,287.1478882,16.60541916,47.38523483,14.95977116,42.68727112,299.6510925,1199.916504,42.78614807,100.4778976,7.839412689,1.076273322,1,111114,-9999,-9999
68,16:31:44,13620,0.075693424,0.075693424,0.328468918,176.8086105,16.15875178,5.247913723,6,0.5,2.25,47.93312073,45.74240494,48.94713974,200.0402069,193.6242371,16.61266899,47.4315567,14.90986824,42.56632233,299.6665649,1199.633423,42.87606049,100.4777908,8.08172226,0.891107917,1,111114,-9999,-9999
69,16:33:19,13715,-1.670358686,-1.670358686,0.330715518,100.0208211,16.23593889,5.241187983,6,0.5,2.25,47.8223114,45.75935745,48.76086426,99.65468597,99.75624084,16.62374496,47.58400345,15.00397778,42.94847107,299.6751709,1199.82251,40.54338074,100.4803314,7.570186615,1.048078895,1,111114,-9999,-9999
70,16:35:42,13858,-2.221678425,-2.221678425,0.333270019,59.56567603,16.22809553,5.204797396,6,0.5,2.25,47.67633438,45.68870926,48.56193161,49.72088242,52.46444321,16.63842964,47.58406067,15.1288805,43.26561737,299.6719666,1200.191772,36.93073654,100.4828262,7.548019409,0.981161475,1,111114,-9999,-9999
71,16:38:02,13998.5,1.374597614,1.374597614,0.334758137,346.4473668,16.23232004,5.186687427,6,0.5,2.25,47.66747284,45.65642166,48.56163025,401.1751099,385.8817139,16.64418602,47.59737396,15.14226913,43.3024025,299.6726074,1199.739258,36.40655899,100.4877777,9.197494507,0.988890052,1,111114,-9999,-9999
72,16:39:30,14086.5,1.673559717,1.673559717,0.338180804,345.9283845,15.49983391,4.923176664,6,0.5,2.25,47.67612076,44.861866,48.6800766,400.4235229,385.1199341,16.64234161,46.24307251,15.13599777,42.06125641,299.6495056,1199.726196,36.34115982,100.4887924,8.493026733,1.036787391,0.666666687,111114,-9999,-9999
73,16:42:46,14282.5,2.530890376,2.530890376,0.317640541,515.5320162,15.56820351,5.21414599,6,0.5,2.25,48.74159241,45.46659088,49.93149567,600.9572144,577.8759766,16.63327789,46.36029053,14.33431244,39.95666122,299.6558838,1199.675659,36.30722427,100.4900742,9.824752808,0.935446143,1,111114,-9999,-9999
74,16:45:10,14426.5,4.509303825,4.509303825,0.310934147,675.75219,15.5674972,5.309549365,6,0.5,2.25,48.80725861,45.65632248,49.93178177,799.2097778,766.2952881,16.64925766,46.3740654,14.30042744,39.83317184,299.6601868,1199.769043,43.10864258,100.4880981,7.795150757,1.034475684,1,111114,-9999,-9999
75,16:47:56,14592.5,4.397365484,4.397365484,0.305012915,854.0195151,15.51201052,5.379671784,6,0.5,2.25,48.71071625,45.77429199,49.73202896,1000.925598,962.2368774,16.65627098,46.27640915,14.37644196,39.94630432,299.677948,1199.408691,38.56895828,100.4929657,7.630783081,0.983072639,1,111114,-9999,-9999
