Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 30c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,128,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,91.17620403,2.03,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.162394564,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
40,10:30:30,10123,10.1,10.1,0.125,229,2.99,2.41,6,0.5,2.25,30.4,32.14,29.47,399.13,376.67,18.353,24.181,42.04,55.03,300.1,1199,0,99.24,3.21,-0.507,1,111114,-9999,-9999
41,10:32:06,10219.5,7.38,7.38,0.137,184,3.14,2.32,6,0.5,2.25,30.36,31.88,29.69,299.55,283.02,18.258,24.389,41.89,55.67,300.1,1200,0,99.25,3.17,-0.498,1,111114,-9999,-9999
42,10:35:36,10429,4.56,4.56,0.159,134,3.46,2.23,6,0.5,2.25,31.72,31.82,31.84,198.89,188.46,18.374,25.125,39.08,53.04,300.2,1200,0,99.25,2.44,-0.558,1,111114,-9999,-9999
43,10:37:23,10537,1.05,1.05,0.177,82.9,3.8,2.21,6,0.5,2.25,31.96,31.92,32.03,99.21,96.37,18.203,25.597,38.1,53.33,300.2,1200,0,99.24,1.99,-0.578,1,111114,-9999,-9999
44,10:38:58,10631.5,-0.872,-0.872,0.186,58.4,3.95,2.19,6,0.5,2.25,32.01,31.98,32.03,51.05,52.38,18.296,25.98,38.25,53.96,300.2,1200,0,99.24,1.82,-0.583,1,111114,-9999,-9999
45,10:41:09,10762,11.7,11.7,0.198,260,4.11,2.15,6,0.5,2.25,32.06,32,32.03,399.02,372.57,18.432,26.43,38.52,54.75,300.2,1200,0,99.25,2.98,-0.597,1,111114,-9999,-9999
46,10:42:10,10823.5,12.1,12.1,0.205,259,4.23,2.15,6,0.5,2.25,32.07,32.02,32.03,399.47,372.12,18.316,26.54,38.18,54.94,300.2,1200,0,99.25,2.91,-0.605,1,111114,-9999,-9999
47,10:44:04,10937.5,18,18,0.209,393,4.29,2.14,6,0.5,2.25,32.08,32.02,32.03,599.35,558.6,18.229,26.581,37.91,54.99,300.2,1200,0,99.24,2.88,-0.602,1,111114,-9999,-9999
48,10:46:34,11087.5,22,22,0.204,540,4.21,2.16,6,0.5,2.25,32.09,32.05,32.03,799.31,749.08,18.339,26.538,38.17,54.85,300.2,1199,0,99.23,2.89,-0.604,1,111114,-9999,-9999
49,10:48:27,11200,25.2,25.2,0.204,700,4.25,2.17,6,0.5,2.25,32.1,32.07,32.03,1000.42,942.11,18.16,26.434,37.52,54.62,300.2,1200,0,99.23,2.49,-0.593,1,111114,-9999,-9999
50,10:50:19,11312.5,26,26,0.191,867,4.05,2.2,6,0.5,2.25,32.1,32.1,32.03,1198.82,1137.59,18.354,26.245,38.17,54.22,300.2,1200,0,99.23,1.9,-0.588,1,111114,-9999,-9999
51,10:52:58,11471.5,27.2,27.2,0.175,1.12E+03,3.83,2.25,6,0.5,2.25,31.99,32.16,31.84,1499.4,1434,18.368,25.828,38.43,53.69,300.2,1199,0,99.23,0.624,-0.577,1,111114,-9999,-9999
52,10:55:33,11626,28.8,28.8,0.159,1.56E+03,3.58,2.3,6,0.5,2.25,31.67,32.07,31.45,2000.12,1928.69,18.198,25.17,38.52,53.28,300.2,1199,0,99.22,-2.07,-0.556,1,111114,-9999,-9999
