Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 35c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,36,NA,NA,NA,NA,NA,Pinuspinaster,NA,NA,NA,95.23148345,2.19,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.330221741,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
1,13:09:19,238.4999999,4.674165192,4.674165192,0.045201218,191.7408592,1.369164157,3.144061184,10.285,0.5,0.657097746,37.20385361,34.83146286,38.25455856,399.4780579,381.6519165,19.65884972,24.24160576,31.18922997,38.45908356,299.8302002,1198.816284,299.6936035,101.1404572,2.379887581,-0.512508392,1,111114,-9999,-9999
2,13:11:30,369.9999995,3.113018386,3.113018386,0.042851098,152.8293803,1.358061333,3.276798189,10.285,0.5,0.657097746,36.54882813,35.24772644,36.86460114,299.3482056,287.3387451,19.67356491,24.21639252,32.34516525,39.81695557,300.0205078,1199.047974,285.6116333,101.1514206,3.280430794,-0.398464203,0.666666687,111114,-9999,-9999
3,13:14:20,539.9999999,1.488313377,1.488313377,0.039693405,121.4000608,1.266015238,3.283356598,10.285,0.5,0.657097746,35.5386467,35.17939758,35.52856445,198.87117,192.9307251,19.7034626,23.94032478,34.36261749,41.61151123,299.9682312,1198.805664,277.1542053,101.1419449,4.27278614,-0.275232315,1,111114,-9999,-9999
4,13:16:16,655.9999999,0.016210896,0.016210896,0.041491695,92.78475352,1.30701826,3.251656061,10.285,0.5,0.657097746,35.32975388,35.08197784,35.33714676,99.0226593,98.52546692,19.57576942,23.95052147,34.42185211,42.1110878,299.9192505,1200.088867,338.130127,101.1421661,4.534291267,-0.184934616,1,111114,-9999,-9999
5,13:20:07,886.4999995,-0.501920911,-0.501920911,0.047170333,76.0912485,1.452323028,3.203751505,10.285,0.5,0.657097746,35.32276917,35.0410881,35.33869171,60.20649719,61.62029648,19.43898201,24.29656601,34.19306183,42.73588181,300.0302429,1199.208252,275.5755615,101.14534,4.315991402,-0.150644302,1,111114,-9999,-9999
6,13:22:41,1040.5,4.450072316,4.450072316,0.047078462,207.0537101,1.449421373,3.203294787,10.285,0.5,0.657097746,35.3341217,35.02664566,35.33966064,400.1543579,382.9955139,19.40809631,24.25648499,34.29150391,42.64188766,300.0110168,1198.910889,304.2283325,101.1447601,3.012188911,-0.360279083,1,111114,-9999,-9999
7,13:23:41,1101,4.540254803,4.540254803,0.047198557,203.1214795,1.456300773,3.21094069,10.285,0.5,0.657097746,35.3333168,35.0282135,35.33857346,399.3015442,381.8259888,19.31296921,24.18593597,34.08794022,42.52053833,299.9362793,1199.444336,335.1666565,101.1439667,2.676373482,-0.34344101,1,111114,-9999,-9999
8,13:25:38,1217.5,7.202235756,7.202235756,0.046194708,285.6104292,1.442555757,3.24582456,10.285,0.5,0.657097746,35.34524536,35.05409241,35.33909607,600.3478394,572.8195801,19.09054184,23.91845894,33.57088852,42.02764893,299.9598999,1199.083862,297.540741,101.1556931,0.84348774,-0.436666489,1,111114,-9999,-9999
9,13:28:08,1368,9.192877668,9.192877668,0.043070423,372.8575575,1.37162545,3.295541042,10.285,0.5,0.657097746,35.35545349,35.10219955,35.33806229,799.2189331,764.1176147,18.9871006,23.57755852,33.34085083,41.40111542,300.0693054,1199.47583,332.7124329,101.1502457,-1.853411674,-0.499765396,1,111114,-9999,-9999
