Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2014,295,NA,NA,NA,NA,NA,Tamarindusindica,NA,NA,NA,121.2403077,1.47,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.032090621,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
29,14:31:24,5522.00001,0.31072247,0.31072247,0.013658986,157.8609091,0.185766399,1.346179196,3.128,0.5,3.317634836,23.47814178,22.91478729,23.66557884,198.6376953,198.2754517,14.2969656,14.48777771,49.62908936,50.27173233,300.1165771,1199.174927,284.2693481,100.7078094,-2.810256958,1.540210962,1,111114,-9999,-9999
30,14:33:13,5631.00001,-0.408320001,-0.408320001,0.012365851,149.9265619,0.169690575,1.357669768,3.128,0.5,3.317634836,23.53455734,22.9999218,23.66270638,99.26686096,99.67487335,14.3428669,14.51718903,49.61995316,50.20291519,300.0689087,1198.911987,360.6484985,100.7108612,-1.43283844,1.608814478,1,111114,-9999,-9999
31,14:36:24,5822.00001,-0.840649711,-0.840649711,0.012111709,160.1082359,0.168203745,1.373818353,3.128,0.5,3.317634836,23.57295799,23.12547493,23.66160774,50.1943512,51.06172943,14.39651108,14.5692997,49.69176102,50.26900482,300.0636292,1200.310181,302.1812439,100.7178802,-0.875717163,1.658331156,1,111114,-9999,-9999
32,14:38:59,5977.50001,2.029113223,2.029113223,0.012838416,138.3867038,0.179960279,1.386935961,3.128,0.5,3.317634836,23.45960999,23.12793732,23.46346092,400.331665,398.1412964,14.25929928,14.44422531,49.53635788,50.17676163,300.0036621,1200.038696,315.625,100.7111435,-5.979141235,1.444086313,1,111114,-9999,-9999
33,14:39:56,6034.00001,1.774159609,1.774159609,0.013406698,179.6698733,0.187517388,1.38419085,3.128,0.5,3.317634836,23.4547596,23.12736511,23.46360588,400.5564575,398.6298828,14.27739906,14.46996593,49.63580322,50.28132248,300.1902466,1200.245117,248.1318207,100.7149048,-5.454544067,1.46551156,1,111114,-9999,-9999
34,14:42:04,6162.00001,3.299841559,3.299841559,0.015113749,236.2901461,0.211734801,1.387233798,3.128,0.5,3.317634836,23.33320427,23.12124634,23.2793808,599.9274292,596.3551025,14.21109486,14.42868042,49.75832367,50.50941086,299.9970398,1199.994141,342.2383423,100.7193375,-9.601638794,1.372144938,1,111114,-9999,-9999
35,14:44:25,6303.00001,4.300920205,4.300920205,0.015331339,331.5242034,0.215357348,1.390957699,3.128,0.5,3.317634836,23.31939507,23.13846207,23.27466393,799.5200806,794.8580933,14.20042801,14.42169189,49.77531815,50.52501678,300.0592651,1199.760864,247.5645752,100.715065,-13.51222229,1.316437006,1,111114,-9999,-9999
36,14:46:21,6419.00001,5.464962322,5.464962322,0.014944391,390.0509159,0.207964009,1.377993476,3.128,0.5,3.317634836,23.17738724,23.02796364,23.0779171,998.7756348,992.8609619,14.14862537,14.36239338,50.01434326,50.75205994,299.936615,1199.787476,295.739624,100.7147064,-17.86006165,1.240957499,1,111114,-9999,-9999
37,14:48:20,6538.00001,7.112690344,7.112690344,0.013873403,352.0821903,0.194426628,1.387292611,3.128,0.5,3.317634836,23.15849495,23.05412483,23.07921791,1200.355835,1192.697144,14.11474895,14.31458855,49.93480301,50.64040756,299.9710083,1199.846924,281.2718201,100.7140121,-23.27534485,1.180983782,1,111114,-9999,-9999
38,14:50:31,6669.50001,7.192963015,7.192963015,0.011237744,442.9410029,0.157699274,1.3881265,3.128,0.5,3.317634836,23.16101456,23.01316261,23.07832146,1499.553223,1491.809448,14.07490063,14.2369585,49.79643631,50.35699463,300.0535889,1199.698242,253.383606,100.7126923,-30.45747375,1.114938974,1,111114,-9999,-9999
39,14:52:43,6801.00001,7.682183544,7.682183544,0.0090447,600.3208984,0.128758222,1.40733471,3.128,0.5,3.317634836,23.16024971,23.06602097,23.07795334,2000.333374,1992.057617,14.0029726,14.13530064,49.53939056,50.00383377,300.0593567,1199.711304,327.348175,100.7176514,-43.55805969,1.011759996,1,111114,-9999,-9999
