Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,76,NA,NA,NA,NA,NA,Betulaalleghaniensis,NA,NA,NA,181.0492164,1.82,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,1.103573187,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
27,10:03:49,6295.500001,9.449479507,9.449479507,0.151066379,265.8049862,2.048076783,1.418604599,6,0.5,2.25,20.18543243,23.10347557,19.13460922,399.5291748,379.0376282,10.11655045,14.16258812,43.04535675,59.76551819,299.4145203,1200.360107,310.9785461,100.181221,-5.145240784,-0.013946459,1,111114,-9999,-9999
28,10:05:31,6398.500001,7.4859819,7.4859819,0.156237692,197.1931343,2.086779685,1.400794081,6,0.5,2.25,20.00903702,22.95978928,19.16241646,300.0478821,283.8594971,9.972470284,14.09527969,42.75961685,60.14053345,299.4122314,1200.339966,320.4640198,100.1805115,-4.424690247,-0.00605385,1,111114,-9999,-9999
29,10:07:09,6496.000001,4.761468359,4.761468359,0.155154636,133.9562936,2.056344133,1.389463135,6,0.5,2.25,19.95692253,22.87104607,19.16452599,199.9132233,189.59021,9.9954319,14.05831242,43.06809235,60.17491913,299.4085693,1200.163696,285.2972412,100.1774216,-3.953575134,-0.00901024,1,111114,-9999,-9999
30,10:08:52,6598.500001,1.467842735,1.467842735,0.15798134,77.68792336,2.073245218,1.377446495,6,0.5,2.25,20.14701843,22.84209442,19.58329582,98.71135712,95.37381744,10.03329754,14.12904072,42.81249619,59.77478027,299.4258423,1199.93103,267.7646484,100.1793747,-3.500213623,-0.008073732,1,111114,-9999,-9999
31,10:12:43,6830.000001,0.273472536,0.273472536,0.179983552,55.74461576,2.31006808,1.359439288,6,0.5,2.25,20.21660614,22.8680687,19.5544014,60.43172455,59.60777283,9.788426399,14.35117722,41.23654556,60.45660019,299.4135742,1199.75061,300.2745667,100.1900177,-3.477405548,-0.014185831,1,111114,-9999,-9999
32,10:15:05,6971.500001,9.152904402,9.152904402,0.180146332,285.2443419,2.301932894,1.353307442,6,0.5,2.25,20.49410439,22.90720177,19.94919586,399.4624939,379.3703003,9.933238029,14.47945118,41.52466965,59.95804596,299.4055176,1199.503906,267.0387573,100.184433,-5.17457962,-0.020274088,1,111114,-9999,-9999
33,10:16:06,7033.000001,9.369643239,9.369643239,0.184421169,284.939073,2.359646183,1.357504058,6,0.5,2.25,20.51832962,22.94818497,19.94902039,399.7784119,379.2084961,9.845867157,14.50599766,41.02617645,59.98278046,299.4015503,1199.630737,294.5494385,100.1921234,-5.302112579,-0.020593569,1,111114,-9999,-9999
34,10:18:30,7177.000001,12.08276461,12.08276461,0.184568557,449.163737,2.374892724,1.365304111,6,0.5,2.25,20.54217339,22.99397659,19.94673729,599.4598999,572.5203857,9.814675331,14.50507736,40.84073639,59.8968277,299.391571,1199.452148,278.1312561,100.1986923,-6.861255646,-0.016849443,1,111114,-9999,-9999
35,10:20:54,7320.500001,13.50554234,13.50554234,0.175496191,622.4508344,2.294385366,1.382021137,6,0.5,2.25,20.54844856,23.02480507,19.94808006,799.9346313,769.3331299,9.859767914,14.3914032,41.08620071,59.40272522,299.4105835,1199.507324,267.4902039,100.194313,-8.956531525,-0.018098757,1,111114,-9999,-9999
36,10:22:46,7433.000001,14.88714035,14.88714035,0.16956411,795.0586736,2.267218807,1.410325892,6,0.5,2.25,20.55703354,23.10376549,19.94676781,998.8532715,964.6352539,9.761519432,14.24050236,40.57878113,58.76348877,299.3892822,1199.116089,267.7442627,100.2179413,-11.00877762,-0.014327928,1,111114,-9999,-9999
37,10:25:16,7582.500001,15.43060235,15.43060235,0.148488943,962.0876449,2.061738289,1.452023384,6,0.5,2.25,20.31409454,23.13521385,19.5522728,1198.415649,1162.686523,9.803520203,13.87816525,41.41955566,58.13469315,299.3819275,1199.324341,266.9239807,100.2191238,-13.4636116,-0.006857798,1,111114,-9999,-9999
38,10:27:38,7724.500001,17.20462829,17.20462829,0.137656493,1217.641628,1.963945337,1.485749718,6,0.5,2.25,20.12939835,23.11327362,19.35939407,1500.479858,1460.254639,9.619807243,13.50240707,40.82212067,57.21683502,299.4015503,1199.115601,291.7659302,100.2311707,-17.4031868,-0.000688478,1,111114,-9999,-9999
39,10:30:19,7886.000001,17.69874291,17.69874291,0.119371494,1663.345585,1.753406523,1.518284172,6,0.5,2.25,20.09633255,23.09703827,19.35992622,1998.147095,1955.808228,9.682168961,13.1496439,41.35218048,55.8385849,299.4138184,1199.135864,269.5628052,100.2339935,-24.56663895,0.00588806,1,111114,-9999,-9999
