Investigator name: Nick Smith
Contact information: ngsmith@purdue.edu
Site name in full: Purdue Growth Chamber
Vegetation type: NA
Soil type: Field Mixture
Major species: NA
Sample leaf light environment: Chamber light (~1000 PAR)
Water stress assessment: No water stress
Instrument used: Licor-6400
Extra info: 7day acclimation at 15c
SiteID,Latitude(Degrees),Longitude(Degrees),Elevation,SampleYear,SampleDayOfYear,GrowSeasonStart,GrowSeasonEnd,StandAge,CanopyHeight,LeafAreaIndex,SpeciesSampled,AveTimeResolution,SampleHeight,LeafAge,SpecificLeafArea,LfNitrogenContent,LfCarbonContent,LfPhosphContent
NoUnit,NorthPositive,EastPositive,m,NoUnit,DayOfYear,DayOfYear,DayOfYear,Year,m,m2/m2,NoBlankSpace,Minutes,m,days,cm2/g,%,%,%
NA,NA,NA,NA,2015,51,NA,NA,NA,NA,NA,Quercusvirginiana,NA,NA,NA,65.20785395,1.39,NA,NA
Gamma*,Kc,Ko,Alpha,Rd,gi
Pa,Pa,Pa,NoUnit,umol/m2/s,umol/m2/s/Pa
-9999,-9999,-9999,-9999,3.761892415,-9999
Obs,HHMMSS,FTime,Photo,!AdjPhoto,!StomCond,!Ci,!Trmmol,!VpdL,Area,StmRat,BLCond,Tair,!Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,!PARi,PARo,Press,CsMch,HsMch,StableF,Status,PhiPS2,OxygenPress
NoUnit,HHMMSS,Second,umol/m2/s,umol/m2/s,mol/m2/s,umol/mol,mmol/m2/s,kPa,cm2,NA,mol/m2/s,oC,oC,oC,umol/mol,umol/mol,mmol/mol,mmol/mol,%,%,umol/s,umol/m2/s,umol/m2/s,Kpa,umol/mol,mmol/mol,NA,NA,NA,KPA
67,11:38:19,15135.50001,-0.655197045,-0.655197045,0.004205773,589.4880741,0.328412052,7.414066662,6,0.5,2.25,42.1700325,44.42808914,41.78953552,400.8153076,401.8603516,18.71312523,19.35637474,22.60760117,23.36829758,300.4014893,1198.976807,273.7055664,100.4211121,-5.049598694,0.108182862,1,111114,-9999,-9999
68,11:40:03,15239.50001,-0.752449749,-0.752449749,0.004197918,536.8773141,0.322840934,7.306271172,6,0.5,2.25,42.04294205,44.19974136,41.79692459,299.9698792,301.2785339,18.70118713,19.33355713,22.74585342,23.49872208,300.3930664,1198.764893,298.5542297,100.4215469,-4.538673401,0.114713624,1,111114,-9999,-9999
69,11:42:40,15396.00001,-0.860378891,-0.860378891,0.004209765,486.777563,0.323261412,7.295585534,6,0.5,2.25,42.62467194,44.17390442,42.78997421,200.018158,201.606308,18.68399239,19.31712341,22.04609871,22.77335548,300.4277954,1199.133057,262.7950745,100.4190445,-4.039649963,0.106784776,1,111114,-9999,-9999
70,11:44:25,15501.00001,-0.947776806,-0.947776806,0.004165735,432.4040187,0.322597446,7.355234422,6,0.5,2.25,42.71774292,44.29448318,42.77893829,99.06272125,100.8905411,18.66806221,19.29989243,21.91848373,22.64083099,300.4332581,1199.3302,287.4506531,100.4190826,-3.728355408,0.105003312,1,111114,-9999,-9999
71,11:48:14,15730.50001,-1.047446626,-1.047446626,0.004420456,390.5568816,0.345617823,7.423892326,6,0.5,2.25,42.7645607,44.42782593,42.77901459,35.55313492,37.61895752,18.58222961,19.25914764,21.74389648,22.5358696,300.4454041,1198.793335,251.1167297,100.4112701,-3.661392212,0.093164399,1,111114,-9999,-9999
72,11:50:32,15868.00001,-0.335699266,-0.335699266,0.004108242,476.857891,0.321830379,7.436368495,6,0.5,2.25,42.66955566,44.44245529,42.56701279,400.6014709,401.0141296,18.57719994,19.20754623,21.86207962,22.58437538,300.4527588,1198.556274,299.9932251,100.4006424,-5.437606812,0.082534745,1,111114,-9999,-9999
73,11:51:31,15927.50001,-0.37727697,-0.37727697,0.00418319,489.2144773,0.326422914,7.408277761,6,0.5,2.25,42.64053726,44.37976837,42.58110809,399.8070374,400.29953,18.5471096,19.18648529,21.85547066,22.59272575,300.4430847,1199.300903,257.910675,100.3930511,-5.444320679,0.086551622,1,111114,-9999,-9999
74,11:53:59,16075.00001,-0.17539247,-0.17539247,0.004068092,593.954279,0.317362145,7.405674456,6,0.5,2.25,42.62770462,44.36333466,42.58266449,599.4908447,599.4611816,18.51382637,19.13547134,21.83180428,22.54543304,300.450531,1198.90332,251.8273926,100.3816681,-6.843734741,0.080129579,1,111114,-9999,-9999
75,11:56:20,16216.50001,0.071477732,0.071477732,0.004190789,678.5216779,0.327638654,7.420515659,6,0.5,2.25,42.63196945,44.38381958,42.58320999,799.0388184,798.3737183,18.4477005,19.0894928,21.74235535,22.48257256,300.4562683,1198.985352,284.3496399,100.3646774,-8.621505737,0.081331208,1,111114,-9999,-9999
